"40747","CHEM 315","Organic Chemistry Lab I","2A1","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TWR","8:00 am - 12:00 pm","DNU Science Technology I 407","Laboratory","Robyn Nicole Beail"
"40748","CHEM 315","Organic Chemistry Lab I","2A2","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TWR","12:00 pm - 3:50 pm","DNU Science Technology I 407","Laboratory","Gregory D Foster"
"40749","CHEM 315","Organic Chemistry Lab I","2A3","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TWR","3:00 pm - 6:50 pm","DNU Science Technology I 407","Laboratory","James C Schornick"
"40750","CHEM 315","Organic Chemistry Lab I","2A4","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TWR","6:00 pm - 9:50 pm","DNU Science Technology I 407","Laboratory","Robyn Nicole Beail"
"40751","CHEM 318","Organic Chemistry Lab II","2C1","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TWR","8:00 am - 12:00 pm","DNU Science Technology I 407","Laboratory","John A Schreifels"
"40752","CHEM 318","Organic Chemistry Lab II","2C2","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TWR","12:00 pm - 3:50 pm","DNU Science Technology I 407","Laboratory","James C Schornick"
"40753","CHEM 318","Organic Chemistry Lab II","2C3","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TWR","3:00 pm - 6:50 pm","DNU Science Technology I 407","Laboratory","Gloria S Thompson"
"40754","CHEM 318","Organic Chemistry Lab II","2C4","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TWR","3:00 pm - 6:50 pm","DNU Science Technology I 409","Laboratory","Timothy L Born"
"40755","CHEM 463","General Biochemistry I","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWRF","9:30 am - 12:20 pm","Robinson Hall A247","Lecture","Deborah A Polayes"
"40144","CHIN 101","Elementary Chinese I","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MWF","7:00 pm - 10:05 pm","Thompson Hall 106","Lecture","Xi Chen"
"40166","CHIN 102","Elementary Chinese II","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MWF","7:00 pm - 10:05 pm","Thompson Hall 106","Lecture","Tsuey-Fen Esther Lee"
"40145","CHIN 311","Modern Chinese Lit in Trans","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","12:00 pm - 2:15 pm","Thompson Hall 106","Lecture","Xi Chen"
"40164","CHIN 325","Major Chinese Writers","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","Thompson Hall 227","Lecture","Aijun Zhu"
"40847","CEIE 198","Industry Internship I-B","I01","Fairfax Campus","Jun 18, 2007 - Aug 03, 2007"," ","TBA","TBA","Internship","Michael S Bronzini"
"40848","CEIE 298","Industry Internship II-B","I01","Fairfax Campus","Jun 18, 2007 - Aug 03, 2007"," ","TBA","TBA","Internship","Michael S Bronzini"
"40846","CEIE 311","Structural Analysis","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TF","4:30 pm - 7:10 pm","Robinson Hall B104","Lecture","Robert Zobel"
"40849","CEIE 398","Industry Internship III-B","I01","Fairfax Campus","Jun 18, 2007 - Aug 03, 2007"," ","TBA","TBA","Internship","Michael S Bronzini"
"40146","CLAS 250","Classical Mythology","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Enterprise Hall 80","Lecture","Olga R Arans"
"40070","CTCH 602","College Teaching","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MWF","7:00 pm - 10:05 pm","Innovation Hall 139","Seminar","Anne M Kuhta"
"41998","CTCH 685","Higher Education Practicum","I01","Off-campus/Other Campus","Jun 18, 2007 - Aug 03, 2007"," ","TBA","TBA","Internship","Mark A Kidd"
"40069","CTCH 792","Qualitative Research","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","4:30 pm - 7:10 pm","Innovation Hall 211","Lec/Sem","Lucy Earle Reybold"
"40071","CTCH 885","Internship College Teach/Admin","I01","Fairfax Campus","Jun 18, 2007 - Aug 03, 2007"," ","TBA","TBA","Internship","Lucy Earle Reybold"
"40072","CTCH 998","Doctoral Proposal","I01","Fairfax Campus","Jun 18, 2007 - Aug 03, 2007"," ","TBA","TBA","Independent Study","Victoria N Salmon"
"40228","COMM 100","Public Speaking","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Innovation Hall 135","Lecture","Jason Lawrence Warren"
"40229","COMM 100","Public Speaking","A02","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","12:00 pm - 2:15 pm","Innovation Hall 135","Lecture","Dava L Simpson"
"40230","COMM 100","Public Speaking","A03","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TR","7:00 pm - 10:05 pm","Innovation Hall 135","Lecture","Michael L Chen","May 21, 2007 - Jun 22, 2007","S","9:00 am - 12:05 pm","Innovation Hall 135","Lecture","TBA"
"40245","COMM 100","Public Speaking","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","4:30 pm - 7:10 pm","Enterprise Hall 176","Lecture","Susan K Tomasovic"
"40247","COMM 100","Public Speaking","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","9:30 am - 11:45 am","Innovation Hall 135","Lecture","Stephanie Lynne Sullivan"
"40248","COMM 100","Public Speaking","C02","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","12:00 pm - 2:15 pm","Innovation Hall 135","Lecture","Stephanie Lynne Sullivan"
"40231","COMM 101","Interperson and Group Interact","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","7:00 am - 9:15 am","Thompson Hall 222","Lecture","Joan M Bedore"
"40232","COMM 101","Interperson and Group Interact","A02","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Thompson Hall 211","Lecture","T Andrew Finn"
"40233","COMM 101","Interperson and Group Interact","A03","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","12:00 pm - 2:15 pm","Thompson Hall 211","Lecture","Brigit Keelin Talkington"
"40251","COMM 101","Interperson and Group Interact","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","12:00 pm - 2:15 pm","Thompson Hall 110","Lecture","Paul Malachi Penchalapadu"
"40252","COMM 101","Interperson and Group Interact","C02","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","9:30 am - 11:45 am","Thompson Hall 110","Lecture","Gerald Alan Powell"
"40254","COMM 101","Interperson and Group Interact","C03","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MWF","7:00 pm - 10:05 pm","Thompson Hall 110","Lecture","Paul Malachi Penchalapadu"
"40234","COMM 250","Intro Communication Research","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","7:00 am - 9:15 am","Innovation Hall 137","Lecture","Radu Viorel Dumitrascu"
"40255","COMM 300","Foundations Public Communicatn","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","9:30 am - 11:45 am","Thompson Hall 121","Lecture","Don M Boileau"
"40256","COMM 301","Foundations Interpersonal Comm","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","7:00 pm - 10:05 pm","Robinson Hall B111","Lecture","Sheryl A Friedley","Jul 02, 2007 - Aug 03, 2007","S","9:00 am - 12:05 pm","Robinson Hall B111","Lecture","TBA"
"40235","COMM 302","Foundation Mass Communications","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MWF","7:00 pm - 10:05 pm","Thompson Hall 138","Lecture","Timothy Gibson"
"40236","COMM 303","Writing Across the Media","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","12:00 pm - 2:15 pm","Innovation Hall 333","Lecture","Steven M Klein"
"40237","COMM 305","Foundations Intercultural Comm","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TR","7:00 pm - 10:05 pm","Thompson Hall 211","Lecture","Peter M Pober","May 21, 2007 - Jun 22, 2007","S","9:00 am - 12:05 pm","Thompson Hall 211","Lecture","TBA"
"40257","COMM 305","Foundations Intercultural Comm","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","12:00 pm - 2:15 pm","Thompson Hall 121","Lecture","Don M Boileau"
"40238","COMM 320","Business and Professional Comm","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","12:00 pm - 2:15 pm","Robinson Hall A106","Lecture","Catherine Wright"
"40246","COMM 320","Business and Professional Comm","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","Enterprise Hall 274","Lecture","Susan K Tomasovic"
"40258","COMM 320","Business and Professional Comm","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","7:00 pm - 10:05 pm","Thompson Hall 211","Lecture","Linda Dickerhoof","Jul 02, 2007 - Aug 03, 2007","S","9:00 am - 12:05 pm","Thompson Hall 211","Lecture","TBA"
"40239","COMM 326","Rhet Soc Mvmts/Pol Contr","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","12:00 pm - 2:15 pm","Thompson Hall 121","Lecture","Mark C Hopson"
"40259","COMM 330","Principles of Public Relations","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","12:00 pm - 2:15 pm","Thompson Hall 211","Lecture","LaKesha Nichole Anderson"
"40260","COMM 332","Nonverbal Communication","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","9:30 am - 11:45 am","Thompson Hall 211","Lecture","Sheryl A Friedley"
"40240","COMM 359","Media Management","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","12:00 pm - 2:15 pm","Innovation Hall 134","Lecture","Rodger E Smith"
"40241","COMM 362","Argument and Public Policy","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MWF","7:00 pm - 10:05 pm","Thompson Hall 121","Lecture","Warren D Decker"
"40243","COMM 365","Women and Media","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Thompson Hall 138","Lecture","Cynthia M Lont"
"40261","COMM 375","Mass Comm Advert and Promotion","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MWF","7:00 pm - 10:05 pm","Enterprise Hall 277","Lecture","Paul Thomas Burke"
"40244","COMM 380","Media Criticism","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","12:00 pm - 2:15 pm","Thompson Hall 138","Lecture","Timothy Gibson"
"41264","COMM 399","Health Communication","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Innovation Hall 134","Lecture","Xiaoquan Zhao"
"40262","COMM 450","Internship in Communication","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","7:00 pm - 10:05 pm","Thompson Hall 222","Internship","Michael A Dickerson","Jul 02, 2007 - Aug 03, 2007","S","9:00 am - 12:05 pm","Thompson Hall 222","Internship","TBA"
"40263","COMM 454","Free Speech and Ethics","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MWF","7:00 pm - 10:05 pm","Enterprise Hall 278","Lecture","Dava L Simpson"
"40944","COMM 675","Content Analysis","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","7:00 pm - 10:05 pm","Innovation Hall 205","Lecture","Xiaomei Cai","Jul 02, 2007 - Aug 03, 2007","S","9:00 am - 12:05 pm","Innovation Hall 205","Lecture","TBA"
"42416","CSI 999","Doctoral Dissertation","I07","Fairfax Campus","May 21, 2007 - Aug 03, 2007"," ","TBA","TBA","Independent Study","Thomas Wanner"
"42418","CSI 999","Doctoral Dissertation","I08","Fairfax Campus","Jun 18, 2007 - Aug 03, 2007"," ","TBA","TBA","Independent Study","Daniel B Carr"
"40850","CS 105","Computer Ethics and Society","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","W","7:00 pm - 10:05 pm","Robinson Hall B104","Lecture","Michael W Tompkins, Stephen Earl Mouring"
"40861","CS 112","Lab for Lecture B01","2B1","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","3:20 pm - 4:20 pm","DNU Science Technology I 128","Laboratory","Aparna Nagargadde"
"40862","CS 112","Lab for Lecture B01","2B2","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","7:20 pm - 8:20 pm","DNU Science Technology I 128","Laboratory","Aparna Nagargadde"
"40860","CS 112","Computer Science I","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","4:30 pm - 7:10 pm","David King Jr. Hall 1006","Lecture","Shambhu M. Sainju"
"40975","CS 330","Formal Methods and Models","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Innovation Hall 206","Lecture","Dana S Richards"
"40976","CS 440","Lang Process and Program Envir","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","12:00 pm - 2:15 pm","Innovation Hall 206","Lecture","David J Nordstrom, Yuan Li"
"41828","CS 540","Language Processors","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","12:00 pm - 2:15 pm","Innovation Hall 206","Lecture","David J Nordstrom"
"40977","CS 750","Theory/Appl Data Mining","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MWF","3:45 pm - 6:50 pm","Innovation Hall 136","Lecture","Harry Wechsler"
"40268","CONF 101","Conflict and Our World","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","12:00 pm - 2:15 pm","Innovation Hall 134","Lecture","Jeremy A Rinker"
"41042","CONF 240","Social Dynamics of Terrorism","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","1:30 pm - 4:10 pm","DNU Science Technology I 224","Lecture","Juliette R Shedd"
"40267","CONF 300","Conflict Resolution Tech/Pract","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","4:30 pm - 7:10 pm","Innovation Hall 133","Lecture","Stacy M Stryjewski"
"40264","CONF 340","Global Conflict Analysis/Resol","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","12:00 pm - 2:15 pm","Innovation Hall 136","Lecture","Ozgun Rengin Morro"
"41381","CONF 393","Phil/Conf Thry/Violence","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","9:30 am - 11:45 am","Robinson Hall A101","Lecture","Daniel Rothbart"
"40266","CONF 501","Intro to Conflict Resolution","A01","Arlington Campus","May 21, 2007 - Jun 22, 2007","MWF","7:00 pm - 10:05 pm","DNU Arlington Original Bldg 105B","Lecture","Adina B Friedman"
"40269","CONF 668","App Integration for Grad Certi","X01","Arlington Campus","Jun 02, 2007 - Jul 22, 2007","SU","11:00 am - 5:00 pm","DNU Arlington: Truland Bldg 666A","Seminar","Mara L Schoeny"
"41044","CONF 694","Internship","B01","Arlington Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","DNU Arlington: Truland Bldg 333A","Internship","Daniel Rothbart"
"41262","CONF 695","Terrorism and Conflict Resolut","X02","Arlington Campus","Jun 08, 2007 - Jun 09, 2007","FS","9:00 am - 6:00 pm","DNU Arlington Original Bldg 253","Lec/Sem","William G Cunningham","Jun 22, 2007 - Jun 23, 2007","FS","9:00 am - 6:00 pm","DNU Arlington Original Bldg 253","Lec/Sem","TBA"
"41263","CONF 695","Intnl Terrorism & Cnter-Terrsm","X03","Arlington Campus","Jul 13, 2007 - Jul 14, 2007","FS","9:00 am - 6:00 pm","DNU Arlington Original Bldg 336","Lec/Sem","Ivan S Sheehan","Jul 27, 2007 - Jul 28, 2007","FS","9:00 am - 6:00 pm","DNU Arlington Original Bldg 336","Lec/Sem","TBA"
"42188","CONF 695","Intl Terrsm/Cntr-Terrsm/Strat","X06","Arlington Campus","Jul 20, 2007 - Jul 21, 2007","FS","9:00 am - 6:00 pm","DNU Arlington Original Bldg 302","Lec/Sem","Ivan S Sheehan","Aug 03, 2007 - Aug 04, 2007","FS","9:00 am - 6:00 pm","DNU Arlington Original Bldg 302","Lec/Sem","TBA"
"41503","CONF 708","Identity and Conflict","A02","Arlington Campus","May 21, 2007 - Jun 22, 2007","TR","4:00 pm - 8:00 pm","DNU Arlington: Truland Bldg 666A","Lecture","Karyna V Korostelina"
"41616","CONF 795","Conflict & Conflict Res in Afr","X01","Arlington Campus","Jun 05, 2007 - Jul 05, 2007","TR","10:30 am - 12:10 pm","DNU Arlington: Truland Bldg 666B","Lec/Sem","Abdullahi Said Osman"
"41387","EDCD 525","Adv Human Growth and Devel","A02","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TR","3:45 pm - 6:50 pm","Robinson Hall B120","Lecture","Rita Chiying Chung","Jun 02, 2007 - Jun 09, 2007","S","10:00 am - 4:00 pm","Robinson Hall A123","Lecture","TBA"
"40873","EDCD 601","Intro to Resrch in Couns","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","Robinson Hall A249","Lecture","James S Rixse"
"40874","EDCD 602","Foundations in Counseling","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MWF","3:45 pm - 6:50 pm","Robinson Hall A105","Lecture","Rita Chiying Chung"
"40875","EDCD 603","Counsel Theories/Pract","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","4:30 pm - 7:10 pm","Innovation Hall 207","Lecture","April E Herbert"
"41626","EDCD 604","Assess/Appraisal-Counsel","X02","Fairfax Campus","Jun 12, 2007 - Jul 27, 2007","TR","7:20 pm - 10:00 pm","Robinson Hall A106","Lecture","Bettina E Kanitz","Jul 14, 2007 - Jul 14, 2007","S","10:00 am - 4:00 pm","Robinson Hall A106","Lecture","TBA"
"41416","EDCD 608","Group Processes/Analyses","A02","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MWF","2:10 pm - 3:40 pm","Robinson Hall A308","Lecture","Frederic P Bemak","May 21, 2007 - Jun 22, 2007","MWF","3:45 pm - 6:50 pm","Innovation Hall 203","Lecture","TBA","May 21, 2007 - Jun 22, 2007","S","10:00 am - 4:00 pm","Innovation Hall 203","Lecture","TBA"
"41417","EDCD 608","Group Processes/Analyses","A03","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MWF","3:45 pm - 6:50 pm","Innovation Hall 133","Lecture","Frederic P Bemak","May 21, 2007 - Jun 22, 2007","MWF","7:00 pm - 8:20 pm","Innovation Hall 139","Lecture","TBA","May 21, 2007 - Jun 22, 2007","S","10:00 am - 4:00 pm","Innovation Hall 133","Lecture","TBA"
"40958","EDCD 609","Adv Counsel Skills/Strat","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MWF","3:45 pm - 6:50 pm","Robinson Hall B202","Lecture","Alex L. Pieterse"
"41419","EDCD 628","Counseling and Social Justice","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","4:30 pm - 7:10 pm","Robinson Hall B122","Lecture","Gregory B Forbes"
"40959","EDCD 656","Diag/Treat:Mnt Hlth Prof","X01","Fairfax Campus","Jun 28, 2007 - Jul 06, 2007","RFS","8:00 am - 4:00 pm","Robinson Hall A125","Lecture","Linda H Seligman"
"41483","EDCD 660","Multicultural Counseling","B02","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","4:30 pm - 7:10 pm","Robinson Hall A206","Lecture","Sammy L Steen"
"40963","EDCD 797","Anti-Racsm Advoc Cnslng & Educ","X02","Fairfax Campus","May 29, 2007 - Jun 12, 2007","T","4:30 pm - 7:30 pm","Thompson Hall 110","Lec/Sem","Alex L. Pieterse","May 29, 2007 - Jun 12, 2007","S","10:00 am - 4:00 pm","Thompson Hall 110","Lec/Sem","TBA"
"41680","EDCD 797","Counseling At-Risk Youth","X03","Fairfax Campus","May 29, 2007 - Jun 12, 2007","TR","3:45 pm - 6:50 pm","Robinson Hall A208","Lec/Sem","Frederic P Bemak"
"41814","CULT 320","Globalization and Culture","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MWF","3:50 pm - 6:50 pm","Enterprise Hall 279","Lecture","Robert W Gehl"
"40964","EDCI 516","Bilingual and Lang Acq Rsrch","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","4:30 pm - 7:10 pm","Robinson Hall A243","Lecture","Keith A Buchanan"
"40965","EDCI 552","Math Methods-Elem Clssrm","X01","Fairfax Campus","May 23, 2007 - Jun 06, 2007","W","9:30 am - 2:15 pm","Robinson Hall A412","Lecture","Jennifer M Suh"
"40966","EDCI 553","Sci Methods Elem Classrm","X01","Fairfax Campus","Jun 16, 2007 - Jul 26, 2007","TR","4:30 pm - 7:30 pm","Robinson Hall A412","Lecture","Wendy Michelle Frazier","Jun 16, 2007 - Jun 16, 2007","S","9:30 am - 4:30 pm","Robinson Hall A412","Lecture","Wendy Michelle Frazier"
"41420","EDCI 553","Sci Methods Elem Classrm","X02","Fairfax Campus","May 21, 2007 - Jun 04, 2007","M","9:30 am - 2:15 pm","Robinson Hall A412","Lecture","Wendy Michelle Frazier"
"41045","EDCI 554","Soc Studies Meth Elem","X01","Fairfax Campus","May 29, 2007 - Jun 12, 2007","T","9:30 am - 2:15 pm","Robinson Hall A412","Lecture","Sara R Shoob"
"41047","EDCI 555","Literacy/Lnrg Div Elem I","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TR","3:45 pm - 6:50 pm","Robinson Hall A245","Lecture","Lois A Groth","May 21, 2007 - Jun 22, 2007","S","12:15 pm - 3:20 pm","Robinson Hall A245","Lecture","TBA"
"41048","EDCI 558","Integ Fine Arts/Move Elem Ed","X01","Fairfax Campus","May 22, 2007 - Jun 14, 2007","TR","4:30 pm - 7:30 pm","Robinson Hall A412","Lecture","Sharon D Castle","May 22, 2007 - Jun 14, 2007","S","9:30 am - 4:30 pm","Robinson Hall A412","Lecture","Sharon D Castle"
"41746","EDCI 577","Curriculum/Meth Tching PK-12","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","Robinson Hall A125","Lecture","Stephan Prifti"
"41627","EDCI 597","Yng Adlt Lit/Multicult Setting","X03","Fairfax Campus","May 29, 2007 - Jun 14, 2007","TR","7:00 pm - 10:00 pm","Thompson Hall 119","Lecture","Kristy L Dunlap"
"41628","EDCI 597","Yng Adlt Lit/Mlticltrl Setting","X04","Fairfax Campus","May 29, 2007 - Jun 14, 2007","TR","3:45 pm - 6:50 pm","Thompson Hall 113","Lecture","Kristy L Dunlap"
