"41944","BULE 302","Legal Environment of Business","B02","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015"," ","TBA","On-line/Internet NET","Lecture","Richard L Coffinberger","Jun 27, 2015 - Jun 27, 2015","S","10:30 am - 11:45 am","Merten Hall 1200","Lecture","TBA","Jul 20, 2015 - Jul 20, 2015","M","5:00 pm - 6:15 pm","Merten Hall 1200","Lecture","TBA"
"41039","BULE 302","Legal Environment of Business","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MTWR","10:00 am - 12:15 pm","Mason Hall D023","Lecture","Richard L Coffinberger"
"43299","MSIS 641","lnnovatn/Comm/Entrepreneurship","N01","Fairfax Campus","May 17, 2015 - Aug 22, 2015","S","1:00 pm - 5:00 pm","Mason Hall D005","Lecture","Jean-Pierre Auffret"
"43286","MSIS 643","Managerial Finance","N01","Fairfax Campus","May 17, 2015 - Aug 22, 2015","S","7:30 am - 12:00 pm","Mason Hall D001","Lecture","David R Gallay"
"41371","CHEM 211","Lab for Lecture A01","2A1","Fairfax Campus","May 18, 2015 - Jun 20, 2015","TWR","12:00 pm - 2:50 pm","Exploratory Hall 3602","Laboratory","Gerald L Weatherspoon"
"41372","CHEM 211","Lab for Lecture A01","2A2","Fairfax Campus","May 18, 2015 - Jun 20, 2015","TWR","12:00 pm - 2:50 pm","Exploratory Hall 3513","Laboratory","Arion Ross, Gerald L Weatherspoon"
"41857","CHEM 211","Lab for Lecture A01","2A4","Fairfax Campus","May 18, 2015 - Jun 20, 2015","TWR","3:00 pm - 5:50 pm","Exploratory Hall 3513","Laboratory","Sean Fitzpatrick, Gerald L Weatherspoon"
"41374","CHEM 211","General Chemistry I","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWRF","9:30 am - 11:15 am","Planetary Hall 129","Lecture","Paul David Cooper"
"41375","CHEM 212","Lab for Any Lecture","2C1","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","TWR","12:00 pm - 2:50 pm","Exploratory Hall 3602","Laboratory","Bree Monet Taylor, Gerald L Weatherspoon"
"41376","CHEM 212","Lab for Any Lecture","2C2","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","TWR","12:00 pm - 2:50 pm","Exploratory Hall 3513","Laboratory","Arion Ross, Gerald L Weatherspoon"
"41377","CHEM 212","Lab for Any Lecture","2C3","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","TWR","12:00 pm - 2:50 pm","Planetary Hall 401","Laboratory","Corina Ann Cooling, Gerald L Weatherspoon"
"41463","CHEM 212","Lab for Any Lecture","2C4","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","TWR","3:00 pm - 5:50 pm","Exploratory Hall 3602","Laboratory","Christopher Brian Kenedy, Gerald L Weatherspoon"
"41648","CHEM 212","Lab for Any Lecture","2C5","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","TWR","3:00 pm - 5:50 pm","Exploratory Hall 3513","Laboratory","Gerald L Weatherspoon"
"41378","CHEM 212","General Chemistry II","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MTWRF","9:30 am - 11:15 am","Exploratory Hall L004","Lecture","John A Schreifels"
"41379","CHEM 212","General Chemistry II","C02","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MTWRF","9:30 am - 11:15 am","Krug Hall 242","Lecture","James C Schornick, Gerald L Weatherspoon"
"41380","CHEM 313","Organic Chemistry I","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWRF","9:30 am - 11:15 am","Enterprise Hall 178","Lecture","Ramesh Raj Pant"
"41381","CHEM 313","Organic Chemistry I","A02","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MWF","7:00 pm - 10:00 pm","Nguyen Engineering Building 1101","Lecture","Kimi S Hatton"
"41382","CHEM 314","Organic Chemistry II","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MTWRF","9:30 am - 11:15 am","Nguyen Engineering Building 1101","Lecture","Ramesh Raj Pant"
"41383","CHEM 314","Organic Chemistry II","C02","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MWF","7:00 pm - 10:00 pm","Music/Theater Building 1005","Lecture","Kimi S Hatton"
"41384","CHEM 315","Organic Chemistry Lab I","2A1","Fairfax Campus","May 18, 2015 - Jun 20, 2015","TWR","12:00 pm - 3:50 pm","Planetary Hall 407","Laboratory","Marjan Alaghmand, Ramesh Raj Pant"
"41385","CHEM 315","Organic Chemistry Lab I","2A2","Fairfax Campus","May 18, 2015 - Jun 20, 2015","TWR","12:00 pm - 3:50 pm","Planetary Hall 409","Laboratory","Michael Atef Yassa Girgis, Ramesh Raj Pant"
"42123","CHEM 315","Organic Chemistry Lab I","2A4","Fairfax Campus","May 18, 2015 - Jun 20, 2015","TWR","4:00 pm - 7:50 pm","Planetary Hall 409","Laboratory","Kathryn Holguin, Ramesh Raj Pant"
"41388","CHEM 318","Organic Chemistry Lab II","2C1","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","TWR","12:00 pm - 3:50 pm","Planetary Hall 407","Laboratory","Saswata Kumar Sahoo, Ramesh Raj Pant"
"41389","CHEM 318","Organic Chemistry Lab II","2C2","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","TWR","12:00 pm - 3:50 pm","Planetary Hall 409","Laboratory","Michael Atef Yassa Girgis, Ramesh Raj Pant"
"41462","CHEM 318","Organic Chemistry Lab II","2C3","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","TWR","4:00 pm - 7:50 pm","Planetary Hall 407","Laboratory","Kathryn Holguin, Ramesh Raj Pant"
"42548","CHEM 318","Organic Chemistry Lab II","2C4","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","TWR","4:00 pm - 7:50 pm","Planetary Hall 409","Laboratory","Elizabeth A Lang, Ramesh Raj Pant"
"42126","CHEM 463","General Biochemistry I","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MTWR","12:30 pm - 3:30 pm","Music/Theater Building 1006","Lecture","Megan Sikowitz Erb"
"41205","CHIN 325","Major Chinese Writers","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","7:20 pm - 10:00 pm","Aquia Building 346","Lecture","Maria M Yang"
"40930","CLAS 250","Classical Mythology","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","10:00 am - 12:15 pm","Lecture Hall 2","Lecture","Martin M Winkler"
"42649","CTCH 685","Higher Education Practicum","S01","Fairfax Campus","May 18, 2015 - Aug 05, 2015"," ","TBA","To Be Arranged TBA","Internship","Lori Danielle Scher"
"41549","CTCH 792","Current Trends in Higher Ed","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","W","6:00 pm - 10:00 pm","Thompson Hall 1018","Seminar","Jaime Renee Lester","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Seminar","Jaime Renee Lester"
"42466","CTCH 792","Issues in Higher Ed Policy","A02","Fairfax Campus","May 18, 2015 - Jun 20, 2015","T","6:00 pm - 10:00 pm","Research Hall 201","Seminar","Hironao Okahana","May 18, 2015 - Jun 20, 2015","R","6:00 pm - 10:00 pm","On-line/Internet NET","Seminar","Hironao Okahana"
"42650","CTCH 885","Internship College Teach/Admin","S01","Fairfax Campus","May 18, 2015 - Aug 05, 2015"," ","TBA","To Be Arranged TBA","Internship","Lori Danielle Scher"
"43629","CTCH 998","Doctoral Proposal","S01","Fairfax Campus","May 18, 2015 - Aug 05, 2015"," ","TBA","To Be Arranged TBA","Independent Study","Rachel Bergman"
"40971","COMM 100","Public Speaking","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","10:00 am - 12:15 pm","Enterprise Hall 275","Lecture","Jeremy J Hodgson"
"40972","COMM 100","Public Speaking","A02","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","12:30 pm - 2:45 pm","Music/Theater Building 1002","Lecture","Sergey A Samoylenko"
"40973","COMM 100","Public Speaking","A03","Fairfax Campus","May 18, 2015 - Jun 20, 2015","TR","3:45 pm - 6:45 pm","Music/Theater Building 1004","Lecture","T Andrew Finn","May 18, 2015 - Jun 20, 2015","S","9:00 am - 12:00 pm","Music/Theater Building 1004","Lecture","T Andrew Finn"
"43206","COMM 100","Public Speaking","A04","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","10:00 am - 12:15 pm","Enterprise Hall 276","Lecture","Sergey A Samoylenko"
"43335","COMM 101","Interperson and Group Interact","A03","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","3:45 pm - 6:00 pm","Planetary Hall 120","Lecture","Peter M Pober"
"40983","COMM 101","Interperson and Group Interact","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MTWR","10:00 am - 12:15 pm","West 1008","Lecture","Melissa Broeckelman-Post"
"41289","COMM 200","Communication Theory","A01","Internet Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Anne Maydan Nicotera"
"41594","COMM 300","Foundations Public Communicatn","A01","Internet Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Star A Muir"
"40984","COMM 301","Foundations Interpersonal Comm","C01","Internet Campus","Jun 29, 2015 - Aug 01, 2015"," ","TBA","On-line/Internet NET","Lecture","Nader Chaaban"
"40976","COMM 302","Foundation Mass Communications","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MWF","7:00 pm - 10:00 pm","Robinson Hall B111","Lecture","Timothy Gibson"
"40977","COMM 303","Writing Across the Media","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MWF","3:45 pm - 6:45 pm","Hanover Hall L002","Lecture","Beth A Jannery"
"40978","COMM 305","Foundations Intercultural Comm","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","12:30 pm - 2:45 pm","Planetary Hall 127","Lecture","Mark C Hopson"
"41431","COMM 305","Foundations Intercultural Comm","C01","Internet Campus","Jun 29, 2015 - Aug 01, 2015"," ","TBA","On-line/Internet NET","Lecture","Lance E Schmeidler"
"40985","COMM 320","Business and Professional Comm","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","7:20 pm - 10:00 pm","Thompson Hall 2021","Lecture","Susan K Tomasovic"
"40980","COMM 359","Media Management","A01","Internet Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Rodger E Smith"
"41489","COMM 380","Media Criticism","B01","Internet Campus","Jun 01, 2015 - Jul 23, 2015"," ","TBA","On-line/Internet NET","Lecture","David J Miller"
"41179","COMM 400","Research Methods in Comm","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","10:00 am - 12:15 pm","East 122","Lecture","Xiaomei Cai"
"41490","COMM 450","Internship in Communication","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","TR","7:00 pm - 10:00 pm","Krug Hall 7","Internship","Michael A Dickerson","May 18, 2015 - Jun 20, 2015","S","12:15 pm - 3:15 pm","Krug Hall 7","Internship","Michael A Dickerson"
"41263","COMM 454","Free Speech and Ethics","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","TR","7:00 pm - 10:00 pm","Robinson Hall B224","Lecture","Paul Levalley","May 18, 2015 - Jun 20, 2015","S","12:15 pm - 3:15 pm","Robinson Hall B224","Lecture","Paul Levalley"
"43603","COMM 499","Magazine Industry Practicum","S03","Fairfax Campus","May 18, 2015 - Aug 05, 2015"," ","TBA","TBA","Independent Study","Beth A Jannery"
"42324","COMM 634","Theories of Interpersonal Comm","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MWF","7:00 pm - 10:00 pm","Planetary Hall 127","Lecture","Kevin B Wright"
"42325","COMM 636","Communication Consulting","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MWF","7:00 pm - 10:00 pm","Thompson Hall 1017","Lecture","Mitchell E. Marovitz"
"42469","CFRS 500","Intro Forensic Tech/Analysis","B01","Internet Campus","Jun 01, 2015 - Jul 23, 2015","MW","7:20 pm - 10:00 pm","TBA","Lecture","Brian E. Hussey"
"41239","CFRS 661","Digital Media Forensics","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","7:20 pm - 10:00 pm","Nguyen Engineering Building 1505","Lecture","Aleksandar Lazarevich"
"41409","CFRS 661","Digital Media Forensics","B02","Internet Campus","Jun 01, 2015 - Jul 23, 2015","MW","7:20 pm - 10:00 pm","On-line/Internet NET","Lecture","Aleksandar Lazarevich"
"41810","CFRS 763","Registry Forensics - Windows","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","7:20 pm - 10:00 pm","Nguyen Engineering Building 1505","Lecture","David Loveall"
"41351","GAME 101","Introduction to Game Design","A01","Internet Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Matthew D. Randon"
"42036","GAME 230","History of Computer Game Desig","B01","Internet Campus","Jun 01, 2015 - Jul 23, 2015"," ","TBA","On-line/Internet NET","Lecture","Boris Willis"
"42787","GAME 332","RS:Story Design for Comp Games","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","7:30 pm - 10:00 pm","Art and Design Building 2002","Lecture","TBA","Jun 01, 2015 - Jul 23, 2015"," ","TBA","On-line/Internet NET","Lecture","Seth Andrew Hudson"
"42447","GAME 491","Internship","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015"," ","TBA","To Be Arranged TBA","Internship","Scott M Martin"
"41660","CS 112","Lab for Lecture B01","2B1","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","1:30 pm - 2:20 pm","Nguyen Engineering Building 1505","Laboratory","Georgios Georgakis"
"41661","CS 112","Lab for Lecture B01","2B2","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","2:30 pm - 3:20 pm","Nguyen Engineering Building 1505","Laboratory","Georgios Georgakis"
"42588","CS 112","Lab for Lectrure B02","2B3","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","WF","12:00 pm - 12:50 pm","Nguyen Engineering Building 1505","Laboratory","Georgios Georgakis"
"42589","CS 112","Lab for Lecture B02","2B4","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","WF","1:00 pm - 1:50 pm","Nguyen Engineering Building 1505","Laboratory","Georgios Georgakis"
"41659","CS 112","Intro Computer Programming","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","4:30 pm - 7:10 pm","Art and Design Building L008","Lecture","Mark Huntington Snyder"
"42423","CS 112","Intro Computer Programming","B02","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","4:30 pm - 7:10 pm","Art and Design Building L008","Lecture","Mark Huntington Snyder"
"41548","CS 222","Computer Program for Engineers","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","4:30 pm - 7:10 pm","Art and Design Building 2026","Lecture","Christopher D Kauffman"
"41793","CS 330","Formal Methods and Models","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MWF","3:45 pm - 6:45 pm","Art and Design Building 2003","Lecture","Dana S Richards"
"41794","CS 450","Database Concepts","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MWF","3:45 pm - 6:45 pm","Nguyen Engineering Building 1103","Lecture","Amihai Motro"
"41426","CS 483","Analysis of Algorithms","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","4:30 pm - 7:10 pm","Art and Design Building 2026","Lecture","David J Nordstrom"
"42429","CS 659","Theory/Application Data Mining","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MWF","3:45 pm - 6:45 pm","Nguyen Engineering Building 1107","Lecture","Harry Wechsler"
"41272","CONF 101","Conflict and Our World","A01","Internet Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Gul Mescioglu Gur"
"42455","CONF 300","Conflict Resolution Tech/Pract","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","4:30 pm - 7:10 pm","Aquia Building 213","Lecture","Patricia A Maulden"
"41775","CONF 301","Research/Inquiry in Conf Resol","B01","Internet Campus","Jun 01, 2015 - Jul 23, 2015"," ","TBA","On-line/Internet NET","Lecture","Pamela Marie Creed"
"41215","CONF 340","Global Conflict Analysis/Resol","A01","Internet Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Manana V Gnolidze-Swanson"
"41650","CONF 340","Global Conflict Analysis/Resol","C01","Internet Campus","Jun 29, 2015 - Aug 01, 2015"," ","TBA","On-line/Internet NET","Lecture","Sudha G Rajput"
"43271","CONF 370","Internship Field Experience","N01","Fairfax Campus","May 18, 2015 - Aug 03, 2015"," ","TBA","To Be Arranged TBA","Internship","Lisa Elaine Shaw"
"42199","CONF 399","Media & Conflict","C01","Internet Campus","Jun 29, 2015 - Aug 01, 2015"," ","TBA","On-line/Internet NET","Lecture","Mohammed D Cherkaoui"
"43147","CONF 501","Intro to Conflict Resolution","A01","Arlington Campus","May 18, 2015 - Jun 20, 2015","MWF","3:45 pm - 6:45 pm","Arlington: Founders Hall 324","Lecture","Patricia A Maulden"
"41414","CONF 601","Theories Conf and Conf Resolut","C01","Arlington Campus","Jun 29, 2015 - Aug 01, 2015","MWF","3:45 pm - 6:45 pm","Arlington: Founders Hall 468","Lecture","Mohammed D Cherkaoui"
"41466","CONF 610","Phil/Meth of Conf Res I","B01","Arlington Campus","Jun 01, 2015 - Jul 23, 2015","TR","4:30 pm - 7:10 pm","Arlington: Founders Hall 468","Lecture","Daniel Rothbart"
"42703","CONF 620","Refl Prac-Intprs Multipart Con","ML2","Arlington Campus","May 18, 2015 - May 29, 2015","MTWRF","9:30 am - 2:30 pm","Arlington: Founders Hall 324","Laboratory","Patricia A Maulden"
"41914","CONF 620","Refl Prac-Intprs Multipart Con","N01","Arlington Campus","May 18, 2015 - May 29, 2015","MTWRF","9:30 am - 2:30 pm","Arlington: Founders Hall 324","Laboratory","Patricia A Maulden"
"42607","CONF 660","Conflict Assess/Program Eval","B01","Internet Campus","Jun 01, 2015 - Jul 23, 2015"," ","TBA","On-line/Internet NET","Seminar","Mara L Schoeny"
"42811","CONF 660","Conflict Assess/Program Eval","ML1","Mason Online Campus","Jun 01, 2015 - Jul 23, 2015"," ","TBA","On-line/Internet NET","Seminar","Mara L Schoeny"
"42736","CONF 668","App Integration for Grad Certi","N02","Arlington Campus","May 18, 2015 - May 18, 2015","M","6:00 pm - 9:00 pm","Arlington: Founders Hall 475","Seminar","Mara L Schoeny","Jun 06, 2015 - Jun 06, 2015","S","10:00 am - 5:00 pm","Arlington: Founders Hall 475","Seminar","Mara L Schoeny","Jun 13, 2015 - Jun 13, 2015","S","10:00 am - 5:00 pm","Arlington: Founders Hall 475","Seminar","Mara L Schoeny","Jun 27, 2015 - Jun 27, 2015","S","10:00 am - 5:00 pm","Arlington: Founders Hall 475","Seminar","Mara L Schoeny","Jul 18, 2015 - Jul 18, 2015","S","10:00 am - 5:00 pm","Arlington: Founders Hall 475","Seminar","Mara L Schoeny","Jul 25, 2015 - Jul 25, 2015","S","10:00 am - 5:00 pm","Arlington: Founders Hall 475","Seminar","Mara L Schoeny"
"43208","CONF 694","Internship","ML1","Internet Campus","May 18, 2015 - Aug 07, 2015"," ","TBA","To Be Arranged TBA","Internship","Lisa Elaine Shaw"
"43209","CONF 694","Internship","ML2","Internet Campus","May 18, 2015 - Aug 07, 2015"," ","TBA","To Be Arranged TBA","Internship","Lisa Elaine Shaw"
"42593","CONF 694","Internship","S01","Arlington Campus","May 18, 2015 - Aug 05, 2015"," ","TBA","To Be Arranged TBA","Internship","Lisa Elaine Shaw"
"42594","CONF 694","Internship","S02","Arlington Campus","May 18, 2015 - Aug 05, 2015"," ","TBA","To Be Arranged TBA","Internship","Lisa Elaine Shaw"
"42592","CONF 707","Gender and Violence","A01","Internet Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Leslie Katherine Dwyer"
"42591","CONF 707","Gender and Violence","ML1","Mason Online Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Leslie Katherine Dwyer"
"41442","CONF 708","Identity and Conflict","B01","Internet Campus","Jun 01, 2015 - Jul 23, 2015"," ","TBA","On-line/Internet NET","Lecture","Karyna V Korostelina"
"41774","CONF 708","Identity and Conflict","ML1","Mason Online Campus","Jun 01, 2015 - Jul 23, 2015"," ","TBA","On-line/Internet NET","Lecture","Karyna V Korostelina"
"42039","CONF 720","Conflict and Culture","A01","Internet Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Borislava Manojlovic"
"42038","CONF 720","Conflict and Culture","ML1","Mason Online Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Borislava Manojlovic"
"43117","CONF 758","Social Dynamics of Terrorism","B01","Internet Campus","Jun 01, 2015 - Jul 23, 2015"," ","TBA","On-line/Internet NET","Lecture","Juliette R Shedd"
"42182","CONF 820","Refl Prac-Intprs Multipart Con","N01","Arlington Campus","May 18, 2015 - May 29, 2015","MTWRF","9:30 am - 2:30 pm","Arlington: Founders Hall 324","Laboratory","Patricia A Maulden"
"41085","EDCD 525","Adv Human Growth and Devel","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","4:30 pm - 7:10 pm","East 201","Lecture","Joseph Michael Williams"
"41603","EDCD 601","Intro to Resrch in Couns","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MWF","7:00 pm - 10:00 pm","Krug Hall 107","Lecture","Rachael D Goodman"
"42772","EDCD 602","Foundations in Counseling","A02","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MWF","4:00 pm - 7:00 pm","Krug Hall 5","Lecture","Rita Chiying Chung"
