"13918","AVT 180","Computers in Creative Arts","003","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MWF","11:30 am - 12:20 pm","Art and Design Building 1021","Studio","Jane L Dicicco"
"13919","AVT 180","Computers in Creative Arts","004","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","9:00 am - 10:15 am","Art and Design Building 1022","Studio","Elliott G De Luca"
"13920","AVT 180","Computers in Creative Arts","005","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","1:30 pm - 2:45 pm","Art and Design Building 1023","Studio","Negar Nahidian"
"13921","AVT 180","Computers in Creative Arts","006","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","3:00 pm - 4:15 pm","Art and Design Building 1023","Studio","Negar Nahidian"
"13922","AVT 180","Computers in Creative Arts","007","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","4:30 pm - 5:45 pm","Art and Design Building 1018","Studio","Negar Nahidian"
"13924","AVT 204","Visual Thinking","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","1:30 pm - 2:45 pm","Art and Design Building 1005","Lecture","Lynne Scott Constantine"
"13926","AVT 215","Typography","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","7:20 pm - 10:00 pm","Art and Design Building 1022","Studio","James B Hicks"
"13927","AVT 215","Typography","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","10:30 am - 1:10 pm","Art and Design Building 1022","Studio","Maureen Lauran"
"13928","AVT 215","Typography","003","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","4:30 pm - 7:10 pm","Art and Design Building 1020","Studio","Doris Quinones"
"13929","AVT 222","Drawing I","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","10:30 am - 1:10 pm","Art and Design Building 2049","Studio","Nicole Brugnoli-Whipkey"
"13930","AVT 222","Drawing I","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","10:30 am - 1:10 pm","Art and Design Building 2047","Studio","Youngmi S Organ"
"13931","AVT 222","Drawing I","003","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","7:30 am - 10:10 am","Art and Design Building 2049","Studio","Harold Linton"
"13932","AVT 222","Drawing I","004","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","4:30 pm - 7:10 pm","Art and Design Building 2049","Studio","Benjamin P Ferry"
"13933","AVT 222","Drawing I","005","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","4:30 pm - 7:10 pm","Art and Design Building 2049","Studio","Peter C Petrine"
"18673","AVT 222","Drawing I","006","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","1:30 pm - 4:10 pm","Art and Design Building 2047","Studio","Nicole Brugnoli-Whipkey"
"18674","AVT 222","Drawing I","007","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","10:30 am - 1:10 pm","Art and Design Building 2049","Studio","Peter C Petrine"
"13934","AVT 232","Painting I","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","1:30 pm - 4:10 pm","Art and Design Building 2046","Studio","Steven Cushner"
"13935","AVT 232","Painting I","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","10:30 am - 1:10 pm","Art and Design Building 2046","Studio","Steven Cushner"
"13936","AVT 232","Painting I","003","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","4:30 pm - 7:10 pm","Art and Design Building 2046","Studio","Chawky Frenn"
"19743","AVT 243","Printmaking I","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","10:30 am - 1:10 pm","Art and Design Building 1009","Studio","Helen C Frederick"
"20117","AVT 243","Printmaking I","003","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","4:30 pm - 7:10 pm","Art and Design Building 1009","Studio","Helen C Frederick"
"13939","AVT 252","Photography I","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","7:20 pm - 10:00 pm","Art and Design Building L011","Studio","Kelly A Carr"
"13940","AVT 252","Photography I","003","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","7:20 pm - 10:00 pm","Art and Design Building L011","Studio","Sean Lennon Salyards"
"19735","AVT 252","Photography I","005","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","4:30 pm - 7:10 pm","Art and Design Building L011","Studio","Sue Wrbican"
"19736","AVT 252","Photography I","006","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","10:30 am - 1:10 pm","Art and Design Building L011","Studio","Peggy Feerick"
"13942","AVT 253","Intro to Digital Photography","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","10:30 am - 1:10 pm","Art and Design Building L016","Studio","Kelly A Carr"
"13943","AVT 253","Intro to Digital Photography","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","1:30 pm - 4:10 pm","Art and Design Building L016","Studio","Janyce M Erlich-Moss"
"13944","AVT 253","Intro to Digital Photography","003","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","4:30 pm - 7:10 pm","Art and Design Building L016","Studio","Mark Isaac"
"18691","AVT 253","Intro to Digital Photography","004","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","10:30 am - 1:10 pm","Art and Design Building L016","Studio","Andrew C McPherson"
"18692","AVT 253","Intro to Digital Photography","005","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","1:30 pm - 4:10 pm","Art and Design Building L016","Studio","Xang N Ho"
"18693","AVT 253","Intro to Digital Photography","006","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","4:30 pm - 7:10 pm","Art and Design Building L016","Studio","Xang N Ho, Negar Nahidian"
"18694","AVT 253","Intro to Digital Photography","007","Fairfax Campus","Jan 19, 2010 - May 12, 2010","F","10:30 am - 4:10 pm","Art and Design Building L016","Studio","Thomas Petzwinkler"
"13945","AVT 262","Sculpture I","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","10:30 am - 1:10 pm","Art and Design Building L005","Studio","Virginia C Watson"
"13946","AVT 262","Sculpture I","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","4:30 pm - 7:10 pm","Art and Design Building L005","Studio","Thomas Petzwinkler"
"13947","AVT 262","Sculpture I","003","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","10:30 am - 1:20 pm","Art and Design Building L005","Studio","Thomas D Ashcraft"
"13949","AVT 280","Introduction to Digital Art","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","10:30 am - 1:10 pm","Art and Design Building 1018","Studio","Mark Cooley"
"13950","AVT 280","Introduction to Digital Art","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","10:30 am - 1:20 pm","Art and Design Building 1020","Studio","Sean A Watkins"
"13951","AVT 300","Artsbus Attendance","001","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010"," ","TBA","Off-campus Location OCL","Lec/Sem","Peter B Winant"
"13952","AVT 300","Artsbus Attendance","002","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010"," ","TBA","Off-campus Location OCL","Lec/Sem","Peter B Winant"
"13953","AVT 300","Artsbus Attendance","003","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010"," ","TBA","Off-campus Location OCL","Lec/Sem","Peter B Winant"
"18765","AVT 301","Visual Voices Colloquium","001","Fairfax Campus","Jan 28, 2010 - Jan 28, 2010","R","7:20 pm - 10:30 pm","Harris Theater AUD","Lecture","Harold Linton","Feb 04, 2010 - Feb 04, 2010","R","7:20 pm - 10:30 pm","Harris Theater AUD","Lecture","Harold Linton","Feb 11, 2010 - Feb 11, 2010","R","7:20 pm - 10:30 pm","Harris Theater AUD","Lecture","Harold Linton","Mar 04, 2010 - Mar 04, 2010","R","7:20 pm - 10:30 pm","Harris Theater AUD","Lecture","Harold Linton","Apr 08, 2010 - Apr 08, 2010","R","7:20 pm - 10:30 pm","Harris Theater AUD","Lecture","Harold Linton"
"18695","AVT 307","Aesthetics","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","3:00 pm - 4:15 pm","Art and Design Building 1005","Lecture","Laura Zam"
"13955","AVT 307","Aesthetics","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","M","10:30 am - 1:10 pm","Art and Design Building 1005","Lecture","Ellen L Gorman"
"18696","AVT 307","Aesthetics","003","Fairfax Campus","Jan 19, 2010 - May 12, 2010","W","10:30 am - 1:10 pm","Art and Design Building 1005","Lecture","Lynne Scott Constantine"
"13957","AVT 311","Graph Design Method/Principles","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","4:30 pm - 7:10 pm","Art and Design Building 1022","Studio","James B Hicks"
"13958","AVT 311","Graph Design Method/Principles","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","1:30 pm - 4:10 pm","Art and Design Building 1020","Studio","Shanshan Cui"
"13959","AVT 313","Editorial Design","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","10:30 am - 1:10 pm","Art and Design Building 1022","Studio","Jandos Rothstein"
"13960","AVT 313","Editorial Design","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","1:30 pm - 4:10 pm","Art and Design Building 1022","Studio","Jandos Rothstein"
"13961","AVT 318","History of Graphic Design","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","12:00 pm - 1:15 pm","Art and Design Building 1007","Lecture","Donald H Starr"
"13962","AVT 323","Drawing II","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","1:30 pm - 4:10 pm","Art and Design Building 2047","Studio","Chawky Frenn"
"13963","AVT 323","Drawing II","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","1:30 pm - 4:10 pm","Art and Design Building 2049","Studio","Alison L Spain"
"13964","AVT 323","Drawing II","003","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","1:30 pm - 4:10 pm","Art and Design Building 2049","Studio","Youngmi S Organ"
"13965","AVT 323","Drawing II","004","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","10:30 am - 1:10 pm","Art and Design Building 2047","Studio","Mary C Del Popolo"
"13967","AVT 333","Painting II","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","1:30 pm - 4:10 pm","Art and Design Building 2044","Studio","Paula A Crawford"
"18697","AVT 343","Printmaking II","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","1:30 pm - 4:10 pm","Art and Design Building 1009","Studio","Susan Goldman"
"20682","AVT 345","Artists' Books as Visual Lang","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","1:30 pm - 4:10 pm","Art and Design Building 1009","Studio","Helen C Frederick"
"18698","AVT 346","Digital Printmaking","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","7:20 pm - 10:00 pm","Art and Design Building 1009","Studio","Manuel J Navarrete"
"13970","AVT 353","Photography II","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","10:30 am - 1:10 pm","Art and Design Building L011","Studio","Sue Wrbican"
"18699","AVT 354","Digital Photo","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","10:30 am - 1:10 pm","Art and Design Building L015","Studio","Xang N Ho"
"19734","AVT 354","Digital Photo","003","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","4:30 pm - 7:10 pm","Art and Design Building L015","Studio","Janyce M Erlich-Moss"
"19738","AVT 356","Studio Lighting I","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","1:30 pm - 4:10 pm","Art and Design Building L015","Studio","Kelly A Carr"
"13972","AVT 363","Sculpture II","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","10:30 am - 1:10 pm","Art and Design Building L005","Studio","Virginia C Watson"
"13974","AVT 363","Sculpture II","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","4:30 pm - 7:10 pm","Art and Design Building L005","Studio","Thomas Petzwinkler"
"13975","AVT 363","Sculpture II","003","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","10:30 am - 1:20 pm","Art and Design Building L005","Studio","Thomas D Ashcraft"
"13976","AVT 372","Hip Hop Culture","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","R","4:30 pm - 7:10 pm","Art and Design Building 1005","Lecture","Thomas T Stanley"
"13977","AVT 374","Sound and Vision","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","1:30 pm - 4:10 pm","Art and Design Building L015","Studio","Thomas T Stanley"
"18701","AVT 382","Digital Art and Animation","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","1:30 pm - 4:10 pm","Art and Design Building 1021","Studio","Gail S White"
"18702","AVT 383","Three-Dimensional Digital Art","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","4:30 pm - 7:10 pm","Art and Design Building 1021","Studio","Gail S White"
"13980","AVT 390","Digital Media and Video Art","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","1:30 pm - 4:10 pm","Art and Design Building 1021","Studio","Edgar Endress"
"13981","AVT 394","Honors Seminar","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","R","7:20 pm - 10:00 pm","Art and Design Building 1005","Seminar","Selena Kimball"
"13984","AVT 395","Writing for Artists","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","9:00 am - 10:15 am","Art and Design Building 1007","Lecture","Karen H Beach"
"13985","AVT 395","Writing for Artists","003","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","10:30 am - 11:45 am","Art and Design Building 1007","Lecture","Victoria N Salmon"
"19741","AVT 395","Writing for Artists","004","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","12:00 pm - 1:15 pm","Art and Design Building 1005","Lecture","Thomas T Stanley"
"13987","AVT 399","Profsnl Practices:Illustration","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","4:30 pm - 7:10 pm","Art and Design Building L004","Lec/Sem","Jandos Rothstein"
"18706","AVT 399","Digital Print Practices","003","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","4:30 pm - 7:10 pm","Art and Design Building L015","Lec/Sem","Sean Lennon Salyards"
"19744","AVT 399","Interactive Video/Installation","004","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","10:30 am - 1:10 pm","Art and Design Building 1018","Lecture","Edgar Endress"
"13988","AVT 414","Corporate Design and Branding","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","1:30 pm - 4:10 pm","Art and Design Building 1022","Studio","Donald H Starr"
"14447","AVT 414","Corporate Design and Branding","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","7:20 pm - 10:00 pm","Art and Design Building 1022","Studio","Elliott G De Luca"
"13989","AVT 415","Web Design and Usability","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","10:30 am - 1:10 pm","Art and Design Building 1023","Studio","Shanshan Cui"
"18711","AVT 415","Web Design and Usability","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","4:30 pm - 7:10 pm","Art and Design Building 1023","Studio","Shanshan Cui"
"13990","AVT 419","Profsnl Practices:Illustration","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","4:30 pm - 7:10 pm","Art and Design Building L004","Lecture","Jandos Rothstein"
"18705","AVT 419","Prof Practic in Graphic Design","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","4:30 pm - 7:10 pm","Art and Design Building 1022","Lec/Sem","Donald H Starr"
"20312","AVT 422","Drawing III","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","4:30 pm - 7:10 pm","Art and Design Building 2047","Studio","Edward W Kravitz"
"20313","AVT 423","Drawing IV","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","4:30 pm - 7:10 pm","Art and Design Building 2047","Studio","Edward W Kravitz"
"19742","AVT 432","Painting III","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","10:30 am - 1:10 pm","Art and Design Building 2044","Studio","Paula A Crawford"
"16258","AVT 433","Painting IV","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","10:30 am - 1:10 pm","Art and Design Building 2044","Studio","Chawky Frenn"
"16259","AVT 434","Painting V","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","10:30 am - 1:10 pm","Art and Design Building 2044","Studio","Chawky Frenn"
"16260","AVT 435","Painting VI","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","10:30 am - 1:10 pm","Art and Design Building 2044","Studio","Chawky Frenn"
"18712","AVT 442","Printmaking III","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","1:30 pm - 4:10 pm","Art and Design Building 1009","Studio","Susan Goldman"
"18713","AVT 443","Printmaking IV","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","1:30 pm - 4:10 pm","Art and Design Building 1009","Studio","Susan Goldman"
"19737","AVT 454","Alternative Photo Processes","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","1:30 pm - 4:10 pm","Art and Design Building L011","Studio","Peggy Feerick"
"19739","AVT 458","Advanced Studio Lighting","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","1:30 pm - 4:10 pm","Art and Design Building L015","Studio","Kelly A Carr"
"19740","AVT 459","About Photography: Pract/Rsrch","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","1:30 pm - 4:10 pm","Art and Design Building L011","Studio","Peggy Feerick"
"14003","AVT 462","Sculpture III","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","1:30 pm - 4:10 pm","Art and Design Building L005","Studio","Thomas D Ashcraft"
"14004","AVT 463","Sculpture IV","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","1:30 pm - 4:10 pm","Art and Design Building L005","Studio","Thomas D Ashcraft"
"14005","AVT 464","Sculpture V","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","1:30 pm - 4:10 pm","Art and Design Building L005","Studio","Thomas D Ashcraft"
"14006","AVT 465","Sculpture VI","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","1:30 pm - 4:10 pm","Art and Design Building L005","Studio","Thomas D Ashcraft"
"14007","AVT 472","Critical Theory in Visual Arts","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","3:00 pm - 4:15 pm","Art and Design Building 1005","Lecture","Lynne Scott Constantine"
"18722","AVT 482","Adv Two-Dimensionl Digital Art","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","10:30 am - 1:10 pm","Art and Design Building 1021","Studio","Gail S White"
"18723","AVT 483","Internet Art","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","1:30 pm - 4:10 pm","Art and Design Building 1023","Studio","Mark Cooley"
"14009","AVT 494","Teaching Crit Response to Art","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","T","4:30 pm - 7:10 pm","Art and Design Building 2001","Lecture","Renee Sandell"
"19557","AVT 495","Intro to Art Teaching/Learning","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","F","8:30 am - 12:10 pm","Art and Design Building 2001","Seminar","Mary C Del Popolo, Kimberly Sheridan"
"14010","AVT 497","Senior Project","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","4:30 pm - 7:10 pm","Art and Design Building 1021","Studio","Edgar Endress"
"14011","AVT 497","Senior Project","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","4:30 pm - 7:10 pm","Art and Design Building 1007","Studio","Susan Goldman"
"14012","AVT 498","Senior Design Project","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","1:30 pm - 4:10 pm","Art and Design Building 1020","Studio","Anne C Kerns"
"14013","AVT 498","Senior Design Project","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","4:30 pm - 7:10 pm","Art and Design Building 1020","Studio","Anne C Kerns"
"20314","AVT 522","Drawing V","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","4:30 pm - 7:10 pm","Art and Design Building 2047","Studio","Edward W Kravitz"
