"42569","ENGL 302","Adv Composition (Business)","AB7","Fairfax Campus","May 17, 2010 - Jun 18, 2010"," ","TBA","TBA","Lecture","Lorraine Marie Goldberg"
"42802","ENGL 302","Adv Composition (Business)","AB8","Fairfax Campus","May 17, 2010 - Jun 18, 2010"," ","TBA","TBA","Lecture","Lorraine Marie Goldberg"
"42997","ENGL 302","Adv Composition (Business)","AB9","Fairfax Campus","May 17, 2010 - Jun 18, 2010"," ","TBA","TBA","Lecture","Bernard T Cabral"
"40126","ENGL 302","Adv Composition (Humanities)","AH1","Internet Campus","May 17, 2010 - Jun 18, 2010"," ","TBA","On-line/Internet NET","Lecture","Albert J Defazio"
"40127","ENGL 302","Adv Composition (Humanities)","AH2","Internet Campus","May 17, 2010 - Jun 18, 2010"," ","TBA","On-line/Internet NET","Lecture","Albert J Defazio"
"40128","ENGL 302","Adv Composition (Humanities)","AH3","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Robinson Hall B103","Lecture","Winifred G Keaney"
"40140","ENGL 302","Adv Composition (Humanities)","AH4","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Nguyen Engineering Building 1108","Lecture","Robin Yolanda Sinckler"
"42094","ENGL 302","Adv Composition (Humanities)","AH5","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","Robinson Hall B222","Lecture","Robin Yolanda Sinckler"
"42566","ENGL 302","Adv Composition (Humanities)","AH6","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","Innovation Hall 318","Lecture","Abigail K Waldron"
"40141","ENGL 302","Adv Composition (Natural Sci)","AN1","Internet Campus","May 17, 2010 - Jun 18, 2010"," ","TBA","On-line/Internet NET","Lecture","Catherine E Saunders"
"40142","ENGL 302","Adv Composition (Natural Sci)","AN2","Internet Campus","May 17, 2010 - Jun 18, 2010"," ","TBA","On-line/Internet NET","Lecture","Catherine E Saunders"
"40144","ENGL 302","Adv Composition (Natural Sci)","AN3","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Robinson Hall A101","Lecture","Maria S Redondo"
"40147","ENGL 302","Adv Composition (Social Sci)","AS1","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","DNU Science Technology I 126","Lecture","Julia Holcomb"
"40184","ENGL 302","Adv Composition (Social Sci)","AS2","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","DNU Science Technology I 120","Lecture","Julia Holcomb"
"40150","ENGL 302","Adv Composition (Business)","BB1","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","4:30 pm - 7:10 pm","East 134","Lecture","David R Williams"
"40152","ENGL 302","Adv Composition (Business)","BB2","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","7:20 pm - 10:00 pm","East 134","Lecture","David R Williams"
"42138","ENGL 302","Adv Composition (Business)","BB3","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","4:30 pm - 7:10 pm","DNU Science Technology II 9","Lecture","Gary M Morris"
"40154","ENGL 302","Adv Composition (Business)","BB4","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","7:20 pm - 10:00 pm","DNU Science Technology I 131","Lecture","Gary M Morris"
"40157","ENGL 302","Adv Composition (Humanities)","BH1","Internet Campus","Jun 07, 2010 - Jul 28, 2010"," ","TBA","On-line/Internet NET","Lecture","Eric Eisner"
"40159","ENGL 302","Adv Composition (Humanities)","BH2","Internet Campus","Jun 07, 2010 - Jul 28, 2010"," ","TBA","On-line/Internet NET","Lecture","Eric Eisner"
"40161","ENGL 302","Adv Composition (Humanities)","BH3","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","4:30 pm - 7:10 pm","Innovation Hall 328","Lecture","Melissa M Nichols"
"40162","ENGL 302","Adv Composition (Humanities)","BH4","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","7:20 pm - 10:00 pm","Innovation Hall 318","Lecture","Melissa M Nichols"
"40999","ENGL 302","Adv Composition (Humanities)","BH5","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","7:20 pm - 10:00 pm","Fine Arts Building DNU B212","Lecture","Michael J Pabich"
"40163","ENGL 302","Adv Composition (Natural Sci)","BN1","Internet Campus","Jun 07, 2010 - Jul 28, 2010"," ","TBA","On-line/Internet NET","Lecture","Dean F Taciuch"
"40164","ENGL 302","Adv Composition (Natural Sci)","BN2","Internet Campus","Jun 07, 2010 - Jul 28, 2010"," ","TBA","On-line/Internet NET","Lecture","Dean F Taciuch"
"40166","ENGL 302","Adv Composition (Nutural Sci)","BN3","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","4:30 pm - 7:10 pm","Innovation Hall 336","Lecture","Sheri Nicole Sorvillo"
"40167","ENGL 302","Adv Composition (Natural Sci)","BN4","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","4:30 pm - 7:10 pm","Innovation Hall 318","Lecture","Scott W Berg"
"40168","ENGL 302","Adv Composition (Natural Sci)","BN5","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","7:20 pm - 10:00 pm","Innovation Hall 318","Lecture","Scott W Berg"
"40169","ENGL 302","Adv Composition (Social Sci)","BS1","Internet Campus","Jun 07, 2010 - Jul 28, 2010"," ","TBA","On-line/Internet NET","Lecture","Anne M Kuhta"
"40170","ENGL 302","Adv Composition (Social Sci)","BS2","Internet Campus","Jun 07, 2010 - Jul 28, 2010"," ","TBA","On-line/Internet NET","Lecture","Anne M Kuhta"
"42139","ENGL 302","Adv Composition (Social Sci)","BS3","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","4:30 pm - 7:10 pm","Innovation Hall 215G","Lecture","Kenneth C Thompson"
"42140","ENGL 302","Adv Composition (Social Sci)","BS4","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","7:20 pm - 10:00 pm","Innovation Hall 320","Lecture","Kenneth C Thompson"
"40171","ENGL 302","Adv Composition (Business)","CB1","Internet Campus","Jul 06, 2010 - Aug 05, 2010"," ","TBA","On-line/Internet NET","Lecture","Dorothy Raffel"
"40173","ENGL 302","Adv Composition (Business)","CB2","Internet Campus","Jul 06, 2010 - Aug 05, 2010"," ","TBA","On-line/Internet NET","Lecture","Dorothy Raffel"
"40174","ENGL 302","Adv Composition (Business)","CB3","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","9:30 am - 11:45 am","Robinson Hall A245","Lecture","Donald Humbertson"
"40175","ENGL 302","Adv Composition (Business)","CB4","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","12:00 pm - 2:15 pm","Robinson Hall A206","Lecture","Donald Humbertson"
"40176","ENGL 302","Adv Composition (Humanities)","CH1","Internet Campus","Jul 06, 2010 - Aug 05, 2010"," ","TBA","On-line/Internet NET","Lecture","Jessica Matthews"
"40177","ENGL 302","Adv Composition (Humanities)","CH2","Internet Campus","Jul 06, 2010 - Aug 05, 2010"," ","TBA","On-line/Internet NET","Lecture","Jessica Matthews"
"40178","ENGL 302","Adv Composition (Humanities)","CH3","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","12:00 pm - 2:15 pm","Innovation Hall 222","Lecture","Kelly Elaine Cochran"
"41032","ENGL 302","Adv Composition (Humanities)","CH4","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","9:30 am - 11:45 am","Innovation Hall 336","Lecture","Kelly Elaine Cochran"
"40179","ENGL 302","Adv Composition (Natural Sci)","CN1","Internet Campus","Jul 06, 2010 - Aug 05, 2010"," ","TBA","On-line/Internet NET","Lecture","Mary L De Nys"
"40937","ENGL 302","Adv Composition (Natural Sci)","CN2","Internet Campus","Jul 06, 2010 - Aug 05, 2010"," ","TBA","On-line/Internet NET","Lecture","Mary L De Nys"
"42142","ENGL 302","Adv Composition (Natural Sci)","CN3","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWRF","2:30 pm - 4:20 pm","Robinson Hall A352","Lecture","John William Steere"
"43459","ENGL 302","Advanced Composition","CS5","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","12:00 pm - 2:15 pm","Robinson Hall A247","Lecture","Mark Dreisonstok"
"43460","ENGL 302","Advanced Composition","SC6","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","TR","7:00 pm - 10:05 pm","Innovation Hall 330","Lecture","Mark Stephan Rudnicki","Jul 06, 2010 - Aug 05, 2010","S","9:00 am - 12:05 pm","Innovation Hall 330","Lecture","Mark Stephan Rudnicki"
"40187","ENGL 331","Introduction to Documentary","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","Innovation Hall 319","Lecture","Cynthia J Fuchs"
"40186","ENGL 332","Introduction to Film","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Innovation Hall 319","Lecture","Cynthia J Fuchs"
"40188","ENGL 333","Folklore of the Americas","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","12:00 pm - 2:15 pm","Nguyen Engineering Building 1109","Lecture","Debra Lattanzi Shutika"
"42114","ENGL 338","Cultural Const of Sexualities","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","Innovation Hall 330","Lecture","Amal Amireh"
"40191","ENGL 349","Conflict, Terrorsm, Resistance","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MWF","7:00 pm - 10:05 pm","Innovation Hall 330","Lecture","Jessica Scarlata"
"42120","ENGL 363","Arab Women Writers","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Innovation Hall 131","Lec/Sem","Amal Amireh"
"42123","ENGL 363","Contemporary Fantasy","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","4:30 pm - 7:10 pm","Innovation Hall 319","Lec/Sem","Amelia A Rutledge"
"42124","ENGL 380","Recent American Fiction","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","9:30 am - 11:45 am","DNU Science Technology II 258","Lecture","Stephen H Goodwin"
"40193","ENGL 396","Intro: Creative Writing","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","Robinson Hall B103","Lecture","Jennifer H Atkinson"
"40194","ENGL 397","Poetry Writing","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TR","7:00 pm - 10:05 pm","West 1004","Lecture","Sarah G Keith","May 17, 2010 - Jun 18, 2010","S","9:00 am - 12:05 pm","West 1004","Lecture","Sarah G Keith"
"40195","ENGL 399","Creative Nonfiction Writ","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","12:00 pm - 2:15 pm","Robinson Hall A352","Lecture","Stephen H Goodwin"
"40197","ENGL 410","Professional and Techn Writing","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","7:20 pm - 10:00 pm","Innovation Hall 333","Lecture","Douglas Eyman"
"42238","ENGL 456","English Novel 20th Cent","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","7:20 pm - 10:00 pm","Nguyen Engineering Building 1107","Lecture","Michael Malouf"
"42128","ENGL 459","American Short Story","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","Enterprise Hall 277","Lec/Sem","Roger Lathbury"
"42129","ENGL 473","Shakespeare Across Genres","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","TR","7:00 pm - 10:05 pm","Innovation Hall 136","Lecture","Denise Albanese","Jul 06, 2010 - Aug 05, 2010","S","9:00 am - 12:05 pm","Innovation Hall 136","Lecture","Denise Albanese"
"40201","ENGL 513","Contemporary Fantasy","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","4:30 pm - 7:10 pm","Innovation Hall 319","Lec/Sem","Amelia A Rutledge"
"42130","ENGL 513","Conflict, Terrorsm, Resistance","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MWF","7:00 pm - 10:05 pm","Innovation Hall 330","Lec/Sem","Jessica Scarlata"
"40202","ENGL 608","The Art of the Scene","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","Robinson Hall A447","Seminar","To The Estate of A.Cheuse"
"40203","ENGL 608","Lyric Sequence","A02","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","DNU Science Technology II 019","Seminar","Eric M Pankey"
"42131","ENGL 630","Shakespeare Across Genres","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","TR","7:00 pm - 10:05 pm","Innovation Hall 136","Lec/Sem","Denise Albanese","Jul 06, 2010 - Aug 05, 2010","S","9:00 am - 12:05 pm","Innovation Hall 136","Lec/Sem","Denise Albanese"
"42239","ENGL 645","20th Century British","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","7:20 pm - 10:00 pm","Nguyen Engineering Building 1107","Lecture","Michael Malouf"
"42132","ENGL 665","Arab Women Writers","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Innovation Hall 131","Seminar","Amal Amireh"
"42133","ENGL 685","American Short Story","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","Enterprise Hall 277","Lecture","Roger Lathbury"
"40814","EVPP 110","Lab for A01","2A1","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TWR","9:00 am - 11:45 am","Krug Hall 14","Laboratory","Kim D Largen"
"40815","EVPP 110","Lab for A01","2A2","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TWR","3:00 pm - 5:45 pm","Krug Hall 14","Laboratory","Kim D Largen"
"40813","EVPP 110","Ecosphere: Environ Sci I","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","Art and Design Building 2026","Lecture","Kim D Largen"
"40817","EVPP 111","Lab for C01","2C1","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","TWR","9:00 am - 11:45 am","Krug Hall 14","Laboratory","Rita M Peralta"
"40818","EVPP 111","Lab for C01","2C2","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","TWR","3:00 pm - 5:45 pm","Krug Hall 14","Laboratory","Rita M Peralta"
"40816","EVPP 111","Ecosphere: Envir Sci II","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","12:00 pm - 2:15 pm","Art and Design Building 2026","Lecture","Rita M Peralta"
"43250","EVPP 318","Conservation Biology","A02","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","DNU Science Technology I 224","Lecture","Cody Edwards"
"40865","EVPP 337","Envir Policy Making-Dev Cntry","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Robinson Hall A105","Lecture","Kwame Boakye-Agyei"
"41912","EVPP 607","Fundamentals of Ecology","X01","Internet Campus","Jun 07, 2010 - Aug 02, 2010"," ","TBA","On-line/Internet NET","Lecture","Daniel M Sklarew"
"41913","EVPP 641","Envir Science an Public Policy","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TWR","6:30 pm - 9:35 pm","DNU Research I 202","Lecture","Robert B Jonas"
"40911","EVPP 692","Understanding Disease","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TWR","7:00 pm - 10:05 pm","Robinson Hall A249","Lec/Sem","Esther Caroline Peters"
"40912","EVPP 991","Understanding Disease","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TWR","7:00 pm - 10:05 pm","Robinson Hall A249","Lec/Sem","Esther Caroline Peters"
"42849","EVPP 991","Human Evolution","A02","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MW","4:30 pm - 7:10 pm","Robinson Hall A243","Lec/Sem","Cody Edwards"
"41875","EFHP 598","Professional Sport Leadership","X01","Fairfax Campus","Jun 21, 2010 - Jul 02, 2010","MTWRF","8:00 am - 12:00 pm","Robinson Hall A101","Lecture","Charles J Casserly"
"41980","FAVS 352","Ethics of Film and Video","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","Robinson Hall A352","Lecture","Thomas Britt"
"40429","FNAN 301","Financial Management","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWRF","9:30 am - 11:20 am","DNU Science Technology I 131","Lecture","Thomas Lee Hogan"
"40430","FNAN 301","Financial Management","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWRF","9:30 am - 11:20 am","DNU Science Technology I 131","Lecture","Steven J Pilloff"
"40334","FNAN 311","Principles of Investment","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","Enterprise Hall 276","Lecture","Jim JinLung Hsieh"
"40336","FNAN 401","Adv Financial Management","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","Enterprise Hall 174","Lecture","Fei Xie"
"41864","FNAN 411","Inv Anly/Portfolio Mgmt","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Enterprise Hall 174","Lecture","Christof Stahel"
"41865","FNAN 421","Money and Capital Markets","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","Krug Hall 5","Lecture","Alexander Z Philipov"
"40058","FREN 110","Elementary French","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MTWR","8:30 am - 12:00 pm","Fine Arts Building DNU B108","Lecture","Danielle Mulcahy"
"40059","FREN 210","Intermediate French","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","DNU Research I 202","Lecture","Pascale De Souza"
"40807","GEOL 101","Lab for A01","2A1","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TWR","9:00 am - 11:45 am","David King Jr. Hall 2084","Laboratory","Stacey Verardo"
"40808","GEOL 101","Lab for A01","2A2","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TWR","3:00 pm - 5:45 pm","David King Jr. Hall 2084","Laboratory","Giuseppina Kysar-Mattietti"
"40806","GEOL 101","Introductory Geology I","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","Krug Hall 7","Lecture","Stacey Verardo"
"40811","GEOL 102","Lab for C01","2C1","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","TWR","9:00 am - 11:45 am","David King Jr. Hall 2084","Laboratory","Mark David Uhen"
"40812","GEOL 102","Lab for C01","2C2","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","TWR","3:00 pm - 5:45 pm","David King Jr. Hall 2084","Laboratory","Julia Ann Nord"
"40810","GEOL 102","Introductory Geology II","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","12:00 pm - 2:15 pm","DNU Science Technology I 212","Lecture","Julia Ann Nord"
"40809","GEOL 404","Geological Field Techniq","2A1","Off-campus/Other Campus","May 17, 2010 - Jun 18, 2010"," ","TBA","TBA","Laboratory","Richard J Diecchio"
"40236","GLOA 101","Intro to Global Affairs","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","East 122","Lecture","Lisa C Breglia"
"40755","GCH 205","International Health","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","12:30 pm - 3:35 pm","DNU Research I 201","Lecture","Lila Constanza Fleming"
"42318","GCH 205","International Health","C01","Fairfax Campus","Jul 06, 2010 - Jul 28, 2010","MTWR","9:30 am - 11:45 am","Robinson Hall A105","Lecture","Lila Constanza Fleming"
"40904","GCH 295","Nutrition for Health Professnl","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","DNU Research I 201","Lecture","Constance A Gewa"
"40759","GCH 350","Health Education","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TR","12:15 pm - 3:20 pm","DNU Research I 201","Lecture","James A Metcalf","May 17, 2010 - Jun 18, 2010","S","12:15 pm - 3:20 pm","DNU Research I 201","Lecture","James A Metcalf"
"42304","GCH 412","Fundamentals of Epidemiology","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","DNU Science Technology I 126","Lecture","Cara Frankenfeld"
"40760","GCH 422","Nutrition thrghout Life Cycle","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TR","3:45 pm - 6:50 pm","Enterprise Hall 274","Lecture","Constance A Gewa","May 17, 2010 - Jun 18, 2010","S","12:15 pm - 3:20 pm","Enterprise Hall 274","Lecture","Constance A Gewa"
"42316","GCH 498","GCH Internship","X02","Off-campus/Other Campus","May 17, 2010 - Aug 05, 2010"," ","TBA","TBA","Internship","Nancy Freeborne-Brinton"
"42305","GCH 555","Human Biology","A02","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","3:45 pm - 6:50 pm","Innovation Hall 215G","Lecture","James A Metcalf"
"40917","GCH 560","Environmental Health","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TR","7:00 pm - 10:05 pm","Innovation Hall 327","Seminar","Lesley Vazquez-Coriano","May 17, 2010 - Jun 18, 2010","S","9:00 am - 12:05 pm","Innovation Hall 327","Seminar","Lesley Vazquez-Coriano"
"40915","GCH 601","Introduction to Biostatistics","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","3:45 pm - 6:50 pm","Innovation Hall 131","Lecture","Heibatollah Baghi"
