"13411","ARTH 601","Colloquium in Art History","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","4:30 pm - 7:10 pm","Research Hall 201","Lecture","Lawrence E Butler"
"14867","ARTH 620","Textle Anlysis & Cnnoisseurshp","001","Off-campus/Other Campus","Jan 20, 2015 - May 13, 2015","R","10:00 am - 12:40 pm","Off-campus Location OCL","Lec/Sem","Cecilia Anderson"
"17983","ARTH 640","20th Century Costume","001","Off-campus/Other Campus","Jan 20, 2015 - May 13, 2015","T","5:20 pm - 8:00 pm","Off-campus Location OCL","Lecture","Mary Doering"
"13037","ARTH 650","Symbolism in Decorative Arts","001","Off-campus/Other Campus","Jan 20, 2015 - May 13, 2015","W","10:00 am - 12:40 pm","Off-campus Location OCL","Lecture","Jennifer Goldsborough"
"14870","ARTH 650","Patterns of Collcting in China","002","Off-campus/Other Campus","Mar 16, 2015 - Mar 27, 2015","M","2:00 pm - 6:00 pm","Off-campus Location OCL","Lec/Sem","Cynthia Williams","Mar 16, 2015 - Mar 27, 2015","T","1:00 pm - 5:00 pm","Off-campus Location OCL","Lec/Sem","Cynthia Williams","Mar 16, 2015 - Mar 27, 2015","W","4:20 pm - 8:20 pm","Off-campus Location OCL","Lec/Sem","Cynthia Williams","Mar 16, 2015 - Mar 27, 2015","R","2:00 pm - 6:00 pm","Off-campus Location OCL","Lec/Sem","Cynthia Williams","Mar 16, 2015 - Mar 27, 2015","F","10:00 am - 4:00 pm","Off-campus Location OCL","Lec/Sem","Cynthia Williams"
"13038","ARTH 660","Museums in the Digital Age","001","Off-campus/Other Campus","Jan 20, 2015 - May 13, 2015","R","6:30 pm - 9:10 pm","Off-campus Location OCL","Lecture","Mark Jeffrey Hardwick"
"13039","ARTH 670","20th Century Furniture","001","Off-campus/Other Campus","Jan 20, 2015 - May 13, 2015","T","10:00 am - 12:40 pm","Off-campus Location OCL","Lec/Sem","Oscar Fitzgerald"
"17984","ARTH 670","Hist Furn Making Techniques","002","Off-campus/Other Campus","Jan 05, 2015 - Jan 16, 2015","MTWRF","10:00 am - 2:30 pm","Off-campus Location OCL","Lec/Sem","Oscar Fitzgerald"
"17773","ARTH 699","Art of Colonial South Asia","001","Off-campus/Other Campus","Jan 20, 2015 - May 13, 2015","M","4:30 pm - 7:10 pm","Off-campus Location OCL","Seminar","Robert D DeCaroli"
"21967","ARTH 799","Master's Thesis","012","Fairfax Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","TBA","Independent Study","Heidi Nasstrom Evans"
"11435","AVT 101","New Majors Colloquium","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","7:20 pm - 10:00 pm","Music/Theater Building 1005","Lecture","Peter B Winant"
"12491","AVT 103","Introduct to Artist's Studio","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","12:00 pm - 1:15 pm","Art and Design Building L002","Lecture","Elsabe Johnson Dixon"
"11436","AVT 103","Introduct to Artist's Studio","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","9:00 am - 10:15 am","Art and Design Building L002","Lecture","Elsabe Johnson Dixon"
"11437","AVT 103","Introduct to Artist's Studio","003","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","1:30 pm - 2:45 pm","Art and Design Building L004","Lecture","Natalie T Guerrieri"
"18062","AVT 103","Introduct to Artist's Studio","004","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","10:30 am - 11:45 am","Art and Design Building L003","Lecture","Thomas T Stanley"
"11438","AVT 104","Studio Fundamentals I","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","1:30 pm - 4:10 pm","Art and Design Building L002","Studio","Melissa Suzanne Hill"
"12091","AVT 104","Studio Fundamentals I","003","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","1:30 pm - 4:10 pm","Art and Design Building L002","Studio","Adam Bradley"
"13135","AVT 104","Studio Fundamentals I","004","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","4:30 pm - 7:10 pm","Art and Design Building L002","Studio","Peter C Petrine"
"11439","AVT 104","Studio Fundamentals I","006","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","10:30 am - 1:10 pm","Art and Design Building L004","Studio","Natalie T Guerrieri"
"11880","AVT 104","Studio Fundamentals I","007","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","10:30 am - 1:10 pm","Art and Design Building L004","Studio","Michael V Prault"
"14925","AVT 104","Studio Fundamentals I","008","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","10:30 am - 1:10 pm","Art and Design Building L002","Studio","Benjamin A Tolman"
"21212","AVT 104","Studio Fundamentals I","009","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","10:30 am - 1:10 pm","Art and Design Building L003","Studio","Nicole Brugnoli-Whipkey"
"11440","AVT 105","Studio Fundamentals II","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","1:30 pm - 4:10 pm","Art and Design Building L003","Studio","David B Grainger"
"11442","AVT 105","Studio Fundamentals II","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","1:30 pm - 4:10 pm","Art and Design Building L003","Studio","Rachel Marie Debuque"
"21210","AVT 105","Studio Fundamentals II","004","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","4:30 pm - 7:10 pm","Art and Design Building L003","Studio","Adam Bradley"
"11447","AVT 180","New Media in the Creative Arts","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","12:00 pm - 1:15 pm","Art and Design Building 1021","Studio","James Michael Mayhew"
"13794","AVT 180","New Media in the Creative Arts","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","10:30 am - 11:45 am","Art and Design Building 1021","Studio","James Michael Mayhew"
"13795","AVT 180","New Media in the Creative Arts","003","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","4:30 pm - 5:45 pm","Art and Design Building 1021","Studio","Negar Nahidian"
"11443","AVT 180","New Media in the Creative Arts","004","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","9:00 am - 10:15 am","Art and Design Building 1021","Studio","Stephanie F Benassi"
"11444","AVT 180","New Media in the Creative Arts","005","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","4:30 pm - 5:45 pm","Art and Design Building 1021","Studio","Gail S White"
"11445","AVT 180","New Media in the Creative Arts","006","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","4:30 pm - 5:45 pm","Art and Design Building 1023","Studio","Asma Chaudhary"
"11446","AVT 180","New Media in the Creative Arts","007","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","5:55 pm - 7:10 pm","Art and Design Building 1021","Studio","Negar Nahidian"
"13114","AVT 180","New Media in the Creative Arts","008","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","9:00 am - 10:15 am","Art and Design Building 1023","Studio","Justin M Kass"
"13876","AVT 204","Visual Thinking","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","12:00 pm - 1:15 pm","Art and Design Building 1005","Lecture","Lynne Scott Constantine"
"12718","AVT 215","Typography","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","1:30 pm - 4:10 pm","Art and Design Building 1020","Studio","Donald H Starr"
"15957","AVT 215","Typography","003","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","7:20 pm - 10:00 pm","Art and Design Building 1022","Studio","James B Hicks"
"12719","AVT 217","Introduction to Web Design","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","10:30 am - 1:10 pm","Art and Design Building 1023","Studio","Mariesa K Dale"
"13146","AVT 217","Introduction to Web Design","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","1:30 pm - 4:10 pm","Art and Design Building 1023","Studio","Mariesa K Dale"
"18063","AVT 217","Introduction to Web Design","003","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","7:20 pm - 10:00 pm","Art and Design Building 1023","Studio","George William Bartz"
"11450","AVT 222","Drawing I","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","10:30 am - 1:10 pm","Art and Design Building 2047","Studio","David B Grainger"
"16899","AVT 222","Drawing I","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","1:30 pm - 4:10 pm","Art and Design Building 2047","Studio","Edward Bisese"
"11451","AVT 222","Drawing I","003","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","4:30 pm - 7:10 pm","Art and Design Building 2049","Studio","Benjamin A Tolman"
"11452","AVT 222","Drawing I","004","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","7:20 pm - 10:00 pm","Art and Design Building 2049","Studio","Peter C Petrine"
"11883","AVT 222","Drawing I","005","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","1:30 pm - 4:10 pm","Art and Design Building 2049","Studio","Steven Cushner"
"13118","AVT 222","Drawing I","007","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","4:30 pm - 7:10 pm","Art and Design Building 2049","Studio","Anne Catherine Smith"
"11453","AVT 232","Painting I","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","10:30 am - 1:10 pm","Art and Design Building 2044","Studio","Harold Linton"
"12430","AVT 232","Painting I","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","4:30 pm - 7:10 pm","Art and Design Building 2044","Studio","Steven Cushner"
"13117","AVT 232","Painting I","003","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","4:30 pm - 7:10 pm","Art and Design Building 2046","Studio","Nathan Lee Loda"
"13922","AVT 232","Painting I","004","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","10:30 am - 1:10 pm","Art and Design Building 2044","Studio","Chawky Frenn"
"12073","AVT 243","Printmaking I","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","10:30 am - 1:10 pm","Art and Design Building 1009","Studio","Helen C Frederick"
"14025","AVT 243","Printmaking I","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","1:30 pm - 4:10 pm","Art and Design Building 1009","Studio","Helen C Frederick"
"11454","AVT 252","Fundamentals of Photography","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","4:30 pm - 7:10 pm","Art and Design Building L011","Studio","Paul Bothwell"
"14926","AVT 252","Fundamentals of Photography","003","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","10:30 am - 1:10 pm","Art and Design Building L011","Studio","Peggy Feerick"
"11455","AVT 253","Intro to Digital Photography","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","10:30 am - 1:10 pm","Art and Design Building L016","Studio","Xang N Ho"
"11456","AVT 253","Intro to Digital Photography","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","1:30 pm - 4:10 pm","Art and Design Building L016","Studio","Stephanie F Benassi"
"11889","AVT 253","Intro to Digital Photography","003","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","4:30 pm - 7:10 pm","Art and Design Building L016","Studio","Jeffrey M Kenney"
"11890","AVT 253","Intro to Digital Photography","004","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","7:20 pm - 10:00 pm","Art and Design Building L016","Studio","Kelly A Carr"
"11891","AVT 253","Intro to Digital Photography","005","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","10:30 am - 1:10 pm","Art and Design Building L016","Studio","Jay Turner Seawell"
"11892","AVT 253","Intro to Digital Photography","006","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","1:30 pm - 4:10 pm","Art and Design Building L016","Studio","Paul Bothwell"
"12240","AVT 253","Intro to Digital Photography","007","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","4:30 pm - 7:10 pm","Art and Design Building L016","Studio","Justin M Kass"
"11457","AVT 262","Sculpture I","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","10:30 am - 1:10 pm","Art and Design Building L005","Studio","Rachel Marie Debuque"
"11458","AVT 262","Sculpture I","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","10:30 am - 1:10 pm","Art and Design Building L005","Studio","Virginia C Watson"
"12418","AVT 280","Introduction to New Media Art","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","1:30 pm - 4:10 pm","Art and Design Building 1021","Studio","James Michael Mayhew"
"12417","AVT 280","Introduction to New Media Art","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","10:30 am - 1:10 pm","Art and Design Building 1023","Studio","Justin M Kass"
"16900","AVT 300","Artsbus Attendance","201","Off-campus/Other Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","Off-campus Location OCL","Laboratory","Kelly A Carr"
"16901","AVT 300","Artsbus Attendance","202","Off-campus/Other Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","Off-campus Location OCL","Laboratory","Kelly A Carr"
"16902","AVT 300","Artsbus Attendance","203","Off-campus/Other Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","Off-campus Location OCL","Laboratory","Kelly A Carr"
"16904","AVT 301","Visual Voices Colloquium","001","Fairfax Campus","Jan 22, 2015 - Jan 22, 2015","R","7:20 pm - 10:00 pm","Harris Theater AUD","Lecture","Harold Linton","Jan 29, 2015 - Jan 29, 2015","R","7:20 pm - 10:00 pm","Harris Theater AUD","Lecture","Harold Linton","Feb 12, 2015 - Feb 12, 2015","R","7:20 pm - 10:00 pm","Harris Theater AUD","Lecture","Harold Linton","Feb 26, 2015 - Feb 26, 2015","R","7:20 pm - 10:00 pm","Harris Theater AUD","Lecture","Harold Linton","Mar 05, 2015 - Mar 05, 2015","R","7:20 pm - 10:00 pm","Harris Theater AUD","Lecture","Harold Linton"
"12950","AVT 307","Aesthetics","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","4:30 pm - 5:45 pm","Art and Design Building 1005","Lecture","Ryan Christopher McCoy"
"11459","AVT 307","Aesthetics","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","5:55 pm - 7:10 pm","Art and Design Building 1005","Lecture","Ryan Christopher McCoy"
"11460","AVT 311","Graph Design Method/Principles","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","10:30 am - 1:10 pm","Art and Design Building 1020","Studio","Shilpa J Desai"
"11461","AVT 311","Graph Design Method/Principles","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","4:30 pm - 7:10 pm","Art and Design Building 1022","Studio","Doris Quinones"
"21867","AVT 311","Graph Design Method/Principles","003","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","4:30 pm - 7:10 pm","Art and Design Building 1020","Studio","Yathrib Elhillali Ragsdale"
"12498","AVT 313","Editorial Design","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","10:30 am - 1:10 pm","Art and Design Building 1020","Studio","Jandos Rothstein"
"12499","AVT 313","Editorial Design","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","1:30 pm - 4:10 pm","Art and Design Building 1020","Studio","Jandos Rothstein"
"11463","AVT 323","Drawing II","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","10:30 am - 1:10 pm","Art and Design Building 2047","Studio","Maria Karametou"
"11464","AVT 323","Drawing II","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","4:30 pm - 7:10 pm","Art and Design Building 2047","Studio","Chawky Frenn"
"11462","AVT 323","Drawing II","003","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","10:30 am - 1:10 pm","Art and Design Building 2049","Studio","Edward Bisese"
"13339","AVT 324","Figure Drawing","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","10:30 am - 1:10 pm","Art and Design Building 2049","Studio","Edward W Kravitz"
"16907","AVT 328","Mixed Media","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","4:30 pm - 7:10 pm","Art and Design Building 2047","Studio","Maria Karametou"
"13921","AVT 333","Painting II","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","1:30 pm - 4:10 pm","Art and Design Building 2046","Studio","Paula A Crawford"
"14313","AVT 336","Experimental Painting","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","10:30 am - 1:10 pm","Art and Design Building 2046","Studio","Paula A Crawford"
"11893","AVT 343","Printmaking II","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","1:30 pm - 4:10 pm","Art and Design Building 1009","Studio","Steven A Skowron"
"13796","AVT 346","Digital Printmaking","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","4:30 pm - 7:10 pm","Art and Design Building 1009","Studio","Steven A Skowron"
"12069","AVT 354","Digital Photo Techniques","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","4:30 pm - 7:10 pm","Art and Design Building L015","Studio","Rahshia Gabrielle Linendoll-Sawyer"
"12071","AVT 356","Photo Studio Techniques","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","4:30 pm - 7:10 pm","Art and Design Building L015","Studio","Kelly A Carr"
"13342","AVT 359","About Photography: Pract/Rsrch","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","1:30 pm - 2:45 pm","Art and Design Building L011","Lecture","Peggy Feerick"
"13029","AVT 363","Sculpture II","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","4:30 pm - 7:10 pm","Art and Design Building L005","Studio","Rachel Marie Debuque"
"11466","AVT 374","Sound Art I","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","1:30 pm - 4:10 pm","Art and Design Building 1007","Studio","Thomas T Stanley"
"13344","AVT 377","Cyberpunk","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","10:30 am - 1:10 pm","Art and Design Building 1007","Lecture","Mark Cooley"
"12419","AVT 382","2D Experimental Animation","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","10:30 am - 1:10 pm","Art and Design Building 1021","Studio","Gail S White"
"12420","AVT 383","3D Experimental Animation","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","1:30 pm - 4:10 pm","Art and Design Building 1021","Studio","Gail S White"
"13345","AVT 385","EcoArt","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","1:30 pm - 4:10 pm","Art and Design Building L004","Studio","Mark Cooley"
"21187","AVT 390","Video Art","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","10:30 am - 1:10 pm","Art and Design Building 1022","Studio","Sean A Watkins"
"14927","AVT 393","Field Experience in the Arts","0","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","7:20 pm - 10:00 pm","Art and Design Building 1007","Seminar","Peter B Winant, Donald H Russell"
"11470","AVT 395","Writing for Artists","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","12:00 pm - 1:15 pm","Art and Design Building 1007","Lecture","Thomas T Stanley"
"13890","AVT 395","Writing for Artists","003","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","9:00 am - 10:15 am","Art and Design Building 1005","Lecture","Lynne Scott Constantine"
"14928","AVT 413","Professional Design Practices","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","7:20 pm - 10:00 pm","Art and Design Building 1020","Studio","James Xavier Van Meer"
"11471","AVT 414","Corporate Design and Branding","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","4:30 pm - 7:10 pm","Art and Design Building 1022","Studio","James B Hicks"
"11673","AVT 414","Corporate Design and Branding","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","4:30 pm - 7:10 pm","Art and Design Building 1020","Studio","Marshall A Wallace"
"12909","AVT 418","History of Graphic Design","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","4:30 pm - 7:10 pm","Art and Design Building L004","Lecture","Donald H Starr"
"14296","AVT 419","Digital Printmaking","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","4:30 pm - 7:10 pm","Art and Design Building 1009","Lec/Sem","Steven A Skowron"
"14301","AVT 419","Mobile App Design","004","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","7:20 pm - 10:00 pm","Art and Design Building 1021","Lec/Sem","Eamonn T Bourke"
