"40632","MATH 106","Quantitative Reasoning","B02","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","4:30 pm - 7:10 pm","Robinson Hall A123","Lecture","Brent Gorbutt"
"40129","MATH 106","Quantitative Reasoning","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","9:30 am - 11:45 am","Krug Hall 204","Lecture","Cynthia S Merrick"
"40130","MATH 108","Intro Calc:Business Applicatio","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","Krug Hall 19","Lecture","To The Estate of T.C. Lim"
"40131","MATH 108","Intro Calc:Business Applicatio","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","7:20 pm - 10:00 pm","Krug Hall 19","Lecture","Matthew John Gerhart"
"40704","MATH 108","Intro Calc:Business Applicatio","B02","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","4:30 pm - 7:10 pm","Krug Hall 19","Lecture","Susan Johanna Calderon"
"40132","MATH 108","Intro Calc:Business Applicatio","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","9:30 am - 11:45 am","Robinson Hall B105","Lecture","Jay A Shapiro"
"40133","MATH 110","Introductory Probability","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","Robinson Hall B118","Lecture","Mary Ann Wall"
"40134","MATH 111","Linear Math Modeling","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","DNU Science Technology I 120","Lecture","Vandana Saini"
"40875","MATH 112","Discrete Mathematics for IT","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","4:30 pm - 7:10 pm","Enterprise Hall 174","Lecture","John S Kulesza"
"40449","MATH 113","Analytic Geometry/Calculus I","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWRF","9:30 am - 1:20 pm","Robinson Hall A247","Lecture","Jonathan Jay Bode"
"40450","MATH 113","Analytic Geometry/Calculus I","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWRF","9:30 am - 1:20 pm","Robinson Hall B224","Lecture","Jonathan Edward Beagley"
"40451","MATH 114","Analytic Geom and Calc II","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWRF","9:30 am - 1:20 pm","Robinson Hall A123","Lecture","Lars Peter Aiken"
"41089","MATH 114","Analytic Geom and Calc II","A02","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWRF","9:30 am - 1:20 pm","DNU Science Technology I 124","Lecture","Keith M Fox"
"40452","MATH 114","Analytic Geom and Calc II","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWRF","9:30 am - 1:20 pm","Robinson Hall A106","Lecture","George E Whelan"
"40136","MATH 125","Discrete Mathematics I","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","4:30 pm - 7:10 pm","Krug Hall 204","Lecture","Richard C O'Beirne"
"40137","MATH 203","Linear Algebra","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","Krug Hall 7","Lecture","Walter D Morris"
"40779","MATH 213","Recitation for B01","3B1","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","7:20 pm - 8:10 pm","Robinson Hall A123","Recitation","Tyler Matthew White"
"41166","MATH 213","Recitation for Lecture C01","3C1","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","12:00 pm - 12:45 pm","Art and Design Building L008","Recitation","James F Lawrence"
"40139","MATH 213","Analytic Geom/Calculus III","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","4:30 pm - 7:10 pm","Robinson Hall A123","Lecture","Tyler Matthew White"
"41165","MATH 213","Analytic Geom/Calculus III","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","9:30 am - 11:45 am","DNU Science Technology I 127","Lecture","James F Lawrence"
"40780","MATH 214","Recitation for C01","3C1","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","12:00 pm - 12:45 pm","University Hall 1201","Recitation","David H Singman"
"40140","MATH 214","Elementary Differential Equat","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","9:30 am - 11:45 am","Krug Hall 242","Lecture","David H Singman"
"41053","MATH 271","Math for Elem School Teachrs I","X01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TRF","12:30 pm - 3:30 pm","Innovation Hall 208","Lecture","Karen L Crossin"
"41054","MATH 272","Math for Elem School Teachr II","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","9:30 am - 11:45 am","Krug Hall 19","Lecture","Vanessa D Little"
"40141","MATH 290","Intro to Advanced Mathematics","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","Krug Hall 204","Lecture","Flavia Colonna"
"40143","MATH 315","Advanced Calculus I","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","4:30 pm - 7:10 pm","Innovation Hall 208","Lecture","David F Walnut"
"40144","MATH 322","Advanced Linear Algebra","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","4:30 pm - 7:10 pm","Robinson Hall A247","Lecture","Valeriu Soltan"
"40145","MATH 351","Probability","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","7:20 pm - 10:00 pm","Robinson Hall B120","Lecture","Eleni Rantou"
"40969","MATH 446","Numerical Analysis I","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","7:20 pm - 10:00 pm","Robinson Hall A106","Lecture","Lokuge Hasitha Eranda de Silva"
"40705","MATH 478","Intr Partial Diff Equ Num Meth","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","DNU Science Technology I 242","Lecture","Evelyn Sander"
"40146","MATH 554","Financial Mathematics","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","7:20 pm - 10:00 pm","Krug Hall 204","Lecture","Richard C O'Beirne"
"41664","MATH 602","Analysis for Teachers II","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","4:30 pm - 7:10 pm","Nguyen Engineering Building 1110","Lecture","Henry Stephen Morse"
"40970","MATH 611","Geometry/Measurement K-8 Tchrs","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","4:30 pm - 7:10 pm","Robinson Hall A109","Lecture","Katherine J Bolluyt-Meints"
"41144","MSEC 630","Secure Inf Sys Gov/Reg/Complnc","X01","Fairfax Campus","May 12, 2012 - Jun 16, 2012","S","8:00 am - 12:00 pm","University Hall 1200","Lecture","Raymond J Curts"
"41145","MSEC 640","Privacy and Ethics","C01","Fairfax Campus","Jun 30, 2012 - Aug 11, 2012","S","8:00 am - 12:00 pm","Innovation Hall 134","Lecture","Robert T Quinn"
"41938","MSEC 641","Enterprise Security Threats","C02","Fairfax Campus","Jun 30, 2012 - Aug 11, 2012","S","5:05 pm - 6:50 pm","Innovation Hall 134","Lecture","Angelos Stavrou"
"41075","MSOM 300","Managing Financial Resources","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TR","3:45 pm - 6:50 pm","DNU Science Technology I 122","Lecture","Kathleen R Roberts","May 21, 2012 - Jun 22, 2012","S","1:00 pm - 4:00 pm","DNU Science Technology I 122","Lecture","TBA"
"41164","MSOM 300","Managing Financial Resources","A02","Internet Campus","May 21, 2012 - Jun 22, 2012"," ","TBA","On-line/Internet NET","Lecture","Constance M Hylton"
"40221","MSOM 301","Managing People/Organztn","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MWF","7:00 pm - 10:05 pm","DNU Science Technology I 122","Lecture","Cheryl W Wood"
"41077","MSOM 301","Managing People/Organztn","C02","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MWF","3:45 pm - 6:50 pm","Robinson Hall B201","Lecture","Cheryl W Wood"
"41649","MSOM 302","Mang Info Global Environ","A02","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 10:05 pm","Lecture Hall 1","Lecture","Karen M McCormick"
"40184","MSOM 303","Mktg in the Global Econ","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TR","3:45 pm - 6:50 pm","Enterprise Hall 278","Lecture","Christopher Joiner","May 21, 2012 - Jun 22, 2012","S","12:15 pm - 3:20 pm","Enterprise Hall 278","Lecture","TBA"
"41067","MSOM 303","Mktg in the Global Econ","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","7:20 pm - 10:00 pm","Robinson Hall B228","Lecture","Constant Cheng"
"40491","MSOM 305","Managing in a Global Economy","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 10:05 pm","University Hall 1201","Lecture","Constant Cheng"
"40343","MUSI 101","Introductio to Classical Music","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","4:30 pm - 7:10 pm","Nguyen Engineering Building 1101","Lecture","Carrie Ann Delaney"
"40342","MUSI 102","Popular Music in America","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 10:05 pm","Enterprise Hall 178","Lecture","Mark Elliot Bergman"
"41564","MUSI 497","Independent Study","0","Fairfax Campus","Jun 18, 2012 - Aug 01, 2012","MW","4:30 pm - 7:10 pm","Innovation Hall 222","Lecture","Steven K Gerber"
"41566","MUSI 699","Independent Study","0","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","5:30 pm - 8:10 pm","Nguyen Engineering Building 1110","Lec/Sem","Thomas C Owens"
"42597","NEUR 461","Hippocampus Neuroinformatics","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWRF","11:00 am - 2:00 pm","Krasnow Building 229","Lec/Sem","Giorgio Ascoli"
"41315","NCLC 194","Service Learning Experience","I01","Off-campus/Other Campus","May 21, 2012 - Aug 10, 2012"," ","TBA","Off-campus Location OCL","Internship","Terra Alysa Tolley"
"40646","NCLC 210","Sustainable World","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","Research Hall 202","Lecture","Andrew F Wingfield"
"41577","NCLC 304","Soc Movemnts/Community","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","MW","7:20 pm - 10:00 pm","Robinson Hall B203","Lecture","Derek M Sweetman"
"40598","NCLC 312","Images/Exp of Childhood","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","12:00 pm - 2:15 pm","Robinson Hall A243","Seminar","Kelly B Dunne"
"40963","NCLC 317","Issues in Family Relatns","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","Innovation Hall 318","Lecture","Pamela Garner"
"41576","NCLC 375","Crime and Criminality","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","4:30 pm - 7:10 pm","Nguyen Engineering Building 1107","Lecture","John F Saddler"
"41316","NCLC 390","Exper Learng/Internship","I01","Fairfax Campus","May 21, 2012 - Aug 10, 2012"," ","TBA","To Be Arranged TBA","Internship","Karen E.M. Carter, Sara K Hoffman"
"40934","NCLC 395","Animal Rights & Exploitation","X02","Fairfax Campus","Jul 09, 2012 - Jul 20, 2012","MWF","9:30 am - 4:00 pm","Innovation Hall 207","Lecture","Paul C Gorski"
"41317","NCLC 490","Exper Learng/Internship","I01","Fairfax Campus","May 21, 2012 - Aug 10, 2012"," ","TBA","To Be Arranged TBA","Internship","Karen E.M. Carter, Sara K Hoffman"
"41695","NCLC 491","Senior Capstone Experien","B01","Internet Campus","Jun 04, 2012 - Jul 26, 2012"," ","TBA","On-line/Internet NET","Lecture","Lesley M Smith"
"41318","NCLC 492","Graduation Portfolio","I01","Fairfax Campus","May 21, 2012 - Aug 10, 2012"," ","TBA","To Be Arranged TBA","Independent Study","Kelly B Dunne"
"40612","NURS 427","Adv Technologies Accel Pathway","2C1","Fairfax Campus","Jun 25, 2012 - Jun 29, 2012","TR","8:30 am - 4:30 pm","Robinson Hall A305","Laboratory","Sonya H Almond, Margaret Schatz"
"40613","NURS 427","Adv Technologies Accel Pathway","2C2","Fairfax Campus","Jun 25, 2012 - Jun 29, 2012","TR","8:30 am - 4:30 pm","Robinson Hall A301","Laboratory","Kristin Marie Clemens, Tatum Leonard"
"40611","NURS 427","Adv Technologies Accel Pathway","C01","Fairfax Campus","Jun 25, 2012 - Jun 29, 2012","MWF","8:00 am - 4:30 pm","Krug Hall 242","Lecture","Sonya H Almond"
"40816","NURS 428","Comm Health Clin Accel Pathway","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TR","TBA","Off-campus Location OCL","Laboratory","Charlene Y Douglas, Sulochani Bhati , Cara Cox , Adriana D Glenn","May 21, 2012 - Jun 22, 2012","W","1:00 pm - 3:00 pm","Krug Hall 7","Laboratory","Sulochani Bhati , Cara Cox , Charlene Y Douglas , Adriana D Glenn"
"40817","NURS 429","Preceptorship  Accel Pathway","C01","Off-campus/Other Campus","Jul 02, 2012 - Aug 04, 2012"," ","TBA","Off-campus Location OCL","Laboratory","Sonya H Almond, Margaret Mary Iorianni , Margaret A Miklancie , Florence I Smoczynski"
"41882","NURS 453","Research in Nursing","C01","Internet Campus","Jul 02, 2012 - Aug 04, 2012"," ","TBA","On-line/Internet NET","Lecture","Jessica Gill"
"41883","NURS 457","Intro Nursing Informatics","A01","Internet Campus","May 21, 2012 - Jun 22, 2012"," ","TBA","On-line/Internet NET","Lecture","Luann Whittenburg"
"41198","NURS 465","Exam/Integrtn Prof/Hlthcre Iss","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","9:00 am - 12:05 pm","University Hall 1203","Lecture","Francine E Roberts"
"41199","NURS 465","Exam/Integrtn Prof/Hlthcre Iss","A02","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","9:00 am - 12:05 pm","University Hall 1202","Lecture","Cara Cox"
"41203","NURS 605","Clinical Nurse Academy","X01","Internet Campus","May 21, 2012 - Jul 13, 2012"," ","TBA","On-line/Internet NET","Lecture","Marie P Kodadek"
"41204","NURS 665","Theor/Ethcl Found Related Nurs","X01","Internet Campus","May 21, 2012 - Jul 13, 2012"," ","TBA","On-line/Internet NET","Lecture","Michele R Davidson"
"41205","NURS 688","Org Nurs/Hlth Deliv Sys","X01","Internet Campus","May 21, 2012 - Jul 13, 2012"," ","TBA","On-line/Internet NET","Lecture","Carol J Filak"
"41206","NURS 704","Nurs Admin Leadership Academy","X01","Internet Campus","May 21, 2012 - Jul 13, 2012"," ","TBA","On-line/Internet NET","Lecture","Barbara J Hatcher"
"41208","NURS 714","Lab for X01","2X1","Fairfax Campus","May 21, 2012 - Jul 13, 2012","W","10:00 am - 12:00 pm","Robinson Hall A301","Laboratory","Lisa Ann Campo"
"41207","NURS 714","Health Assessmt Clinical Pract","X01","Internet Campus","May 21, 2012 - Jul 13, 2012"," ","TBA","On-line/Internet NET","Lecture","Lisa Ann Campo"
"41209","NURS 715","Nursing Informatics Inquiry","X01","Internet Campus","May 21, 2012 - Jul 13, 2012"," ","TBA","On-line/Internet NET","Lecture","Mary Kathryn Cresci"
"41210","NURS 724","Health Assessment Practicum","X01","Off-campus/Other Campus","May 21, 2012 - Jul 13, 2012"," ","TBA","Off-campus Location OCL","Laboratory","Margaret A Miklancie"
"42615","NURS 728","Pract and Sem in Nurs Educ I","I01","Off-campus/Other Campus","May 21, 2012 - Jul 13, 2012"," ","TBA","Off-campus Location OCL","Seminar","Marie P Kodadek"
"41573","NURS 738","Family Primary Care I","D01","Prince William Campus","May 21, 2012 - Jul 13, 2012","T","1:30 pm - 5:30 pm","Prince William: Bull Run Hall 248","Lecture","Laura L Evans"
"41574","NURS 738","Family Primary Care I","D02","Prince William Campus","May 21, 2012 - Jul 13, 2012","T","1:30 pm - 5:30 pm","Prince William: Bull Run Hall 249","Lecture","Joanne M Iannitto"
"42033","NURS 740","Clinical Nurse Specialist Int","I01","Off-campus Building Campus","Jun 18, 2012 - Aug 10, 2012"," ","TBA","TBA","Internship","Margaret A Miklancie"
"41211","NURS 742","Family Prim. Care Practicum I","I01","Off-campus/Other Campus","May 21, 2012 - Jul 13, 2012"," ","TBA","Off-campus Location OCL","Internship","Laura L Evans"
"41212","NURS 742","Family Prim. Care Practicum I","I02","Off-campus/Other Campus","May 21, 2012 - Jul 13, 2012"," ","TBA","Off-campus Location OCL","Internship","Joanne M Iannitto"
"41213","NURS 742","Family Prim. Care Practicum I","I03","Off-campus/Other Campus","May 21, 2012 - Jul 13, 2012"," ","TBA","Off-campus Location OCL","Internship","Lisa Ann Campo"
"41214","NURS 757","Nurs Resch and Biostatistics I","X01","Internet Campus","May 21, 2012 - Jul 13, 2012"," ","TBA","On-line/Internet NET","Lecture","Kyeung Mi Oh"
"42495","NURS 757","Nurs Resch and Biostatistics I","X02","Internet Campus","May 21, 2012 - Jul 13, 2012"," ","TBA","On-line/Internet NET","Lecture","Margaret Frances Rodan"
"41215","NURS 758","Nurs Research/Biostatistics II","X01","Internet Campus","May 21, 2012 - Jul 13, 2012"," ","TBA","On-line/Internet NET","Lecture","Carol P Shaffer"
"41046","NURS 921","Clinical Practicum","I01","Prince William Campus","May 25, 2012 - May 25, 2012","F","8:00 am - 12:30 pm","Prince William: Bull Run Hall 253","Internship","Lora E Peppard"
"41984","NUTR 295","Nutrition for Health Professnl","B01","Internet Campus","Jun 04, 2012 - Jul 26, 2012"," ","TBA","On-line/Internet NET","Lecture","Margaret Slavin"
"41659","NUTR 422","Nutrition thrghout Life Cycle","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TR","7:00 pm - 10:05 pm","West 1007","Lecture","Lisa R Pawloski, Constance A Gewa","May 21, 2012 - Jun 22, 2012","S","9:00 am - 12:05 pm","West 1007","Lecture","Constance A Gewa , Lisa R Pawloski"
"42704","OM 210","Statistical Analysis for Mgmt","A02","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:00 am - 11:45 am","University Hall 1201","Lecture","Sidhartha R Das"
"42702","OM 210","Statistical Analysis for Mgmt","C02","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MTWR","12:00 pm - 2:45 pm","Robinson Hall B228","Lecture","Harvey A Singer"
"40185","OM 301","Operations Management","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","DNU Science Technology I 122","Lecture","Timothy T Porter"
"40187","OM 301","Operations Management","A02","Fairfax Campus","May 21, 2012 - Jun 22, 2012","TR","7:00 pm - 10:05 pm","University Hall 1201","Lecture","Sidhartha R Das","May 21, 2012 - Jun 22, 2012","S","9:00 am - 12:05 pm","University Hall 1201","Lecture","TBA"
"40223","OM 301","Operations Management","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MWF","7:00 pm - 10:05 pm","University Hall 1201","Lecture","John J Pendola"
"40743","OM 452","Business Forecasting","C01","Fairfax Campus","Jul 02, 2012 - Aug 04, 2012","MWF","7:00 pm - 10:05 pm","DNU Science Technology I 124","Lecture","Harvey A Singer"
"41644","OM 493","Management of Technology Proj","A02","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MWF","7:00 pm - 10:05 pm","Nguyen Engineering Building 1108","Lecture","Joseph G Mortati"
"41615","OR 481","Numerical Methods in Engineeri","B01","Fairfax Campus","Jun 04, 2012 - Jul 26, 2012","TR","7:20 pm - 10:00 pm","Robinson Hall A106","Lecture","Lokuge Hasitha Eranda de Silva"
"41153","OR 649","Reliability","X01","Fairfax Campus","May 24, 2012 - Jul 26, 2012","R","4:30 pm - 8:30 pm","Nguyen Engineering Building 2608","Lecture","Michael P Bailey"
"40496","PRLS 117","Rock Climbing","BP1","Fairfax Campus","Jun 08, 2012 - Jun 08, 2012","F","6:00 pm - 7:00 pm","Enterprise Hall 77","Lecture","John W Woodson"
"40308","PRLS 316","Outdoor Education/Ldrshp","A01","Prince William Campus","May 21, 2012 - Jun 22, 2012","MTWR","2:30 pm - 4:45 pm","Prince William: Bull Run Hall 247","Lecture","Susan L Johnson"
"40300","PRLS 410","Admin of Rec Hlth Tour Orgs I","A01","Fairfax Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","Innovation Hall 129","Lecture","Russell Brayley"
"40305","PRLS 450","Research Methods","A01","Prince William Campus","May 21, 2012 - Jun 22, 2012","MTWR","9:30 am - 11:45 am","Prince William: Bull Run Hall 252","Lecture","Christopher R Atwater"
"40302","PRLS 460","Sport and Recreation Law","A01","Internet Campus","May 21, 2012 - Jun 22, 2012"," ","TBA","On-line/Internet NET","Lecture","James C Kozlowski"
"41313","PRLS 490","Internship","101","Prince William Campus","May 21, 2012 - Aug 04, 2012"," ","TBA","To Be Arranged TBA","Internship","Brenda Wiggins"
