"41046","CHEM 313","Organic Chemistry I","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWRF","9:30 am - 11:20 am","DNU Science Technology I 131","Lecture","Kimi S Hatton"
"41047","CHEM 313","Organic Chemistry I","A02","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","7:00 pm - 10:05 pm","DNU Science Technology I 131","Lecture","Matthew B Harney"
"41048","CHEM 314","Organic Chemistry II","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWRF","9:30 am - 11:20 am","DNU Science Technology I 131","Lecture","Kimi S Hatton"
"41049","CHEM 314","Organic Chemistry II","C02","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MWF","7:00 pm - 10:05 pm","DNU Science Technology I 131","Lecture","James H Wynne"
"41052","CHEM 315","Organic Chemistry Lab I","2A1","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TWR","8:00 am - 12:00 pm","DNU Science Technology I 407","Laboratory","James C Schornick"
"41053","CHEM 315","Organic Chemistry Lab I","2A2","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TWR","12:00 pm - 3:50 pm","DNU Science Technology I 407","Laboratory","George W Mushrush"
"41055","CHEM 315","Organic Chemistry Lab I","2A3","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TWR","3:00 pm - 6:50 pm","DNU Science Technology I 407","Laboratory","Keith M Davies"
"41056","CHEM 315","Organic Chemistry Lab I","2A4","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TWR","6:00 pm - 9:50 pm","DNU Science Technology I 407","Laboratory","Timothy L Born"
"41858","CHEM 315","Organic Chemistry Lab I","2A5","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TWR","12:00 pm - 3:50 pm","DNU Science Technology I 403","Laboratory","Gregory D Foster"
"41057","CHEM 318","Organic Chemistry Lab II","2C1","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TWR","8:00 am - 12:00 pm","DNU Science Technology I 407","Laboratory","David A Kort"
"41058","CHEM 318","Organic Chemistry Lab II","2C2","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TWR","12:00 pm - 3:50 pm","DNU Science Technology I 407","Laboratory","James C Schornick"
"41059","CHEM 318","Organic Chemistry Lab II","2C3","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TWR","3:00 pm - 6:50 pm","DNU Science Technology I 407","Laboratory","Katherine A Pettigrew"
"41061","CHEM 318","Organic Chemistry Lab II","2C4","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TWR","6:00 pm - 9:50 pm","DNU Science Technology I 407","Laboratory","Mohammad Naveed T Makhdoom"
"40833","CHEM 463","General Biochemistry I","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWRF","9:30 am - 12:20 pm","Thompson Hall 138","Lecture","Deborah A Polayes"
"40432","CHIN 311","Modern Chinese Lit in Trans","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","12:00 pm - 2:15 pm","Robinson Hall A109","Lecture","Xi Chen"
"40873","CEIE 198","Industry Internship I-B","I01","Fairfax Campus","Jun 16, 2008 - Aug 04, 2008"," ","TBA","TBA","Internship","Michael S Bronzini"
"40874","CEIE 298","Industry Internship II-B","I01","Fairfax Campus","Jun 16, 2008 - Aug 04, 2008"," ","TBA","TBA","Internship","Michael S Bronzini"
"40876","CEIE 367","Structural Design","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","4:30 pm - 7:10 pm","Innovation Hall 207","Lecture","Robert Zobel"
"40875","CEIE 398","Industry Internship III-B","I01","Fairfax Campus","Jun 16, 2008 - Aug 04, 2008"," ","TBA","TBA","Internship","Michael S Bronzini"
"41175","CEIE 400","Civil Engr Planning and Mgmt","B02","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","7:20 pm - 10:00 pm","DNU Science Technology I 124","Lecture","Laura F Miller"
"40802","CTCH 685","Higher Education Practicum","I01","Fairfax Campus","Jun 16, 2008 - Aug 04, 2008"," ","TBA","TBA","Internship","Mark A Kidd"
"41817","CTCH 792","Adult Learning Theories","B05","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","5:30 pm - 8:10 pm","DNU Research I 202","Lec/Sem","Lucy Earle Reybold"
"40022","COMM 100","Public Speaking","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Innovation Hall 135","Lecture","Christine H Kirsch"
"40023","COMM 100","Public Speaking","A02","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","12:00 pm - 2:15 pm","Innovation Hall 135","Lecture","T Andrew Finn"
"40025","COMM 100","Public Speaking","A03","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","7:00 pm - 10:05 pm","Innovation Hall 135","Lecture","Jason Lawrence Warren","May 19, 2008 - Jun 20, 2008","S","9:00 am - 12:05 pm","Innovation Hall 135","Lecture","TBA"
"40045","COMM 100","Public Speaking","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","7:20 pm - 10:00 pm","Robinson Hall A249","Lecture","Susan K Tomasovic"
"40048","COMM 100","Public Speaking","C02","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","9:30 am - 11:45 am","Innovation Hall 135","Lecture","Megan Hanna Latwinas Tucker"
"40049","COMM 100","Public Speaking","C03","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","12:00 pm - 2:15 pm","Innovation Hall 135","Lecture","LaKesha Nichole Anderson"
"40026","COMM 101","Interperson and Group Interact","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","7:00 am - 9:15 am","Thompson Hall 117","Lecture","Joan M Bedore"
"40028","COMM 101","Interperson and Group Interact","A02","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Thompson Hall 119","Lecture","Brigit Keelin Talkington"
"40029","COMM 101","Interperson and Group Interact","A03","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","12:00 pm - 2:15 pm","Thompson Hall 119","Lecture","Kristen Leigh Willett"
"40051","COMM 101","Interperson and Group Interact","C02","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","12:00 pm - 2:15 pm","Robinson Hall B205","Lecture","Kristen Leigh Willett"
"40052","COMM 101","Interperson and Group Interact","C03","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MWF","7:00 pm - 10:05 pm","Robinson Hall A109","Lecture","Gerald Alan Powell"
"40030","COMM 250","Intro Communication Research","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Robinson Hall B205","Lecture","Xiaoquan Zhao"
"40032","COMM 300","Foundations Public Communicatn","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Thompson Hall 117","Lecture","Star A Muir"
"40053","COMM 301","Foundations Interpersonal Comm","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MWF","7:00 pm - 10:05 pm","Robinson Hall B111","Lecture","Nader Chaaban"
"40036","COMM 302","Foundation Mass Communications","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","7:00 pm - 10:05 pm","Thompson Hall 211","Lecture","Cynthia M Lont"
"40054","COMM 302","Foundation Mass Communications","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","12:00 pm - 2:15 pm","Robinson Hall B222","Lecture","Dava L Simpson"
"40037","COMM 303","Writing Across the Media","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","12:00 pm - 2:15 pm","Innovation Hall 333","Lecture","Steven M Klein"
"40038","COMM 305","Foundations Intercultural Comm","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","7:00 pm - 10:05 pm","Thompson Hall 211","Lecture","Peter M Pober","May 19, 2008 - Jun 20, 2008","S","9:00 am - 12:05 pm","Thompson Hall 211","Lecture","TBA"
"40055","COMM 305","Foundations Intercultural Comm","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","7:00 am - 9:15 am","Thompson Hall 211","Lecture","Don M Boileau"
"40039","COMM 320","Business and Professional Comm","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Thompson Hall 211","Lecture","Catherine Wright"
"40046","COMM 320","Business and Professional Comm","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","4:30 pm - 7:10 pm","Robinson Hall A249","Lecture","Christian Joy Williams Ledford"
"40057","COMM 332","Nonverbal Communication","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","9:30 am - 11:45 am","Thompson Hall 211","Lecture","Sheryl A Friedley"
"40041","COMM 359","Media Management","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","12:00 pm - 2:15 pm","Robinson Hall A247","Lecture","Rodger E Smith"
"40042","COMM 362","Argument and Public Policy","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","7:00 pm - 10:05 pm","Robinson Hall A249","Lecture","Warren D Decker"
"40058","COMM 375","Mass Comm Advert and Promotion","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MWF","7:00 pm - 10:05 pm","Thompson Hall 211","Lecture","Paul Levalley"
"40043","COMM 380","Media Criticism","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","12:00 pm - 2:15 pm","Robinson Hall B205","Lecture","Timothy Gibson"
"40059","COMM 450","Internship in Communication","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TR","7:00 pm - 10:05 pm","Thompson Hall 112","Internship","Michael A Dickerson","Jun 30, 2008 - Aug 04, 2008","S","9:00 am - 12:05 pm","Thompson Hall 112","Internship","TBA"
"40060","COMM 454","Free Speech and Ethics","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","9:30 am - 11:45 am","Robinson Hall B205","Lecture","Dava L Simpson"
"40044","COMM 605","Intercultural Communication","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","7:00 pm - 10:05 pm","Robinson Hall A243","Lecture","Mark C Hopson"
"40061","COMM 725","Qualitative Methods","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TR","7:00 pm - 10:05 pm","Thompson Hall 211","Lecture","Melinda Morris Villagran","Jun 30, 2008 - Aug 04, 2008","S","9:00 am - 12:05 pm","Thompson Hall 211","Lecture","TBA"
"40477","CS 105","Computer Ethics and Society","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","M","7:00 pm - 10:05 pm","Fine Arts Building DNU B106","Lecture","Fred W Geldon"
"40485","CS 112","Lab for B01","2B1","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","MW","4:20 pm - 5:20 pm","Innovation Hall 327","Laboratory","Sneha Rao"
"40484","CS 112","Intro Computer Programming","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","MW","1:30 pm - 4:10 pm","Robinson Hall A111","Lecture","Ricci Heishman"
"40478","CS 440","Lang Process and Program Envir","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","12:00 pm - 2:15 pm","Innovation Hall 133","Lecture","David J Nordstrom"
"40481","CS 483","Analysis of Algorithms","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Innovation Hall 133","Lecture","Dana S Richards"
"40479","CS 540","Language Processors","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","12:00 pm - 2:15 pm","Innovation Hall 133","Lecture","David J Nordstrom"
"40480","CS 583","Analysis of Algorithms I","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Innovation Hall 133","Lecture","Dana S Richards"
"40482","CS 750","Theory/Appl Data Mining","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","3:45 pm - 6:50 pm","DNU Science Technology I 206","Lecture","Harry Wechsler"
"42571","CS 999","Doctoral Dissertation","I01","Fairfax Campus","Jun 16, 2008 - Aug 04, 2008"," ","TBA","TBA","Independent Study","Amihai Motro"
"40211","CONF 101","Conflict and Our World","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","12:00 pm - 2:15 pm","DNU Science Technology I 212","Lecture","Mery Edith Rodriguez"
"40207","CONF 240","Social Dynamics of Terrorism","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Enterprise Hall 278","Lecture","Juliette R Shedd"
"41188","CONF 300","Conflict Resolution Tech/Pract","C02","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","2:30 pm - 4:45 pm","Innovation Hall 137","Lecture","Leila K Peterson"
"40209","CONF 340","Global Conflict Analysis/Resol","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","4:30 pm - 7:10 pm","Enterprise Hall 278","Lecture","Ozgun Rengin Morro"
"40213","CONF 501","Intro to Conflict Resolution","C01","Arlington Campus","Jun 30, 2008 - Aug 04, 2008","MWF","3:45 pm - 6:50 pm","DNU Arlington: Truland Bldg 648","Lecture","Andrea Bartoli"
"40214","CONF 668","App Integration for Grad Certi","X01","Arlington Campus","May 31, 2008 - Aug 03, 2008","SU","10:00 am - 4:00 pm","DNU Arlington Original Bldg 269","Seminar","Mara L Schoeny"
"40210","CONF 694","Internship","I01","Arlington Campus","Jun 16, 2008 - Aug 04, 2008"," ","TBA","TBA","Internship","Daniel Rothbart"
"40698","CONF 695","Intlctuals, Ideolgies, & Conf","B01","Arlington Campus","Jun 02, 2008 - Jul 24, 2008","MW","4:30 pm - 7:10 pm","DNU Arlington: Truland Bldg 333A","Lec/Sem","Solon Jason Simmons"
"40215","CONF 695","Intl Terrorism & Cntrterrorism","X01","Arlington Campus","Jun 20, 2008 - Jun 21, 2008","FS","9:00 am - 6:00 pm","DNU Arlington Original Bldg 268","Lec/Sem","Ivan S Sheehan","Jul 05, 2008 - Jul 06, 2008","SU","9:00 am - 6:00 pm","DNU Arlington Original Bldg 268","Lec/Sem","Ivan S Sheehan"
"40216","CONF 695","Intl Terrorism & Cntrterrorism","X02","Arlington Campus","Jun 27, 2008 - Jul 12, 2008","FS","9:00 am - 6:00 pm","DNU Arlington Original Bldg 253","Lec/Sem","Ivan S Sheehan"
"40217","CONF 695","Terrorism & Conflict Resolutn","X03","Arlington Campus","Jul 11, 2008 - Jul 26, 2008","FS","9:00 am - 6:00 pm","DNU Arlington Original Bldg 268","Lec/Sem","William G Cunningham"
"40208","CONF 708","Identity and Conflict","A01","Arlington Campus","May 19, 2008 - Jun 20, 2008","TR","4:00 pm - 8:00 pm","DNU Arlington: Truland Bldg 648","Lecture","Karyna V Korostelina"
"41478","CONF 795","Forgiveness and Reconciliation","X01","Arlington Campus","May 30, 2008 - Jun 01, 2008","FSU","9:00 am - 5:00 pm","DNU Arlington: Truland Bldg 555","Lec/Sem","John W McDonald"
"40799","EDCD 525","Adv Human Growth and Devel","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","MW","4:30 pm - 7:10 pm","Robinson Hall A208","Lecture","Judy Stone"
"40808","EDCD 601","Intro to Resrch in Couns","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","7:20 pm - 10:00 pm","Robinson Hall A205","Lecture","Vivian Ota Wang"
"40716","EDCD 602","Foundations in Counseling","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","4:00 pm - 7:00 pm","Robinson Hall A308","Lecture","Rita Chiying Chung"
"40809","EDCD 603","Counseling Theories/Practice","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","4:30 pm - 7:10 pm","Robinson Hall A210","Lecture","April E Herbert"
"41180","EDCD 608","Group Processes and Analyses","A02","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","2:10 pm - 3:40 pm","Robinson Hall A349","Lecture","Frederic P Bemak","May 19, 2008 - Jun 20, 2008","MWF","3:45 pm - 6:50 pm","Robinson Hall A349","Lecture","TBA","May 24, 2008 - May 24, 2008","S","10:00 am - 4:00 pm","Robinson Hall A349","Lecture","TBA"
"41181","EDCD 608","Group Processes and Analyses","A03","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","3:45 pm - 6:50 pm","Robinson Hall A349","Lecture","Frederic P Bemak","May 19, 2008 - Jun 20, 2008","MWF","7:00 pm - 8:20 pm","Robinson Hall A349","Lecture","TBA","May 24, 2008 - May 24, 2008","S","10:00 am - 4:00 pm","Robinson Hall A349","Lecture","TBA"
"40719","EDCD 628","Counseling and Social Justice","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TRS","3:45 pm - 6:50 pm","Robinson Hall A349","Lecture","Rita Chiying Chung"
"40720","EDCD 660","Multicultural Counseling","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","7:00 pm - 10:05 pm","Robinson Hall A210","Lecture","Alex L. Pieterse"
"41171","EDCD 797","Death, Dying and Grief","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","4:30 pm - 7:10 pm","West 1007","Lec/Sem","Mary L Azoy"
"40946","EDCD 797","Youth at Risk","X01","Fairfax Campus","Jun 03, 2008 - Jun 17, 2008","TR","3:45 pm - 6:50 pm","Enterprise Hall 279","Lec/Sem","Frederic P Bemak"
"41112","CULT 320","Globalization and Culture","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","12:00 pm - 3:05 pm","Robinson Hall A106","Lecture","Pia Moller"
"41113","CULT 320","Globalization and Culture","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","4:30 pm - 7:10 pm","Robinson Hall A248","Lecture","Robert W Gehl"
"40721","EDCI 516","Bilingual and Lang Acq Rsrch","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","7:00 pm - 10:05 pm","Robinson Hall A245","Lecture","Kelly E Lusk"
"40947","EDCI 552","Math Methods-Elem Clssrm","X01","Fairfax Campus","May 27, 2008 - May 29, 2008","TWR","9:30 am - 2:15 pm","Commerce II 100","Lecture","Jennifer M Suh"
"40948","EDCI 553","Sci Methods Elem Classrm","X01","Fairfax Campus","Jun 03, 2008 - Jun 05, 2008","TWR","9:30 am - 2:30 pm","Robinson Hall A412","Lecture","Wendy Michelle Frazier"
"42243","EDCI 553","Sci Methods Elem Classrm","X04","Loudoun Campus","May 27, 2008 - Jun 12, 2008","TWR","4:30 pm - 9:30 pm","Loudoun: Ridgetop 236","Lecture","Wendy Michelle Frazier"
"42300","EDCI 553","Sci Methods Elem Classrm","X05","Fairfax Campus","Jun 14, 2008 - Jun 14, 2008","S","9:30 am - 4:30 pm","Robinson Hall A412","Lecture","Wendy Michelle Frazier","Jun 17, 2008 - Jul 31, 2008","TR","4:30 pm - 7:30 pm","Robinson Hall A412","Lecture","Wendy Michelle Frazier"
"40952","EDCI 555","Literacy/Lnrg Div Elem I","X01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MF","9:30 am - 12:45 pm","Fine Arts Building DNU B212","Lecture","Lois A Groth"
"40972","EDCI 558","Integ Fine Arts/Move Elem Ed","X02","Fairfax Campus","May 20, 2008 - Jun 12, 2008","TR","4:30 pm - 8:30 pm","Robinson Hall B120","Lecture","Shana R Barr","May 24, 2008 - Jun 07, 2008","S","9:00 am - 3:00 pm","Robinson Hall A106","Lecture","Shana R Barr"
"41369","EDCI 558","Integ Fine Arts/Move Elem Ed","X03","Loudoun Campus","Jun 14, 2008 - Jul 01, 2008","TR","4:30 pm - 9:30 pm","Loudoun: Ridgetop 220","Lecture","Jennifer L Durham","Jun 14, 2008 - Jul 01, 2008","S","10:00 am - 4:00 pm","Loudoun: Ridgetop 220","Lecture","Jennifer L Durham"
"40810","EDCI 577","Curriculum/Meth Tching PK-12","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","7:20 pm - 10:00 pm","Robinson Hall A125","Lecture","Stephan Prifti"
"41220","EDCI 597","Yng Adlt Lit in Mltcltrl Setng","X03","Fairfax Campus","May 27, 2008 - Jun 12, 2008","TR","3:50 pm - 6:50 pm","Robinson Hall B122","Lecture","Kristy L Dunlap"
"41221","EDCI 597","Yng Adlt Lit in Mltcltrl Setng","X04","Fairfax Campus","May 27, 2008 - Jun 12, 2008","TR","7:00 pm - 10:00 pm","Robinson Hall B122","Lecture","Kristy L Dunlap"
"40976","EDCI 625","Issues/Trends: Gifted Ed","X01","Fairfax Campus","May 19, 2008 - Jun 16, 2008","MWF","4:30 pm - 7:10 pm","Robinson Hall B202","Lecture","Sheree Harnagel"
"40722","EDCI 631","Research in Elem Educ","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","3:45 pm - 6:50 pm","Robinson Hall A350","Lecture","Lynne Schrum"
"40723","EDCI 684","Ad Methods Fgn/Sec Lan k-12","X01","Fairfax Campus","Jun 10, 2008 - Jul 31, 2008","TR","7:20 pm - 10:00 pm","Robinson Hall A250","Lecture","Melissa Struba Ferro"
"40977","EDCI 795","Science Educ Research","X01","Fairfax Campus","May 19, 2008 - Aug 04, 2008"," ","TBA","TBA","Seminar","To the Estate of D. Sterling"
"40613","DANC 101","Dance Appreciation","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","4:30 pm - 7:10 pm","Enterprise Hall 173","Lecture","Ilsa Koretsky Bush"
"40609","DANC 125","Beginning Modern Dance","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","de Laski Performing Arts Bldg A301","Lec/Sem","Adriane Fang"
"40610","DANC 131","Beginning Jazz Technique","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","12:00 pm - 2:15 pm","de Laski Performing Arts Bldg A301","Studio","Nicole A Goodson"
"40263","ECON 103","Microeconomic Principles","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","DNU Science Technology I 206","Lecture","Thomas C Rustici"
"40264","ECON 103","Microeconomic Principles","A02","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","7:00 pm - 10:05 pm","DNU Science Technology I 212","Lecture","Leonid Olexandrovich Krasnozhon"
"40265","ECON 103","Microeconomic Principles","A03","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","7:00 pm - 10:05 pm","Enterprise Hall 276","Lecture","William A McBride","May 19, 2008 - Jun 20, 2008","S","9:00 am - 12:05 pm","Enterprise Hall 276","Lecture","TBA"
