"40494","ENGH 101","Composition","B02","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","4:30 pm - 7:10 pm","Robinson Hall B220","Lecture","Christine Jude Widmayer"
"40495","ENGH 201","Reading and Writng About Texts","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","Robinson Hall B218","Lecture","Lisa E Photos"
"40498","ENGH 201","Reading and Writng About Texts","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","TR","4:30 pm - 7:10 pm","Robinson Hall A107","Lecture","Andrew Cooper"
"40499","ENGH 201","Reading and Writng About Texts","B02","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","4:30 pm - 7:10 pm","Aquia Building 219","Lecture","Wade C Fletcher"
"40497","ENGH 201","Reading and Writng About Texts","B03","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","7:20 pm - 10:00 pm","Aquia Building 219","Lecture","Wade C Fletcher"
"40500","ENGH 201","Reading and Writng About Texts","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWR","11:30 am - 1:20 pm","Robinson Hall A101","Lecture","Roger Lathbury"
"41495","ENGH 202","Literature, Film & Politics","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","TR","7:20 pm - 10:00 pm","Thompson Hall 2022","Lecture","David L Kuebrich"
"40501","ENGH 302","Advanced Comp (Business)","AB1","Internet Campus","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Lecture","Albert J Defazio"
"40502","ENGH 302","Advanced Comp (Business)","AB2","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","Innovation Hall 222","Lecture","Barbara M Grogan-Barone"
"40503","ENGH 302","Advanced Comp (Business)","AB3","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","11:30 am - 1:20 pm","Innovation Hall 222","Lecture","Barbara M Grogan-Barone"
"40504","ENGH 302","Advanced Comp (Business)","AB4","Fairfax Campus","May 19, 2014 - Jun 27, 2014","TR","7:00 pm - 9:40 pm","Innovation Hall 205","Lecture","Sondra K Patrick","May 19, 2014 - Jun 27, 2014","S","9:00 am - 11:40 am","Innovation Hall 323","Lecture","TBA"
"40505","ENGH 302","Advanced Comp (Humanities)","AH1","Internet Campus","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Lecture","Mark Stephan Rudnicki"
"40506","ENGH 302","Advanced Comp (Humanities)","AH2","Internet Campus","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Lecture","Mark Stephan Rudnicki"
"41032","ENGH 302","Advanced Comp (Humanities)","AH3","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","Hanover Hall L003","Lecture","Rachel Leigh Thompson"
"41257","ENGH 302","Advanced Comp (Humanities)","AH4","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","11:30 am - 1:20 pm","Robinson Hall A250","Lecture","Sara M King"
"40508","ENGH 302","Advanced Comp (Humanities)","AH5","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","4:00 pm - 6:40 pm","Thompson Hall 2021","Lecture","Richard A Nanian"
"40979","ENGH 302","Advanced Comp (Multi-Discp)","AM1","Internet Campus","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Lecture","Rebecca A McGeehan"
"40980","ENGH 302","Advanced Comp (Multi-Discp)","AM2","Internet Campus","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Lecture","Rebecca A McGeehan"
"40513","ENGH 302","Advanced Comp(Multi-Discp)","AM3","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","Innovation Hall 318","Lecture","Steven Corbett"
"40514","ENGH 302","Advanced Comp (Multi-Discp)","AM4","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","1:30 pm - 3:20 pm","Innovation Hall 319","Lecture","Steven Corbett"
"40507","ENGH 302","Advanced Comp (Natural Sci)","AN1","Internet Campus","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Lecture","Melissa M Nichols"
"40509","ENGH 302","Advanced Comp (Natural Sci)","AN2","Internet Campus","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Lecture","Melissa M Nichols"
"40510","ENGH 302","Advanced Comp (Natural Sci)","AN3","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","4:00 pm - 6:40 pm","Innovation Hall 328","Lecture","Michael Malouf"
"40667","ENGH 302","Advanced Comp (Natural Sci)","AN4","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","7:00 pm - 9:40 pm","Innovation Hall 328","Lecture","Michael Malouf"
"40515","ENGH 302","Advanced Comp (Social Sci)","AS1","Internet Campus","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Lecture","Mary L De Nys"
"40516","ENGH 302","Advanced Comp (Social Sci)","AS2","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","7:30 am - 9:20 am","Innovation Hall 323","Lecture","Margaret J Scolaro"
"40521","ENGH 302","Advanced Comp (Social Sci)","AS3","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","Innovation Hall 209","Lecture","Margaret J Scolaro"
"40522","ENGH 302","Advanced Comp (Business)","BB1","Internet Campus","Jun 02, 2014 - Jul 22, 2014"," ","TBA","On-line/Internet NET","Lecture","Anne M Kuhta"
"40523","ENGH 302","Advanced Comp (Business)","BB2","Internet Campus","Jun 02, 2014 - Jul 22, 2014"," ","TBA","On-line/Internet NET","Lecture","Anne M Kuhta"
"40524","ENGH 302","Advanced Comp (Business)","BB3","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","TR","4:30 pm - 7:10 pm","Innovation Hall 320","Lecture","Donald Humbertson"
"40519","ENGH 302","Advanced Comp (Business)","BB4","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","4:30 pm - 7:10 pm","Innovation Hall 203","Lecture","Michael J Pabich"
"40520","ENGH 302","Advanced Comp (Business)","BB5","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","7:20 pm - 10:00 pm","Innovation Hall 203","Lecture","Michael J Pabich"
"40525","ENGH 302","Advanced Comp (Humanities)","BH1","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","TR","7:20 pm - 10:00 pm","Music/Theater Building 1002","Lecture","Joseph W Killiany"
"40528","ENGH 302","Advanced Comp (Multi-Discp)","BM1","Internet Campus","Jun 02, 2014 - Jul 22, 2014"," ","TBA","On-line/Internet NET","Lecture","Sheri Nicole Sorvillo"
"40529","ENGH 302","Advanced Comp (Multi-Discp)","BM2","Internet Campus","Jun 02, 2014 - Jul 22, 2014"," ","TBA","On-line/Internet NET","Lecture","Sheri Nicole Sorvillo"
"40530","ENGH 302","Advanced Comp (Multi-Discp)","BM3","Internet Campus","Jun 02, 2014 - Jul 22, 2014"," ","TBA","On-line/Internet NET","Lecture","Sarah E Baker"
"40531","ENGH 302","Advanced Comp (Multi-Discp)","BM4","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","TR","7:20 pm - 10:00 pm","Robinson Hall B220","Lecture","Bernard T Cabral"
"40526","ENGH 302","Advanced Comp (Natural Sci)","BN1","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","4:30 pm - 7:10 pm","Innovation Hall 323","Lecture","Scott W Berg"
"41298","ENGH 302","Advanced Comp (Natural Sci)","BN2","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","7:20 pm - 10:00 pm","Innovation Hall 323","Lecture","Scott W Berg"
"40527","ENGH 302","Advanced Comp (Social Sci)","BS1","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","TR","4:30 pm - 7:10 pm","Robinson Hall B203","Lecture","David R Williams"
"40532","ENGH 302","Advanced Comp (Business)","CB1","Internet Campus","Jun 30, 2014 - Aug 08, 2014"," ","TBA","On-line/Internet NET","Lecture","Jessica Matthews"
"40626","ENGH 302","Advanced Comp (Business)","CB2","Internet Campus","Jun 30, 2014 - Aug 08, 2014"," ","TBA","On-line/Internet NET","Lecture","Dorothy Raffel"
"40533","ENGH 302","Advanced Comp (Business)","CB3","Internet Campus","Jun 30, 2014 - Aug 08, 2014"," ","TBA","On-line/Internet NET","Lecture","Dorothy Raffel"
"40534","ENGH 302","Advanced Comp (Business)","CB4","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWR","9:30 am - 11:20 am","Robinson Hall A243","Lecture","Rima S Gulshan"
"40535","ENGH 302","Advanced Comp (Business)","CB5","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWR","11:30 am - 1:20 pm","Robinson Hall A243","Lecture","Kenneth M Broyles"
"40536","ENGH 302","Advanced Comp (Business)","CB6","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWR","1:30 pm - 3:20 pm","Robinson Hall A243","Lecture","Kenneth M Broyles"
"40894","ENGH 302","Advanced Comp (Humanities)","CH1","Internet Campus","Jun 30, 2014 - Aug 08, 2014"," ","TBA","On-line/Internet NET","Lecture","Eric Eisner"
"40965","ENGH 302","Advanced Comp (Humanities)","CH2","Internet Campus","Jun 30, 2014 - Aug 08, 2014"," ","TBA","On-line/Internet NET","Lecture","Eric Eisner"
"40966","ENGH 302","Advanced Comp (Humanities)","CH3","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MWF","4:00 pm - 6:40 pm","Robinson Hall B218","Lecture","Richard A Nanian"
"41087","ENGH 302","Advanced Comp (Humanities)","CH4","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWR","11:30 am - 1:20 pm","Robinson Hall B218","Lecture","Mark Dreisonstok"
"41259","ENGH 302","Advanced Comp (Multi-Discp)","CM1","Internet Campus","Jun 30, 2014 - Aug 08, 2014"," ","TBA","On-line/Internet NET","Lecture","Brian James Fitzpatrick"
"40539","ENGH 302","Advanced Comp (Multi-Discp)","CM2","Internet Campus","Jun 30, 2014 - Aug 08, 2014"," ","TBA","On-line/Internet NET","Lecture","Brian James Fitzpatrick"
"40540","ENGH 302","Advanced Comp (Multi-Discp)","CM3","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWR","1:30 pm - 3:20 pm","Robinson Hall B222","Lecture","Amy L Laptad"
"40537","ENGH 302","Advanced Comp (Natural Sci)","CN1","Internet Campus","Jun 30, 2014 - Aug 08, 2014"," ","TBA","On-line/Internet NET","Lecture","Catherine E Saunders"
"40538","ENGH 302","Advanced Comp (Natural Sci)","CN2","Internet Campus","Jun 30, 2014 - Aug 08, 2014"," ","TBA","On-line/Internet NET","Lecture","Catherine E Saunders"
"40627","ENGH 302","Advanced Comp (Natural Sci)","CN3","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWR","9:30 am - 11:20 am","Innovation Hall 318","Lecture","Virginia A Hoy"
"40895","ENGH 302","Advanced Comp (Natural Sci)","CN4","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWR","11:30 am - 1:20 pm","Innovation Hall 318","Lecture","Virginia A Hoy"
"41356","ENGH 302","Advanced Comp (Social Sci)","CS1","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWR","9:30 am - 11:20 am","Robinson Hall A250","Lecture","Erica Jacobs"
"40893","ENGH 309","Modern Fantasy","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","7:20 pm - 10:00 pm","Robinson Hall A123","Lecture","Amelia A Rutledge"
"41714","ENGH 310","Women in World Literature","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","TR","4:30 pm - 7:10 pm","Robinson Hall A105","Lecture","Elizabeth Huergo"
"40542","ENGH 319","Film & Video Forms","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","Robinson Hall A243","Lecture","Cynthia J Fuchs"
"40552","ENGH 362","Violence & Human Rights","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","7:00 pm - 9:40 pm","Thompson Hall 1018","Lecture","Jessica Scarlata"
"41505","ENGH 371","Television Studies","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","1:30 pm - 3:20 pm","Thompson Hall 2021","Lecture","Stephen Groening"
"41506","ENGH 372","Introduction to Film","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","11:30 am - 1:20 pm","Robinson Hall A243","Lecture","Cynthia J Fuchs"
"40543","ENGH 375","Web Authoring and Design","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MWF","7:00 pm - 9:40 pm","Innovation Hall 336","Lecture","Douglas Eyman"
"40635","ENGH 388","Professional and Techn Writing","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","TR","4:30 pm - 7:10 pm","Innovation Hall 203","Lecture","Dean F Taciuch"
"40636","ENGH 388","Professional and Techn Writing","B02","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","TR","7:20 pm - 10:00 pm","Innovation Hall 203","Lecture","Dean F Taciuch"
"41507","ENGH 396","Intro: Creative Writing","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","Robinson Hall A250","Lecture","Jennifer H Atkinson"
"41508","ENGH 409","American Gothic","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWR","9:30 am - 11:20 am","Robinson Hall A109","Lecture","Roger Lathbury"
"41939","ENGH 412","Field School for Cult Documtn","A02","Arlington Campus","May 19, 2014 - May 22, 2014","MTWR","1:30 pm - 3:20 pm","Arlington: Founders Hall 475","Lecture","Debra Lattanzi Shutika","May 19, 2014 - Jun 27, 2014","MTWR","3:30 pm - 5:20 pm","Arlington: Founders Hall 475","Lecture","TBA"
"40545","ENGH 426","Shakespeare Adaptations","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","4:00 pm - 6:40 pm","Music/Theater Building 1002","Lecture","Denise Albanese"
"42495","ENGH 459","Internship","I01","Fairfax Campus","May 19, 2014 - Aug 08, 2014"," ","TBA","To Be Arranged TBA","IND/INT","Scott W Berg"
"42168","ENGH 495","Capstone and Thesis","X01","Fairfax Campus","May 19, 2014 - Aug 08, 2014"," ","TBA","To Be Arranged TBA","Lecture","Laura E Scott"
"41757","ENGH 507","Web Authoring and Design","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MWF","7:00 pm - 9:40 pm","Innovation Hall 336","Lecture","Douglas Eyman"
"41759","ENGH 513","Modern Fantasy","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","7:20 pm - 10:00 pm","Robinson Hall A123","Lec/Sem","Amelia A Rutledge"
"41754","ENGH 513","American Gothic","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWR","9:30 am - 11:20 am","Robinson Hall A109","Lecture","Roger Lathbury"
"41940","ENGH 591","Field School for Cult Documtn","A02","Arlington Campus","May 19, 2014 - May 22, 2014","MTWR","1:30 pm - 3:20 pm","Arlington: Founders Hall 475","Lecture","Debra Lattanzi Shutika","May 19, 2014 - Jun 27, 2014","MTWR","3:30 pm - 5:20 pm","Arlington: Founders Hall 475","Lecture","TBA"
"40549","ENGH 608","Art of the Scene","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","7:00 pm - 9:40 pm","Robinson Hall A447","Seminar","To The Estate of A.Cheuse"
"41509","ENGH 608","Prose Poem","A02","Fairfax Campus","May 19, 2014 - Jun 27, 2014","TR","7:00 pm - 9:40 pm","David King Jr. Hall 2054","Seminar","Eric M Pankey","May 19, 2014 - Jun 27, 2014","S","9:00 am - 11:40 am","David King Jr. Hall 2054","Seminar","TBA"
"41756","ENGH 630","Shakespeare Adaptations","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","4:00 pm - 6:40 pm","Music/Theater Building 1002","Lecture","Denise Albanese"
"41758","ENGH 670","Violence & Human Rights","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","7:00 pm - 9:40 pm","Thompson Hall 1018","Lec/Sem","Jessica Scarlata"
"41510","ENGH 822","Studies in Composition","B01","Fairfax Campus","Jun 02, 2014 - Jul 22, 2014","MW","7:20 pm - 10:00 pm","Robinson Hall A243","Lecture","Paul Michael Rogers"
"40267","EVPP 110","Lab for Lecture A01","2A1","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","David King Jr. Hall 3044","Laboratory","Kim D Largen"
"40268","EVPP 110","Lab for Lecture A01","2A2","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","1:30 pm - 3:20 pm","David King Jr. Hall 3044","Laboratory","Kim D Largen"
"41501","EVPP 110","Lab for Lecture A01","2A3","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","David King Jr. Hall 3031","Laboratory","Zachary Edward Combs"
"42365","EVPP 110","Lab for Lecture A01","2A4","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","1:30 pm - 3:20 pm","David King Jr. Hall 3031","Laboratory","Zachary Edward Combs"
"40266","EVPP 110","Ecosphere: Environ Sci I","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","11:30 am - 1:20 pm","Exploratory Hall L004","Lecture","Kim D Largen"
"40271","EVPP 111","Lab for Lecture C01","2C2","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWR","1:30 pm - 3:20 pm","David King Jr. Hall 3031","Laboratory","Zachary Edward Combs"
"41502","EVPP 111","Lab for Lecture C01","2C3","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWR","9:30 am - 11:20 am","David King Jr. Hall 3044","Laboratory","Zachary Edward Combs"
"40269","EVPP 111","Ecosphere: Envir Sci II","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWR","11:30 am - 1:20 pm","Planetary Hall 212","Lecture","Zachary Edward Combs"
"41835","EVPP 318","Conservation Biology","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MWF","4:00 pm - 6:40 pm","Music/Theater Building 1002","Lecture","Christine Melinda Gleason"
"41351","EVPP 336","Human Dimen of the Envir","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","7:30 am - 9:20 am","Music/Theater Building 1008","Lecture","Susan A Crate"
"40280","EVPP 337","Envir Policy Making-Dev Cntry","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","Thompson Hall 2022","Lecture","Vivek Prasad"
"40666","EVPP 361","Intro to Environmental Policy","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","Music/Theater Building 1002","Lecture","Younsung Kim"
"41836","EVPP 377","Applied Ecology","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","4:30 pm - 6:45 pm","Planetary Hall 224","Lecture","Lorelei D Crerar"
"42218","EVPP 480","Sustainability in Action","X02","Fairfax Campus","May 22, 2014 - Jun 20, 2014","TR","10:00 am - 4:00 pm","Music/Theater Building 1008","Seminar","Daniel M Sklarew"
"41529","EVPP 490","Ecological Sustainability","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","T","4:00 pm - 6:40 pm","Exploratory Hall L502","Lecture","Changwoo Ahn"
"40639","FAVS 225","The History of World Cinema","B01","Internet Campus","Jun 02, 2014 - Jul 22, 2014"," ","TBA","On-line/Internet NET","Lecture","Benjamin Steger"
"41612","FAVS 450","Internship in Film/Video Study","I01","Fairfax Campus","May 19, 2014 - Aug 08, 2014"," ","TBA","To Be Arranged TBA","Internship","Giovanna Chesler"
"41613","FAVS 470","Film and Video Screenwriting","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","7:00 pm - 9:40 pm","Robinson Hall A352","Lecture","Thomas Britt"
"41614","FAVS 570","Screenwriting","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","7:00 pm - 9:40 pm","Robinson Hall A352","Lecture","Thomas Britt"
"40131","FNAN 301","Financial Management","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","Enterprise Hall 178","Lecture","Steven J Pilloff"
"40905","FNAN 301","Financial Management","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWR","9:30 am - 11:20 am","Enterprise Hall 178","Lecture","Steven J Pilloff"
"40096","FNAN 311","Principles of Investment","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","7:00 pm - 9:40 pm","Enterprise Hall 173","Lecture","Jim JinLung Hsieh"
"40354","FNAN 321","Financial Institutions","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","TR","7:00 pm - 9:40 pm","Planetary Hall 212","Lecture","Jongdoo Lee","May 19, 2014 - Jun 27, 2014","S","9:00 am - 11:40 am","Planetary Hall 212","Lecture","TBA"
"40097","FNAN 401","Adv Financial Management","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MTWR","9:30 am - 11:20 am","Music/Theater Building 1006","Lecture","Stephen E Christophe"
"41126","FNAN 451","Real Estate Finance","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MTWR","11:30 am - 1:20 pm","Enterprise Hall 173","Lecture","Anthony B Sanders"
"40916","FRLN 330","Anna Karenina","A01","Internet Campus","May 19, 2014 - Jun 27, 2014"," ","TBA","On-line/Internet NET","Lec/Sem","Julie A Christensen"
"41490","FRSC 405","Independent Studies/Research","I01","Fairfax Campus","May 19, 2014 - Aug 08, 2014"," ","TBA","To Be Arranged TBA","Independent Study","Kelly Latoya Knight"
"40591","FRSC 513","Forensic Photography","C01","Fairfax Campus","Jun 30, 2014 - Aug 08, 2014","MWF","4:30 pm - 7:10 pm","Robinson Hall B222","Lecture","Kimberly A Rule"
"41766","FRSC 570","Intro to Biochemical Forensics","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","4:30 pm - 7:10 pm","Merten Hall 1201","Lecture","Emily D Rancourt"
"41712","FRSC 580","Image Analysis Forensic Sci","A01","Fairfax Campus","May 19, 2014 - Jun 27, 2014","MWF","4:30 pm - 7:10 pm","Exploratory Hall 3310","Lecture","Larry N Mullins"
