"41585","BIOL 449","Marine Ecology","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","4:30 pm - 7:10 pm","Robinson Hall B201","Lecture","Jason R O'Bryhim"
"40543","BIOL 483","General Biochemistry","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWRF","9:30 am - 12:20 pm","David King Jr. Hall 2053","Lecture","Deborah A Polayes"
"40544","BIOL 492","Senior Seminar","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MW","2:30 pm - 4:20 pm","Innovation Hall 316","Lecture","Anna V Baranova"
"41566","BIOL 492","Senior Seminar","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","2:30 pm - 4:10 pm","Nguyen Engineering Building 1108","Lecture","Christine A Bozarth"
"40928","BIOL 509","DNA Analysis Biolog Evidence","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","4:30 pm - 7:10 pm","Innovation Hall 209","Lecture","J Thomas McClintock"
"42051","BIOS 999","Doctoral Dissertation Research","I03","Fairfax Campus","May 23, 2011 - Aug 26, 2011"," ","TBA","TBA","Independent Study","Anna V Baranova"
"40321","BULE 302","Legal Environment of Business","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","9:30 am - 11:45 am","Robinson Hall B228","Lecture","Richard L Coffinberger"
"40259","BULE 302","Legal Environment of Business","X01","Fairfax Campus","Jun 18, 2011 - Aug 06, 2011"," ","TBA","On-line/Internet NET","Lecture","Richard L Coffinberger","Jul 09, 2011 - Jul 09, 2011","S","9:00 am - 10:15 am","Robinson Hall B208","Lecture","TBA","Jul 23, 2011 - Jul 23, 2011","S","9:00 am - 10:15 am","Robinson Hall B208","Lecture","TBA","Aug 06, 2011 - Aug 06, 2011","S","9:00 am - 10:15 am","Robinson Hall B208","Lecture","TBA"
"40384","CHEM 211","Lab for A01","2A1","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TWR","12:30 pm - 3:20 pm","DNU Science Technology I 401","Laboratory","Gerald L Weatherspoon"
"40385","CHEM 211","Lab for A01","2A2","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TWR","12:30 pm - 3:20 pm","DNU Science Technology I 409","Laboratory","Christopher D Eninger"
"41073","CHEM 211","Lab for A01","2A3","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TWR","3:30 pm - 6:20 pm","DNU Science Technology I 401","Laboratory","Melanie Lynn Juba"
"40386","CHEM 211","General Chemistry I","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWRF","9:30 am - 11:20 am","East 201","Lecture","John A Schreifels"
"40387","CHEM 212","Lab for C01","2C1","Fairfax Campus","Jul 05, 2011 - Aug 04, 2011","TWR","12:30 pm - 3:20 pm","DNU Science Technology I 401","Laboratory","Paul David Cooper"
"40388","CHEM 212","Lab for C01","2C2","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","TWR","12:30 pm - 3:20 pm","DNU Science Technology I 409","Laboratory","Golala Arya"
"40389","CHEM 212","Lab for C01","2C3","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","TWR","3:30 pm - 6:20 pm","DNU Science Technology I 401","Laboratory","Douglas G Mose"
"40390","CHEM 212","General Chemistry II","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWRF","9:30 am - 11:20 am","Nguyen Engineering Building 1109","Lecture","John A Schreifels"
"41211","CHEM 212","General Chemistry II","C02","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWRF","9:30 am - 11:20 am","Innovation Hall 208","Lecture","Gregory D Foster"
"40391","CHEM 313","Organic Chemistry I","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWRF","9:30 am - 11:20 am","David King Jr. Hall 1006","Lecture","Kimi S Hatton"
"40392","CHEM 313","Organic Chemistry I","A02","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MWF","7:00 pm - 10:05 pm","Nguyen Engineering Building 1101","Lecture","Ramesh Raj Pant"
"40394","CHEM 314","Organic Chemistry II","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWRF","9:30 am - 11:20 am","David King Jr. Hall 1006","Lecture","Kimi S Hatton"
"40395","CHEM 314","Organic Chemistry II","C02","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MWF","7:00 pm - 10:05 pm","Nguyen Engineering Building 1101","Lecture","Ramesh Raj Pant"
"40396","CHEM 315","Organic Chemistry Lab I","2A1","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TWR","12:00 pm - 3:50 pm","DNU Science Technology I 403","Laboratory","George W Mushrush"
"40397","CHEM 315","Organic Chemistry Lab I","2A2","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TWR","12:00 pm - 3:50 pm","DNU Science Technology I 407","Laboratory","Mahmoud D Eljack"
"40993","CHEM 315","Organic Chemistry Lab I","2A3","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TWR","4:00 pm - 7:50 pm","DNU Science Technology I 407","Laboratory","Keith M Davies"
"40398","CHEM 315","Organic Chemistry Lab I","2A4","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TWR","4:00 pm - 7:50 pm","DNU Science Technology I 403","Laboratory","Katherine A Pettigrew"
"40399","CHEM 318","Organic Chemistry Lab II","2C1","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","TWR","12:00 pm - 3:00 pm","DNU Science Technology I 403","Laboratory","George W Mushrush"
"40400","CHEM 318","Organic Chemistry Lab II","2C2","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","TWR","12:00 pm - 3:50 pm","DNU Science Technology I 407","Laboratory","James C Schornick"
"40401","CHEM 318","Organic Chemistry Lab II","2C3","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","TWR","4:00 pm - 7:50 pm","DNU Science Technology I 407","Laboratory","Katherine A Pettigrew"
"40402","CHEM 463","General Biochemistry I","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWRF","9:30 am - 12:20 pm","David King Jr. Hall 2053","Lecture","Deborah A Polayes"
"41489","CHEM 662","Modern Methods Drug Discovery","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","7:20 pm - 10:00 pm","Enterprise Hall 174","Lecture","Robin Couch"
"40971","CHIN 325","Major Chinese Writers","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","7:20 pm - 10:00 pm","University Hall 1204","Lecture","Maria M Yang"
"40050","CLAS 250","Classical Mythology","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","9:30 am - 11:45 am","Robinson Hall B208","Lecture","Martin M Winkler"
"42179","CTCH 592","Beyond GI Joe","X01","Fairfax Campus","Jun 06, 2011 - Aug 06, 2011"," ","TBA","On-line/Internet NET","Lecture","Toby Susann Jenkins","Jun 20, 2011 - Jun 23, 2011","MTWR","TBA","Enterprise Hall 420A","Lecture","Toby Susann Jenkins"
"41782","CTCH 685","Higher Education Practicum","I01","Fairfax Campus","May 23, 2011 - Aug 26, 2011"," ","TBA","TBA","Internship","Todd Spencer Rose"
"40600","CTCH 792","Org Culture in Higher Ed","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TR","7:00 pm - 10:05 pm","Innovation Hall 135","Seminar","Jaime Renee Lester","May 23, 2011 - Jun 24, 2011","S","9:00 am - 12:05 pm","Research Hall 201","Seminar","Jaime Renee Lester"
"41781","CTCH 792","Beyond GI Joe:Cont Cllg Stdnt","X02","Fairfax Campus","Jun 06, 2011 - Aug 06, 2011"," ","TBA","On-line/Internet NET","Lec/Sem","Toby Susann Jenkins","Jun 20, 2011 - Jun 23, 2011","MTWR","TBA","Enterprise Hall 420A","Lec/Sem","Toby Susann Jenkins"
"41783","CTCH 885","Internship College Teach/Admin","I01","Fairfax Campus","May 23, 2011 - Aug 26, 2011"," ","TBA","TBA","Internship","Anne M Kuhta"
"42427","CTCH 999","Doctoral Dissertation","I01","Fairfax Campus","May 23, 2011 - Aug 26, 2011"," ","TBA","TBA","Independent Study","Rebecca Claire Snyder-Hall"
"40180","COMM 100","Public Speaking","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","9:30 am - 11:45 am","Innovation Hall 135","Lecture","Christine H Kirsch"
"40181","COMM 100","Public Speaking","A02","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","Innovation Hall 135","Lecture","Jeremy J Hodgson"
"40182","COMM 100","Public Speaking","A03","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MWF","7:00 pm - 10:05 pm","Innovation Hall 135","Lecture","Sergey A Samoylenko"
"40195","COMM 100","Public Speaking","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","12:00 pm - 2:15 pm","Innovation Hall 135","Lecture","Gina Castle Bell"
"40196","COMM 100","Public Speaking","C02","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","TR","7:00 pm - 10:05 pm","Innovation Hall 135","Lecture","Paula Kay Baldwin","Jul 05, 2011 - Aug 05, 2011","S","9:00 am - 12:05 pm","Innovation Hall 135","Lecture","Paula Kay Baldwin"
"40183","COMM 101","Interperson and Group Interact","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","9:30 am - 11:45 am","DNU Science Technology II 228","Lecture","Joan M Bedore"
"40184","COMM 101","Interperson and Group Interact","A02","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","University Hall 1202","Lecture","Wonsun Kim"
"40185","COMM 101","Interperson and Group Interact","A03","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TR","7:00 pm - 10:05 pm","University Hall 1202","Lecture","Melinda Rachelle Weathers","May 23, 2011 - Jun 24, 2011","S","9:00 am - 12:05 pm","University Hall 1202","Lecture","TBA"
"40197","COMM 101","Interperson and Group Interact","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","9:30 am - 11:45 am","Robinson Hall A107","Lecture","Emily Peterson"
"40198","COMM 101","Interperson and Group Interact","C02","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MWF","7:00 pm - 10:05 pm","East 121","Lecture","Kristen Leigh Willett"
"40186","COMM 200","Introduction to Communication","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","9:30 am - 11:45 am","Art and Design Building L008","Lecture","Catherine Wright"
"41587","COMM 200","Introduction to Communication","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","12:00 pm - 2:15 pm","East 122","Lecture","T Andrew Finn"
"40187","COMM 300","Foundations Public Communicatn","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","9:30 am - 11:45 am","University Hall 1203","Lecture","Star A Muir, Susan K Tomasovic"
"40199","COMM 301","Foundations Interpersonal Comm","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","9:30 am - 11:45 am","Robinson Hall B205","Lecture","Troy A Bogino"
"40188","COMM 302","Foundation Mass Communications","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TR","7:00 pm - 10:05 pm","Innovation Hall 206","Lecture","Cynthia M Lont","May 23, 2011 - Jun 24, 2011","S","9:00 am - 12:05 pm","Robinson Hall A106","Lecture","TBA"
"40189","COMM 303","Writing Across the Media","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","Innovation Hall 318","Lecture","Steven M Klein"
"40190","COMM 305","Foundations Intercultural Comm","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","Innovation Hall 136","Lecture","Nader Chaaban"
"40200","COMM 305","Foundations Intercultural Comm","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","12:00 pm - 2:15 pm","Krug Hall 19","Lecture","Don M Boileau"
"40201","COMM 320","Business and Professional Comm","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","Robinson Hall B111","Lecture","Heather D Gwaltney"
"40191","COMM 320","Business and Professional Comm","C02","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MWF","7:00 pm - 10:05 pm","Innovation Hall 320","Lecture","Susan K Tomasovic"
"41254","COMM 326","Rhet Soc Mvmts/Pol Contr","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","9:30 am - 11:45 am","Art and Design Building 2026","Lecture","Mark C Hopson"
"40193","COMM 359","Media Management","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","9:30 am - 11:45 am","DNU Science Technology I 212","Lecture","Rodger E Smith"
"40202","COMM 375","Mass Comm Advert and Promotion","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MWF","7:00 pm - 10:05 pm","Robinson Hall A123","Lecture","Paul Levalley"
"40194","COMM 380","Media Criticism","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","East 122","Lecture","David J Miller"
"40775","COMM 400","Research Methods in Comm","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","Robinson Hall B228","Lecture","Xiaomei Cai"
"41252","COMM 450","Internship in Communication","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","TR","7:00 pm - 10:05 pm","Nguyen Engineering Building 1103","Internship","Michael A Dickerson","Jul 05, 2011 - Aug 05, 2011","S","9:00 am - 12:05 pm","DNU Science Technology II 15","Internship","TBA"
"41574","COMM 454","Free Speech and Ethics","A02","Fairfax Campus","May 23, 2011 - Jun 24, 2011"," ","TBA","On-line/Internet NET","Lecture","Jason Lawrence Warren","Jun 20, 2011 - Jun 23, 2011","MTWR","12:00 pm - 2:15 pm","Innovation Hall 206","Lecture","TBA"
"40204","COMM 454","Free Speech and Ethics","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","9:30 am - 11:45 am","Innovation Hall 134","Lecture","Dava L Simpson"
"41654","COMM 490","Honors Research Methods Comm","AH2","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","Robinson Hall B228","Lecture","Xiaomei Cai"
"41626","COMM 634","Theories of Interpersonal Comm","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MWF","7:20 pm - 10:00 pm","Innovation Hall 209","Lecture","Anne Maydan Nicotera"
"41260","COMM 690","Media Advocacy","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MWF","7:00 pm - 10:05 pm","Innovation Hall 137","Lec/Sem","Timothy Gibson"
"42020","CSI 991","Sem in Scientific Computing","X01","Fairfax Campus","May 23, 2011 - Aug 26, 2011","F","3:30 pm - 5:30 pm","DNU Research I 302","Lec/Sem","James E Gentle"
"41802","CDS 130","Computing for Scientists","C02","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MWF","7:00 pm - 10:05 pm","DNU Research I 301","Lecture","Joseph A Marr"
"41412","CFRS 661","Digital Media Forensics","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MT","7:20 pm - 10:00 pm","Nguyen Engineering Building 4457","Lecture","Aleksandar Lazarevich"
"40792","GAME 210","Basic Game Design","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","9:30 am - 11:45 am","Art and Design Building 1018","Lecture","William Christopher Wren"
"40995","GAME 230","History of Computer Game Desig","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","University Hall 1204","Lecture","Boris Willis"
"42318","GAME 400","Game Design Practicum","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","4:30 pm - 7:10 pm","Art and Design Building 1018","Lecture","Scott M Martin"
"42017","CS 105","Computer Ethics and Society","A03","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TR","7:20 pm - 8:35 pm","Innovation Hall 136","Lecture","Michael W Tompkins"
"42338","CS 112","Lab for B01","2B3","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","R","7:20 pm - 9:20 pm","Nguyen Engineering Building 1203","Laboratory","Kshitiz Bhattarai"
"41752","CS 112","Intro Computer Programming","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","4:30 pm - 7:10 pm","Nguyen Engineering Building 4457","Lecture","Kinga Laura Dobolyi"
"40382","CS 330","Formal Methods and Models","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","4:30 pm - 6:45 pm","Enterprise Hall 173","Lecture","Dana S Richards"
"40803","CS 483","Analysis of Algorithms","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","7:20 pm - 9:35 pm","Robinson Hall A106","Lecture","David J Nordstrom"
"41697","CONF 101","Conflict and Our World","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","9:30 am - 11:45 am","Innovation Hall 316","Lecture","Idil Izmirli"
"40659","CONF 300","Conflict Resolution Tech/Pract","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","12:30 pm - 3:10 pm","Nguyen Engineering Building 1109","Lecture","Vandy Kanyako"
"41700","CONF 340","Global Conflict Analysis/Resol","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","10:00 am - 12:15 pm","West 1004","Lecture","Vandy Kanyako"
"41166","CONF 340","Global Conflict Analysis/Resol","B01","Internet Campus","Jun 06, 2011 - Jul 28, 2011"," ","TBA","On-line/Internet NET","Lecture","Saira Yamin"
"42016","CONF 370","Internship Field Experience","I01","Fairfax Campus","May 23, 2011 - Aug 26, 2011"," ","TBA","TBA","Internship","Lisa Elaine Shaw"
"42569","CONF 370","Internship Field Experience","I02","Fairfax Campus","May 23, 2011 - Aug 26, 2011"," ","TBA","TBA","Internship","Lisa Elaine Shaw"
"41167","CONF 399","Conflict and Development","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","4:30 pm - 7:10 pm","Robinson Hall A111","Lecture","Alex D Scheinman"
"41514","CONF 501","Intro to Conflict Resolution","A01","Arlington Campus","May 23, 2011 - Jun 24, 2011","MWF","7:00 pm - 10:05 pm","DNU Arlington: Truland Bldg 648","Lecture","Mark Goodale"
"41517","CONF 601","Theories Conf and Conf Resolut","A01","Arlington Campus","May 23, 2011 - Jun 24, 2011","MWF","1:30 pm - 4:05 pm","Arlington: Founders Hall 210","Lecture","Solon Jason Simmons"
"41825","CONF 668","App Integration for Grad Certi","A02","Fairfax Campus","May 25, 2011 - May 25, 2011","W","6:00 pm - 10:00 pm","Arlington: Founders Hall 209","Seminar","Mara L Schoeny"
"41522","CONF 694","Internship","I01","Arlington Campus","May 23, 2011 - Aug 06, 2011"," ","TBA","To Be Arranged TBA","Internship","Daniel Rothbart"
"41523","CONF 694","Internship","I02","Arlington Campus","May 23, 2011 - Aug 06, 2011"," ","TBA","To Be Arranged TBA","Internship","Daniel Rothbart"
"41521","CONF 695","Media,Cnflct,& Cnflct Resolutn","A02","Arlington Campus","May 23, 2011 - Jun 24, 2011","TR","7:00 pm - 10:05 pm","Arlington: Founders Hall 308","Lecture","Mohammed D Cherkaoui","May 23, 2011 - Jun 24, 2011","S","9:00 am - 12:05 pm","Arlington: Founders Hall 308","Lecture","TBA"
"41515","CONF 695","Grand Strategy Peace and War","B01","Arlington Campus","Jun 06, 2011 - Jul 28, 2011","TR","4:30 pm - 7:10 pm","Arlington: Founders Hall 322","Lec/Sem","Alan L. Gropman"
"41830","CONF 695","Religious Response to Genocide","B02","Arlington Campus","Jun 06, 2011 - Jul 28, 2011","TR","7:20 pm - 10:00 pm","Arlington: Founders Hall 312","Lec/Sem","Bruce Aft"
"41950","CONF 695","Terrorism & Counter-terrorism","C01","Internet Campus","Jul 05, 2011 - Aug 05, 2011"," ","TBA","On-line/Internet NET","Lec/Sem","Ivan S Sheehan"
"41814","CONF 708","Identity and Conflict","B01","Internet Campus","Jun 06, 2011 - Jul 28, 2011"," ","TBA","On-line/Internet NET","Lecture","Karyna V Korostelina"
"41815","CONF 795","Technology for Peacebuilding","X01","Arlington Campus","Jun 18, 2011 - Jun 19, 2011","SU","10:00 am - 5:00 pm","Arlington: Founders Hall 118","Lecture","Nicholas Carl Martin"
"40431","EDCD 525","Adv Human Growth and Devel","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","7:20 pm - 10:00 pm","Robinson Hall A243","Lecture","Silvia J Restivo"
"41536","EDCD 601","Intro to Resrch in Couns","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MWF","7:00 pm - 10:05 pm","Robinson Hall A107","Lecture","Rachael D Goodman"
"40432","EDCD 602","Foundations in Counseling","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MWF","3:45 pm - 6:45 pm","Robinson Hall A243","Lecture","Rita Chiying Chung"
"40483","EDCD 603","Counseling Theories/Practice","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","4:30 pm - 7:10 pm","Robinson Hall A243","Lecture","Joya A Crear"
"41537","EDCD 608","Lab for A04","2A1","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MWF","2:15 pm - 3:35 pm","Robinson Hall A349","Laboratory","Frederic P Bemak"
"41538","EDCD 608","Lab for A04","2A2","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MWF","7:00 pm - 8:20 pm","Robinson Hall A349","Laboratory","Frederic P Bemak"
"40947","EDCD 608","Group Processes and Analyses","A04","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MWF","3:45 pm - 6:50 pm","Robinson Hall A349","Lecture","Frederic P Bemak","Jun 11, 2011 - Jun 11, 2011","S","10:00 am - 4:00 pm","David King Jr. Hall 2054","Lecture","TBA"
"40806","EDCD 610","Career/Educational Counseling","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MWF","7:00 pm - 10:05 pm","Robinson Hall B218","Lecture","Regine M Talleyrand Abrams"
