"50779","CHEM 318","Organic Chemistry Lab II","2C2","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","TWR","12:00 pm - 3:50 pm","DNU Science and Technology 1 407","Laboratory","Gloria S Thompson"
"50780","CHEM 318","Organic Chemistry Lab II","2C3","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","TWR","3:00 pm - 6:50 pm","DNU Science and Technology 1 407","Laboratory","James C Schornick"
"52369","CHEM 318","Organic Chemistry Lab II","2C5","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","TWR","3:00 pm - 6:50 pm","DNU Science and Technology 1 409","Laboratory","David A Kort"
"51478","CHEM 463","General Biochemistry I","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWRF","9:30 am - 12:20 pm","Robinson Hall A243","Lecture","Deborah A Polayes"
"50342","CHIN 101","Elementary Chinese I","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MWF","7:00 pm - 10:00 pm","Thompson Hall 106","Lecture","Xi Chen"
"50343","CHIN 102","Elementary Chinese II","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MWF","7:00 pm - 10:00 pm","Thompson Hall 107","Lecture","Wenke Wei"
"50893","CEIE 198","Industry Internship I-B","I01","Fairfax Campus","Jun 19, 2006 - Aug 11, 2006"," ","TBA","TBA","Internship","Michael S Bronzini"
"50894","CEIE 298","Industry Internship II-B","I01","Fairfax Campus","Jun 19, 2006 - Aug 11, 2006"," ","TBA","TBA","Internship","Michael S Bronzini"
"50895","CEIE 398","Industry Intrnship III-B","I01","Fairfax Campus","Jun 19, 2006 - Aug 11, 2006"," ","TBA","TBA","Internship","Michael S Bronzini"
"51209","CLAS 250","Classical Mythology","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Thompson Hall 227","Lecture","Olga R Arans"
"51210","CLAS 260","The Legacy of Greece and Rome","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","9:30 am - 11:35 am","Thompson Hall 227","Lecture","Olga R Arans"
"51208","CTCH 685","Higher Education Practicum","X01","Fairfax Campus","Jul 12, 2006 - Jul 14, 2006","WRF","9:00 am - 6:00 pm","Mason Hall","Internship","Mark A Kidd"
"51054","CTCH 792","Admin: Ldrshp: An Assessment","X02","Fairfax Campus","Jun 07, 2006 - Jun 09, 2006","WRF","TBA","Mason Hall","Seminar","Noreen Lyne"
"51057","CTCH 792","Ldrshp Chalng for 21 Cent Orgn","X05","Fairfax Campus","Jun 28, 2006 - Jun 30, 2006","WRF","9:00 am - 6:00 pm","Mason Hall","Seminar","Noreen Lyne"
"51058","CTCH 792","Stdnt Affrs Role in Distnce Ed","X06","Fairfax Campus","Jun 28, 2006 - Jun 30, 2006","WRF","9:00 am - 6:00 pm","Mason Hall","Seminar","Gail B Kettlewell"
"51060","CTCH 792","Gaining the Big Picture","X08","Fairfax Campus","Jul 12, 2006 - Jul 14, 2006","WRF","9:00 am - 6:00 pm","Mason Hall","Seminar","Gail B Kettlewell"
"51061","CTCH 792","Enhancing & Respndng to Divers","X09","Fairfax Campus","Jul 12, 2006 - Jul 14, 2006","WRF","9:00 am - 6:00 pm","Mason Hall","Seminar","Mark A Kidd"
"50760","CVPA 499","Research/Perform/Topics-Arts","0","Fairfax Campus","Jun 19, 2006 - Aug 11, 2006"," ","TBA","TBA","Independent Study","TBA"
"50761","CVPA 599","Independent Study","0","Fairfax Campus","Jun 19, 2006 - Aug 11, 2006"," ","TBA","TBA","Independent Study","Richard S Davis"
"50025","COMM 100","Public Speaking","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Innovation Hall 135","Lecture","Fairouz Fahema"
"50026","COMM 100","Public Speaking","A02","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","11:45 am - 1:50 pm","Innovation Hall 135","Lecture","Casey Garcia"
"50027","COMM 100","Public Speaking","A03","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MWF","7:00 pm - 10:00 pm","Innovation Hall 135","Lecture","Casey Garcia"
"50050","COMM 100","Public Speaking","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","4:30 pm - 7:10 pm","Robinson Hall A249","Lecture","Susan K Tomasovic"
"50067","COMM 100","Public Speaking","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","9:30 am - 11:35 am","Innovation Hall 135","Lecture","LaKesha Nichole Anderson"
"50081","COMM 100","Public Speaking","C02","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","11:45 am - 1:50 pm","Innovation Hall 135","Lecture","Frances A Rensbarger"
"50028","COMM 101","Interperson and Group Interact","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","7:15 am - 9:20 am","Thompson Hall 106","Lecture","Joan M Bedore"
"50029","COMM 101","Interperson and Group Interact","A02","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Thompson Hall 106","Lecture","Joan M Bedore"
"50030","COMM 101","Interperson and Group Interact","A03","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","11:45 am - 1:50 pm","Thompson Hall 108","Lecture","Fairouz Fahema"
"50088","COMM 101","Interperson and Group Interact","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","7:15 am - 9:20 am","Thompson Hall 106","Lecture","Radu Viorel Dumitrascu"
"50089","COMM 101","Interperson and Group Interact","C02","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","9:30 am - 11:35 am","Thompson Hall 106","Lecture","Radu Viorel Dumitrascu"
"50090","COMM 101","Interperson and Group Interact","C03","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MWF","7:00 pm - 10:00 pm","Thompson Hall 106","Lecture","Elizabeth A Harzold"
"50031","COMM 250","Intro Communication Research","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Thompson Hall 121","Lecture","Xiaoquan Zhao"
"50091","COMM 250","Intro Communication Research","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MWF","7:00 pm - 10:00 pm","Thompson Hall 121","Lecture","Don M Boileau"
"50092","COMM 300","Foundations Public Communicatn","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","9:30 am - 11:35 am","Thompson Hall 121","Lecture","Don M Boileau"
"50032","COMM 301","Foundations Interpersonal Comm","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","TR","7:00 pm - 10:00 pm","Thompson Hall 116","Lecture","Peter M Pober","May 22, 2006 - Jun 24, 2006","S","9:00 am - 12:00 pm","Thompson Hall 116","Lecture","Peter M Pober"
"50093","COMM 301","Foundations Interpersonal Comm","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","11:45 am - 1:50 pm","Thompson Hall 116","Lecture","Sheryl A Friedley"
"50033","COMM 302","Foundation Mass Communications","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","11:45 am - 1:50 pm","Thompson Hall 110","Lecture","Cynthia M Lont"
"50035","COMM 303","Writing Across the Media","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","11:45 am - 1:50 pm","Innovation Hall 333","Lecture","Steven M Klein"
"50094","COMM 305","Foundations Intercultural Comm","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","11:45 am - 1:50 pm","Thompson Hall 211","Lecture","Mark C Hopson"
"50037","COMM 320","Business and Professional Comm","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Thompson Hall 116","Lecture","Catherine Wright"
"50061","COMM 320","Business and Professional Comm","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","7:20 pm - 10:00 pm","Robinson Hall A249","Lecture","Susan K Tomasovic"
"50095","COMM 320","Business and Professional Comm","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","11:45 am - 1:50 pm","Thompson Hall 121","Lecture","Elizabeth A Harzold"
"50096","COMM 326","Rhet Soc Mvmts/Pol Contr","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","9:30 am - 11:35 am","Thompson Hall 211","Lecture","Mark C Hopson"
"50097","COMM 330","Principles of Public Relations","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MWF","7:00 pm - 10:00 pm","Thompson Hall 110","Lecture","Linda Dickerhoof"
"50098","COMM 332","Nonverbal Communication","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","9:30 am - 11:35 am","Thompson Hall 116","Lecture","Sheryl A Friedley"
"50039","COMM 359","Media Management","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","11:45 am - 1:50 pm","Innovation Hall 134","Lecture","Rodger E Smith"
"50040","COMM 362","Argument and Public Policy","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MWF","7:00 pm - 10:00 pm","Thompson Hall 116","Lecture","Warren D Decker"
"50041","COMM 365","Women and Media","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Thompson Hall 110","Lecture","Cynthia M Lont"
"50100","COMM 375","Mass Comm Advert and Promotion","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MWF","7:00 pm - 10:00 pm","Thompson Hall 116","Lecture","Michael A Dickerson"
"50042","COMM 380","Media Criticism","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Thompson Hall 211","Lecture","Timothy Gibson"
"50038","COMM 401","Interpersonal Comm-Workplace","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","11:45 am - 1:50 pm","Thompson Hall 116","Lecture","Catherine Wright"
"50102","COMM 454","Free Speech and Ethics","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MWF","7:00 pm - 10:00 pm","Thompson Hall 211","Lecture","Jonathan Long"
"50043","COMM 590","Crisis Communication","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","TR","7:00 pm - 10:00 pm","Thompson Hall 121","Seminar","Xiaoquan Zhao","May 22, 2006 - Jun 24, 2006","S","9:00 am - 12:00 pm","Thompson Hall 121","Seminar","Xiaoquan Zhao"
"51892","CSI 991","Sem in Computational Statistcs","X01","Fairfax Campus","May 19, 2006 - Aug 18, 2006","F","3:00 pm - 5:30 pm","Innovation Hall 203","Lec/Sem","James E Gentle"
"50850","CS 330","Formal Methods & Models","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Innovation Hall 136","Lecture","Dana S Richards, Muhammad Abdulla"
"50851","CS 421","Intro to Software Engr","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Robinson Hall B228","Lecture","David C Rine"
"50891","CS 440","Lang Proc/Program Envir","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","2:00 pm - 4:05 pm","Robinson Hall B218","Lecture","David J Nordstrom"
"50852","CS 480","Intro Artificial Intell","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","11:45 am - 1:50 pm","DNU Science and Technology 2 7","Lecture","Zoran Duric, Pavan Prasad Kondragunta"
"51801","CS 583","Analysis of Algorithms I","A02","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","2:00 pm - 4:05 pm","Enterprise Hall 276","Lecture","Dana S Richards"
"50856","CS 631","Obj-Oriented Des Pattern","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","4:30 pm - 7:10 pm","Innovation Hall 206","Lecture","David C Rine, Bhawana Bisht"
"50855","CS 750","Theory/Appl Data Mining","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MWF","3:50 pm - 6:50 pm","Innovation Hall 136","Lecture","Harry Wechsler"
"50690","CONF 101","Conflict and Our World","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MWF","7:00 pm - 10:00 pm","Robinson Hall B122","Lecture","Dena L Hawes"
"50691","CONF 300","Conflict Resolution Tech/Pract","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","MW","4:30 pm - 7:10 pm","Robinson Hall B120","Lecture","John M Windmueller"
"50692","CONF 340","Global Conflict Analysis/Resol","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","4:30 pm - 7:10 pm","Robinson Hall B120","Lecture","Ozgun Rengin Morro"
"51217","CONF 393","Phil/Conf Thry/Violence","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","9:30 am - 11:35 am","Robinson Hall A248","Lecture","Daniel Rothbart"
"50686","CONF 501","Intro to Conflict Resolution","A01","Arlington Campus","May 22, 2006 - Jun 24, 2006","MWF","7:00 pm - 10:00 pm","DNU Arlington: Truland Bldg 333A","Lecture","John M Hammang"
"50687","CONF 501","Intro to Conflict Resolution","B01","Arlington Campus","Jun 05, 2006 - Jul 27, 2006","MW","4:30 pm - 7:10 pm","DNU Arlington: Truland Bldg 666A","Lecture","Jarle P Crocker"
"50688","CONF 694","Internship","B01","Arlington Campus","Jun 05, 2006 - Jul 27, 2006","TR","7:20 pm - 10:00 pm","DNU Arlington: Truland Bldg 333A","Internship","Daniel Rothbart"
"50689","CONF 695","Identity and Conflict","A01","Arlington Campus","May 22, 2006 - Jun 24, 2006","MWF","7:00 pm - 10:00 pm","DNU Arlington Original Bldg 105B","Lecture","Karyna V Korostelina"
"51824","CONF 695","Conflict & Community","B02","Arlington Campus","Jun 05, 2006 - Jul 27, 2006","TR","4:30 pm - 7:10 pm","TBA","Lecture","Jarle P Crocker"
"51845","CONF 795","Professional Develop Seminar","X01","Arlington Campus","May 22, 2006 - Aug 08, 2006","T","5:00 pm - 8:00 pm","TBA","Lec/Sem","Thomas Bartlett"
"50909","EDCD 525","Adv Human Growth and Devel","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","7:20 pm - 10:00 pm","Robinson Hall A250","Lecture","Brian R McDonald"
"50910","EDCD 601","Intro to Resrch in Couns","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","MW","7:20 pm - 10:00 pm","Robinson Hall B113","Lecture","Martin Andrew Berisford"
"50911","EDCD 602","Foundations in Counseling","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","4:30 pm - 7:10 pm","Robinson Hall A208","Lecture","Octavia D Madison"
"50913","EDCD 603","Counsel Theories/Pract","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","MW","4:30 pm - 7:10 pm","East 134","Lecture","Sammy L Steen"
"50914","EDCD 604","Assess/Appraisal-Counsel","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","MW","4:30 pm - 7:10 pm","Robinson Hall B113","Lecture","Martin Andrew Berisford"
"50900","EDCD 608","Group Processes/Analyses","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MWF","3:50 pm - 6:50 pm","Robinson Hall A250","Lecture","Frederic P Bemak","Jun 03, 2006 - Jun 03, 2006","S","10:00 am - 4:00 pm","Robinson Hall A349","Lecture","Frederic P Bemak"
"50902","EDCD 608","Group Processes/Analyses","A02","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MWF","3:50 pm - 6:50 pm","Robinson Hall A250","Lecture","Frederic P Bemak","Jun 03, 2006 - Jun 03, 2006","S","10:00 am - 4:00 pm","Robinson Hall A349","Lecture","Frederic P Bemak"
"50907","EDCD 609","Adv Counsel Skills/Strat","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MWF","3:50 pm - 6:50 pm","Robinson Hall A205","Lecture","Alex L. Pieterse"
"50908","EDCD 628","Counseling and Social Justice","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","TR","3:50 pm - 6:50 pm","Robinson Hall A205","Lecture","Rita Chiying Chung","May 22, 2006 - Jun 24, 2006","S","12:10 pm - 3:10 pm","Robinson Hall A205","Lecture","Rita Chiying Chung"
"50912","EDCD 660","Multicultural Counseling","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MWF","3:50 pm - 6:50 pm","Robinson Hall A123","Lecture","Rita Chiying Chung","Jun 03, 2006 - Jun 03, 2006","S","10:00 am - 4:00 pm","Robinson Hall A123","Lecture","Rita Chiying Chung"
"50917","EDCD 797","Counseling At-Risk Youth","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","TR","3:50 pm - 6:50 pm","Robinson Hall A109","Lecture","Frederic P Bemak"
"50998","EDCD 797","Mind/Body Intgration in Cnslng","X01","Fairfax Campus","Jul 06, 2006 - Jul 14, 2006","RFS","8:00 am - 5:00 pm","Robinson Hall B202","Lecture","Linda H Seligman"
"50999","EDCD 797","Anti-Rcsm Advoc in Couns & Ed","X02","Fairfax Campus","Jul 05, 2006 - Jul 12, 2006","WF","4:30 pm - 7:30 pm","Robinson Hall A349","Lecture","Alex L. Pieterse","Jul 05, 2006 - Jul 12, 2006","S","10:00 am - 3:00 pm","Robinson Hall A250","Lecture","Alex L. Pieterse"
"50916","EDCI 516","Bilingual and Lang Acq Rsrch","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","4:30 pm - 7:10 pm","Innovation Hall 135","Lecture","Keith A Buchanan"
"51299","EDCI 552","Math Methods-Elem Clssrm","X02","Fairfax Campus","May 24, 2006 - Jun 07, 2006","W","9:30 am - 2:15 pm","Commerce II 100","Lecture","Jennifer M Suh"
"51002","EDCI 553","Sci Methods Elem Classrm","X02","Fairfax Campus","Jun 13, 2006 - Aug 01, 2006","TR","4:30 pm - 7:30 pm","Robinson Hall A412","Lecture","Wendy Michelle Frazier"
"51570","EDCI 553","Sci Methods Elem Classrm","X03","Fairfax Campus","May 22, 2006 - Aug 08, 2006","MR","9:30 am - 2:15 pm","Robinson Hall A412","Lecture","Wendy Michelle Frazier"
"51003","EDCI 554","Soc Studies Meth Elem","X01","Fairfax Campus","May 23, 2006 - Jun 06, 2006","T","9:30 am - 2:15 pm","Robinson Hall A412","Lecture","Sharon D Castle"
"50922","EDCI 555","Literacy/Lnrg Div Elem I","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","TR","3:50 pm - 6:50 pm","Robinson Hall B222","Lecture","Angela M Wiseman","May 22, 2006 - Jun 24, 2006","S","12:10 pm - 3:10 pm","Robinson Hall B222","Lecture","Angela M Wiseman"
"51004","EDCI 558","Integ Fine Arts/Move Elem Ed","X01","Fairfax Campus","May 23, 2006 - Jun 10, 2006","TR","4:30 pm - 7:30 pm","Robinson Hall A412","Lecture","Shana R Barr","May 23, 2006 - Jun 10, 2006","S","9:30 am - 4:30 pm","Robinson Hall A412","Lecture","Shana R Barr"
"51339","EDCI 597","Yng Adlt Lit Multicltrl Settin","X01","Fairfax Campus","Jun 05, 2006 - Jun 21, 2006","MW","3:50 pm - 6:50 pm","Robinson Hall A349","Lecture","Kristy L Dunlap"
"51383","EDCI 597","Yng Adlt Lit/Multicltrl Settng","X02","Fairfax Campus","Jun 05, 2006 - Jun 21, 2006","MW","7:00 pm - 10:00 pm","Robinson Hall A349","Lecture","Kristy L Dunlap"
"50918","EDCI 613","Curr/Assess in ECE-I","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","MW","4:30 pm - 7:10 pm","Krug Hall 205","Lecture","Karen P Banks"
"51545","EDCI 624","Asses/Iden/Eval Gift Lrn","X01","Fairfax Campus","May 24, 2006 - Jun 29, 2006","MW","5:00 pm - 8:30 pm","Robinson Hall B201","Lecture","Beverly D Shaklee","Jun 03, 2006 - Jun 17, 2006","S","9:00 am - 4:00 pm","Robinson Hall B201","Lecture","Beverly D Shaklee"
"50924","EDCI 631","Research in Elem Educ","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","TR","3:50 pm - 6:50 pm","Robinson Hall B203","Lecture","Karen P Banks","May 22, 2006 - Jun 24, 2006","S","12:10 pm - 3:10 pm","Robinson Hall B203","Lecture","Karen P Banks"
"50919","EDCI 666","Research in Math Teaching","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","MW","4:30 pm - 7:10 pm","Robinson Hall A412","Lecture","Jennifer M Suh"
"51006","EDCI 714","Methods of Integration","XN1","Internet Campus","Jul 05, 2006 - Aug 10, 2006"," ","TBA","On-line/Internet","Lecture","Stacy Connors"
"51662","EDCI 796","Science Educ Curriculum","X02","Fairfax Campus","May 13, 2006 - Aug 19, 2006","S","10:00 am - 3:00 pm","Robinson Hall A412","Seminar","To the Estate of D. Sterling"
"50822","DANC 118","World Dance","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","11:40 am - 1:50 pm","de Laski Performing Arts Bldg A301","Studio","James Lepore, Jeffrey J Franca , Nicholas A Hughes"
"50823","DANC 325","Intermed Modern Dance","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","de Laski Performing Arts Bldg A301","Studio","Susan M Shields"
"50826","DANC 325","Intermed Modern Dance","A02","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","de Laski Performing Arts Bldg A301","Studio","Nicholas A Hughes"
"50824","DANC 425","Advanced Modern Dance","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","de Laski Performing Arts Bldg A301","Studio","Susan M Shields"
"50827","DANC 425","Advanced Modern Dance","A02","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","de Laski Performing Arts Bldg A301","Studio","Patrick A Moss"
"50825","DANC 525","Advanced Modern Dance","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","de Laski Performing Arts Bldg A301","Lec/Sem","Susan M Shields"
"50828","DANC 525","Advanced Modern Dance","A02","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","de Laski Performing Arts Bldg A301","Lec/Sem","Nicholas A Hughes"
