"40562","CHEM 211","Lab for A01","2A1","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TWR","12:30 pm - 3:20 pm","DNU Science Technology I 401","Laboratory","Elissa Heather Williams"
"40563","CHEM 211","Lab for A01","2A2","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TWR","12:30 pm - 3:20 pm","DNU Science Technology I 409","Laboratory","Gerald L Weatherspoon"
"40564","CHEM 211","General Chemistry I","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWRF","9:30 am - 11:20 am","East 201","Lecture","John A Schreifels"
"40565","CHEM 212","Lab for any lecture","2C1","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TWR","12:30 pm - 3:20 pm","DNU Science Technology I 401","Laboratory","James C Schornick"
"40566","CHEM 212","Lab for any lecture","2C2","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TWR","12:30 pm - 3:20 pm","DNU Science Technology I 409","Laboratory","Paul David Cooper"
"40567","CHEM 212","Lab for any lecture","2C3","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TWR","3:30 pm - 6:20 pm","DNU Science Technology I 401","Laboratory","Douglas G Mose"
"40568","CHEM 212","General Chemistry II","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWRF","9:30 am - 11:20 am","Enterprise Hall 277","Lecture","John A Schreifels"
"40569","CHEM 212","General Chemistry II","C02","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWRF","9:30 am - 11:20 am","Innovation Hall 136","Lecture","Gregory D Foster"
"40570","CHEM 313","Organic Chemistry I","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWRF","9:30 am - 11:20 am","DNU Science Technology II 7","Lecture","Kimi S Hatton"
"40571","CHEM 313","Organic Chemistry I","A02","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MWF","7:00 pm - 10:05 pm","East 201","Lecture","Ramesh Raj Pant"
"40574","CHEM 314","Organic Chemistry II","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWRF","9:30 am - 11:20 am","DNU Science Technology II 9","Lecture","Kimi S Hatton"
"40575","CHEM 314","Organic Chemistry II","C02","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MWF","7:00 pm - 10:05 pm","East 201","Lecture","Ramesh Raj Pant"
"40576","CHEM 315","Organic Chemistry Lab I","2A1","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TWR","8:00 am - 11:50 am","DNU Science Technology I 407","Laboratory","Timothy L Born"
"40577","CHEM 315","Organic Chemistry Lab I","2A2","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TWR","12:00 pm - 3:50 pm","DNU Science Technology I 407","Laboratory","George W Mushrush"
"40578","CHEM 315","Organic Chemistry Lab I","2A3","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TWR","3:00 pm - 6:50 pm","Enterprise Hall 176","Laboratory","Keith M Davies"
"40579","CHEM 315","Organic Chemistry Lab I","2A4","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TWR","6:00 pm - 9:50 pm","DNU Science Technology I 407","Laboratory","Gregory D Foster"
"40580","CHEM 318","Organic Chemistry Lab II","2C1","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TWR","8:00 am - 11:50 am","DNU Science Technology I 407","Laboratory","James C Schornick"
"40581","CHEM 318","Organic Chemistry Lab II","2C2","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TWR","12:00 pm - 3:50 pm","DNU Science Technology I 407","Laboratory","Sagar Tolani"
"40582","CHEM 318","Organic Chemistry Lab II","2C3","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TWR","3:00 pm - 6:50 pm","DNU Science Technology I 407","Laboratory","George W Mushrush"
"41852","CHEM 318","Organic Chemistry Lab II","2C6","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TWR","3:00 pm - 6:50 pm","DNU Science Technology I 403","Laboratory","Michael Atef Yassa Girgis"
"40584","CHEM 463","General Biochemistry I","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWRF","9:30 am - 12:20 pm","DNU Science Technology II 15","Lecture","Deborah A Polayes"
"41058","CHEM 579","Antibiotic Chem & Resistance","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWRF","9:30 am - 11:20 am","Krug Hall 5","Lec/Sem","Timothy L Born"
"40594","CEIE 198","Industry Internship I-B","I01","Fairfax Campus","Jun 15, 2009 - Aug 07, 2009"," ","TBA","TBA","Internship","Michael S Bronzini"
"40597","CEIE 230","Hydraulics","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","7:20 pm - 10:00 pm","Robinson Hall A249","Lecture","Matthew J Doyle"
"40595","CEIE 298","Industry Internship II-B","I01","Fairfax Campus","Jun 15, 2009 - Aug 07, 2009"," ","TBA","TBA","Internship","Michael S Bronzini"
"41162","CEIE 311","Structural Analysis","X01","Fairfax Campus","May 19, 2009 - Jun 16, 2009","TR","4:30 pm - 7:10 pm","Robinson Hall B205","Lecture","Robert Zobel","Jul 02, 2009 - Jul 21, 2009","TR","4:30 pm - 7:10 pm","Robinson Hall B205","Lecture","TBA"
"41372","CEIE 340","Water Resource Engineering","2B1","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","6:20 pm - 9:10 pm","Nguyen Engineering Building 5358","Laboratory","Sailesh Tripathi"
"41371","CEIE 340","Water Resource Engineering","B02","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","4:30 pm - 6:10 pm","Nguyen Engineering Building 5358","Lecture","Sayedul H. Choudhury"
"40596","CEIE 398","Industry Internship III-B","I01","Fairfax Campus","Jun 15, 2009 - Aug 07, 2009"," ","TBA","TBA","Internship","Michael S Bronzini"
"40600","CEIE 455","Introduction Environmental Eng","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","7:20 pm - 10:00 pm","Innovation Hall 203","Lecture","Barry Liner"
"40060","CLAS 250","Classical Mythology","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Lecture Hall 2","Lecture","Martin M Winkler"
"40172","CHSS 313","Mystery, Madness, and Murder","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","9:30 am - 11:45 am","Robinson Hall B205","Lecture","Doris Bitler Davis"
"41329","CTCH 685","Higher Education Practicum","I01","Fairfax Campus","Jun 15, 2009 - Aug 07, 2009"," ","TBA","TBA","Internship","Mark A Kidd"
"42006","CTCH 685","Higher Education Practicum","I02","Fairfax Campus","Jun 15, 2009 - Aug 07, 2009"," ","TBA","TBA","Internship","Rebecca Claire Snyder-Hall"
"40961","CTCH 792","Current Trends in Higher Educ","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","7:00 pm - 10:05 pm","DNU Research I 201","Lec/Sem","Jaime Renee Lester","May 18, 2009 - Jun 19, 2009","S","9:00 am - 12:05 pm","DNU Research I 201","Lec/Sem","TBA"
"42007","CTCH 885","Internship College Teach/Admin","I01","Fairfax Campus","Jun 15, 2009 - Aug 07, 2009"," ","TBA","TBA","Internship","Rebecca Claire Snyder-Hall"
"40704","CVPA 489","Field Experience in Arts","I01","Off-campus/Other Campus","Jun 15, 2009 - Aug 07, 2009"," ","TBA","TBA","Internship","Debra H Smyers"
"40705","CVPA 499","Research/Perform/Topics-Arts","I01","Off-campus/Other Campus","Jun 15, 2009 - Aug 07, 2009"," ","TBA","TBA","Independent Study","Debra H Smyers"
"40255","COMM 100","Public Speaking","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Innovation Hall 135","Lecture","Jason Lawrence Warren"
"40256","COMM 100","Public Speaking","A02","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","12:00 pm - 2:15 pm","Innovation Hall 135","Lecture","Christine H Kirsch"
"40257","COMM 100","Public Speaking","A03","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MWF","7:00 pm - 10:05 pm","Innovation Hall 135","Lecture","Nicole Marie Robinson"
"40271","COMM 100","Public Speaking","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","12:00 pm - 2:15 pm","Innovation Hall 135","Lecture","Yue Hu"
"40272","COMM 100","Public Speaking","C02","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TR","7:00 pm - 10:05 pm","Innovation Hall 135","Lecture","Yue Hu","Jul 06, 2009 - Aug 06, 2009","S","9:00 am - 12:05 pm","Innovation Hall 135","Lecture","TBA"
"40258","COMM 101","Interperson and Group Interact","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Thompson Hall 211","Lecture","Joan M Bedore"
"40259","COMM 101","Interperson and Group Interact","A02","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","12:00 pm - 2:15 pm","Thompson Hall 211","Lecture","Brigit Keelin Talkington"
"40260","COMM 101","Interperson and Group Interact","A03","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","7:00 pm - 10:05 pm","West 1004","Lecture","Nicole Marie Robinson","May 18, 2009 - Jun 19, 2009","S","9:00 am - 12:05 pm","West 1004","Lecture","TBA"
"40273","COMM 101","Interperson and Group Interact","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","9:30 am - 11:45 am","Robinson Hall A245","Lecture","Jungmi Jun"
"40274","COMM 101","Interperson and Group Interact","C02","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MWF","7:00 pm - 10:05 pm","DNU Science Technology I 112","Lecture","Jungmi Jun"
"40261","COMM 200","Introduction to Communication","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Robinson Hall B205","Lecture","Anne Maydan Nicotera"
"40279","COMM 230","Case Studies: Persuasion","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","12:00 pm - 2:15 pm","Robinson Hall B205","Lecture","Xiaoquan Zhao"
"40262","COMM 300","Foundations Public Communicatn","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","12:00 pm - 2:15 pm","Robinson Hall A105","Lecture","Star A Muir"
"40275","COMM 301","Foundations Interpersonal Comm","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","9:30 am - 11:45 am","Thompson Hall 211","Lecture","Sheryl A Friedley"
"40263","COMM 302","Foundation Mass Communications","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MWF","7:00 pm - 10:05 pm","Thompson Hall 211","Lecture","Cynthia M Lont"
"40264","COMM 303","Writing Across the Media","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Innovation Hall 333","Lecture","Steven M Klein"
"40265","COMM 305","Foundations Intercultural Comm","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","7:00 pm - 10:05 pm","Thompson Hall 211","Lecture","Melinda Rachelle Weathers","May 18, 2009 - Jun 19, 2009","S","9:00 am - 12:05 pm","Thompson Hall 211","Lecture","TBA"
"40276","COMM 305","Foundations Intercultural Comm","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","12:00 pm - 2:15 pm","Robinson Hall B218","Lecture","Melinda Rachelle Weathers"
"40266","COMM 320","Business and Professional Comm","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Robinson Hall A101","Lecture","Catherine Wright"
"40277","COMM 320","Business and Professional Comm","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TR","7:00 pm - 10:05 pm","Thompson Hall 211","Lecture","Susan K Tomasovic","Jul 06, 2009 - Aug 06, 2009","S","9:00 am - 12:05 pm","Thompson Hall 211","Lecture","TBA"
"40267","COMM 326","Rhet Soc Mvmts/Pol Contr","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","12:00 pm - 2:15 pm","Innovation Hall 134","Lecture","Mark C Hopson"
"40268","COMM 330","Principles of Public Relations","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","12:00 pm - 2:15 pm","Thompson Hall 211","Lecture","LaKesha Nichole Anderson"
"40269","COMM 359","Media Management","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Robinson Hall B220","Lecture","Rodger E Smith"
"40278","COMM 375","Mass Comm Advert and Promotion","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MWF","7:00 pm - 10:05 pm","Robinson Hall A247","Lecture","Paul Levalley"
"40270","COMM 380","Media Criticism","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","7:00 pm - 10:05 pm","Krug Hall 5","Lecture","Timothy Gibson","May 18, 2009 - Jun 19, 2009","S","9:00 am - 12:05 pm","Krug Hall 5","Lecture","TBA"
"40405","COMM 399","Communication Consulting","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","12:00 pm - 2:15 pm","Robinson Hall B222","Lec/Sem","Melinda Morris Villagran"
"40280","COMM 450","Internship in Communication","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TR","7:00 pm - 10:05 pm","Blueridge Hall 129","Internship","Michael A Dickerson","Jul 06, 2009 - Aug 06, 2009","S","9:00 am - 12:05 pm","Blueridge Hall 129","Internship","TBA"
"40281","COMM 454","Free Speech and Ethics","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","9:30 am - 11:45 am","Robinson Hall A247","Lecture","Dava L Simpson"
"40406","COMM 636","Communication Consulting","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","12:00 pm - 2:15 pm","Robinson Hall B222","Lecture","Melinda Morris Villagran"
"40282","COMM 675","Content Analysis","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MWF","7:00 pm - 10:05 pm","Robinson Hall A243","Lecture","Xiaomei Cai"
"42236","CSI 991","Sem in Scientific Computing","X01","Fairfax Campus","May 29, 2009 - Aug 07, 2009","F","3:00 pm - 5:30 pm","DNU Research I 302","Lec/Sem","James E Gentle"
"41336","CS 105","Computer Ethics and Society","A03","Fairfax Campus","May 18, 2009 - Jun 19, 2009","T","3:45 pm - 6:50 pm","Robinson Hall B203","Lecture","Fred W Geldon"
"40558","CS 211","Lab for B01","2B1","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","7:20 pm - 10:00 pm","Nguyen Engineering Building 1204","Laboratory","TBA"
"40559","CS 211","Lab for B01","2B2","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","7:20 pm - 10:00 pm","Nguyen Engineering Building 1204","Laboratory","Paul Seymer"
"40557","CS 211","Object-Oriented Programming","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","4:30 pm - 7:10 pm","Nguyen Engineering Building 1204","Lecture","Ricci Heishman, Paul Seymer"
"40560","CS 330","Formal Methods and Models","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","4:30 pm - 7:10 pm","Robinson Hall A247","Lecture","Dana S Richards, Tanwistha Saha"
"40573","CS 571","Operating Systems","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MWF","7:00 pm - 10:05 pm","Innovation Hall 206","Lecture","Jim X Chen"
"41083","CS 750","Theory/Appl Data Mining","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MWF","7:00 pm - 10:05 pm","DNU Science Technology I 206","Lecture","Harry Wechsler"
"41071","CONF 101","Conflict and Our World","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","9:30 am - 11:45 am","DNU Science Technology I 126","Lecture","Min Z Oo"
"41070","CONF 240","Soc Dyn of Terr, Security/Just","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","9:30 am - 12:10 pm","Krug Hall 210","Lecture","Juliette R Shedd"
"41300","CONF 300","Conflict Resolution Tech/Pract","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","12:30 pm - 3:10 pm","Innovation Hall 206","Lecture","Joan Orgon Coolidge"
"41066","CONF 340","Global Conflict Analysis/Resol","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","12:00 pm - 2:15 pm","Innovation Hall 131","Lecture","David G Alpher"
"41067","CONF 501","Intro Conflict Resolution","A01","Arlington Campus","May 18, 2009 - Jun 19, 2009","MWF","7:00 pm - 10:05 pm","DNU Arlington: Truland Bldg 648","Lecture","Mark Goodale"
"41073","CONF 601","Theories Conf and Conf Resolut","C01","Arlington Campus","Jul 06, 2009 - Aug 06, 2009","MWF","1:00 pm - 4:05 pm","DNU Arlington Original Bldg 253","Lecture","Solon Jason Simmons"
"41069","CONF 610","Phil/Meth of Conf Res I","A01","Arlington Campus","May 18, 2009 - Jun 19, 2009","MWF","1:00 pm - 4:05 pm","DNU Arlington Original Bldg 253","Lecture","Dennis J Sandole"
"41072","CONF 668","App Integration for Grad Certi","X01","Arlington Campus","May 30, 2009 - May 30, 2009","S","10:00 am - 4:00 pm","DNU Arlington Original Bldg 246","Seminar","Mara L Schoeny","Jun 13, 2009 - Jun 13, 2009","S","10:00 am - 4:00 pm","DNU Arlington Original Bldg 246","Seminar","Mara L Schoeny","Jun 27, 2009 - Jun 27, 2009","S","10:00 am - 4:00 pm","DNU Arlington Original Bldg 246","Seminar","Mara L Schoeny","Jun 28, 2009 - Jun 28, 2009","U","10:00 am - 4:00 pm","DNU Arlington Original Bldg 246","Seminar","Mara L Schoeny","Jul 25, 2009 - Jul 25, 2009","S","10:00 am - 4:00 pm","DNU Arlington Original Bldg 246","Seminar","Mara L Schoeny","Jul 26, 2009 - Jul 26, 2009","U","10:00 am - 4:00 pm","DNU Arlington Original Bldg 246","Seminar","Mara L Schoeny"
"41369","CONF 694","Internship","I01","Off-campus/Other Campus","Jun 15, 2009 - Aug 07, 2009"," ","TBA","TBA","Internship","Daniel Rothbart"
"41370","CONF 694","Internship","I02","Off-campus/Other Campus","Jun 15, 2009 - Aug 07, 2009"," ","TBA","TBA","Internship","Daniel Rothbart"
"41082","CONF 695","The Israeli-Palestinian Conf","A01","Arlington Campus","May 18, 2009 - Jun 19, 2009","TR","4:00 pm - 8:00 pm","DNU Arlington Original Bldg 105A","Lec/Sem","Adina B Friedman"
"41079","CONF 695","Intl Trrorsm & Countertrrorsm","X01","Arlington Campus","Jul 31, 2009 - Aug 01, 2009","FS","9:00 am - 5:00 pm","DNU Arlington Original Bldg 245","Lec/Sem","Ivan S Sheehan","Aug 14, 2009 - Aug 15, 2009","FS","9:00 am - 5:00 pm","DNU Arlington Original Bldg 245","Lec/Sem","Ivan S Sheehan"
"41387","CONF 695","Intl Trrorsm & Countertrrorsm","X02","Arlington Campus","Jul 24, 2009 - Jul 25, 2009","FS","9:00 am - 5:00 pm","DNU Arlington Original Bldg 245","Lec/Sem","Ivan S Sheehan","Aug 07, 2009 - Aug 08, 2009","FS","9:00 am - 5:00 pm","DNU Arlington Original Bldg 245","Lec/Sem","Ivan S Sheehan"
"41068","CONF 708","Identity and Conflict","A01","Arlington Campus","May 18, 2009 - Jun 19, 2009","TR","4:00 pm - 8:00 pm","DNU Arlington: Truland Bldg 648","Lecture","Karyna V Korostelina"
"41581","CONF 799","Thesis","I06","Arlington Campus","Jun 15, 2009 - Aug 07, 2009"," ","TBA","TBA","Independent Study","Susan Hannah Allen"
"40680","EDCD 525","Adv Human Growth and Devel","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","4:00 pm - 7:00 pm","Robinson Hall A349","Lecture","Rita Chiying Chung","May 18, 2009 - Jun 19, 2009","S","10:00 am - 4:00 pm","Robinson Hall A349","Lecture","TBA"
"40758","EDCD 601","Intro to Resrch in Couns","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","7:20 pm - 10:00 pm","Enterprise Hall 175","Lecture","George P Banks"
"40681","EDCD 602","Foundations in Counseling","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MWF","3:45 pm - 6:50 pm","Robinson Hall A250","Lecture","Rita Chiying Chung"
"40760","EDCD 603","Counseling Theories/Practice","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","4:30 pm - 7:10 pm","Robinson Hall A206","Lecture","Joya A Crear"
"40682","EDCD 608","Group Processes and Analyses","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MWF","2:10 pm - 6:50 pm","Robinson Hall A349","Lecture","Frederic P Bemak","Jun 06, 2009 - Jun 06, 2009","S","10:00 am - 4:00 pm","Robinson Hall A349","Lecture","TBA"
"40684","EDCD 608","Group Processes and Analyses","A02","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MWF","3:45 pm - 8:20 pm","Robinson Hall A349","Lecture","Frederic P Bemak","Jun 06, 2009 - Jun 06, 2009","S","10:00 am - 4:00 pm","Robinson Hall A349","Lecture","TBA"
"41024","EDCD 660","Multicultural Counseling","X01","Fairfax Campus","May 18, 2009 - Jun 17, 2009","MWF","3:45 pm - 6:50 pm","Robinson Hall A205","Lecture","Regine M Talleyrand Abrams","Jun 13, 2009 - Jun 13, 2009","S","10:00 am - 4:00 pm","Robinson Hall A205","Lecture","TBA"
"40702","EDCD 797","Eating Disorders in Coun Field","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MW","7:00 pm - 10:05 pm","Robinson Hall A210","Lec/Sem","Regine M Talleyrand Abrams"
"40908","EDCD 797","Counseling At-Risk Youth","X01","Fairfax Campus","May 26, 2009 - Jun 09, 2009","TR","3:45 pm - 6:50 pm","Robinson Hall A109","Lec/Sem","Frederic P Bemak"
"40909","EDCD 797","Current Assessmnt Iss in Couns","X02","Fairfax Campus","Jun 16, 2009 - Jun 30, 2009","TR","4:30 pm - 7:10 pm","Robinson Hall A210","Lec/Sem","Susan Brown Wallace"
"40959","CULT 320","Globalization and Culture","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MWF","3:45 pm - 6:50 pm","Robinson Hall A109","Lecture","Pamela Kristin Scott"
"40960","CULT 320","Globalization and Culture","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","4:30 pm - 7:10 pm","Krug Hall 205","Lecture","David Michael Arditi"
"41423","EDCI 370","Tch Yng Adlt Lit Mult Cult Set","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MWF","7:00 pm - 10:05 pm","Enterprise Hall 278","Lecture","Alison Hruby"
"40761","EDCI 516","Bilingual and Lang Acq Rsrch","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MWF","7:00 pm - 10:05 pm","Enterprise Hall 279","Lecture","Kelly E Lusk"
